reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001106	0x100090c2	string	0x100010a1	IVWx
0x100011d6	0x1000c014	import	0x10001180	KERNEL32.dll.HeapFree
0x100011e8	0x1000c058	import	0x100011e8	KERNEL32.dll.Process32Next
0x1000122f	0x1000c048	import	0x100011ee	KERNEL32.dll.CreateEventA
0x10001262	0x1000d10c	import	0x100011ee	SHLWAPI.dll.StrChrW
0x1000128f	0x1000c040	import	0x100011ee	KERNEL32.dll.WaitForSingleObject
0x100012bd	0x1000c040	import	0x100011ee	KERNEL32.dll.WaitForSingleObject
0x100012d5	0x1000c068	import	0x100011ee	KERNEL32.dll.CloseHandle
0x100012f8	0x1000c02c	import	0x100012e5	KERNEL32.dll.HeapCreate
0x1000130c	0x1000c01c	import	0x100012e5	KERNEL32.dll.GetTickCount
0x10001328	0x1000c020	import	0x100012e5	KERNEL32.dll.GetSystemTimeAsFileTime
0x1000132e	0x1000c030	import	0x100012e5	KERNEL32.dll.SwitchToThread
0x10001365	0x1000c024	import	0x100012e5	KERNEL32.dll.Sleep
0x10001633	0x1000c008	import	0x1000161b	KERNEL32.dll.HeapAlloc
0x100016cd	0x10001702	string	0x100016bd	_^[]
0x100016f6	0x10001702	string	0x100016bd	_^[]
0x100017a4	0x1000c034	import	0x1000173d	KERNEL32.dll.lstrlenA
0x100017f0	0x1000c034	import	0x100017e5	KERNEL32.dll.lstrlenA
0x10001808	0x1000c008	import	0x100017e5	KERNEL32.dll.HeapAlloc
0x100018df	0x1000c074	import	0x100018d8	KERNEL32.dll.ResetEvent
0x100018fd	0x1000d134	import	0x100018d8	WININET.dll.InternetReadFile
0x10001907	0x1000c050	import	0x100018d8	KERNEL32.dll.GetLastError
0x10001948	0x1000d164	import	0x100018d8	ole32.dll.CreateStreamOnHGlobal
0x10001991	0x1000d134	import	0x100018d8	WININET.dll.InternetReadFile
0x1000199b	0x1000c050	import	0x100018d8	KERNEL32.dll.GetLastError
0x10001a3a	0x1000d0ac	import	0x10001a08	ADVAPI32.dll.OpenProcessToken
0x10001a45	0x1000d0d4	import	0x10001a08	ADVAPI32.dll.GetTokenInformation
0x10001a95	0x1000d0b8	import	0x10001a08	ADVAPI32.dll.GetSidSubAuthorityCount
0x10001aa5	0x1000d0b0	import	0x10001a08	ADVAPI32.dll.GetSidSubAuthority
0x10001aba	0x1000c068	import	0x10001a08	KERNEL32.dll.CloseHandle
0x10001afe	0x1000c024	import	0x10001ae2	KERNEL32.dll.Sleep
0x10001b4d	0x1000c018	import	0x10001b42	KERNEL32.dll.SetEvent
0x10001b5c	0x1000c044	import	0x10001b42	KERNEL32.dll.SleepEx
0x10001b7d	0x1000c068	import	0x10001b42	KERNEL32.dll.CloseHandle
0x10001b8d	0x1000c028	import	0x10001b42	KERNEL32.dll.HeapDestroy
0x10001bda	0x1000c034	import	0x10001bb6	KERNEL32.dll.lstrlenA
0x10001c0b	0x1000c0b8	import	0x10001bb6	KERNEL32.dll.lstrcatA
0x10001c28	0x1000d100	import	0x10001bb6	SHLWAPI.dll.StrTrimA
0x10001cb6	0x10001de8	string	0x10001c66	j\b[_^
0x10001cbd	0x1000c04c	import	0x10001c66	KERNEL32.dll.lstrlenW
0x10001cc8	0x1000d0f0	import	0x10001c66	SHLWAPI.dll.StrCmpNIW
0x10001e28	0x1000c034	import	0x10001df4	KERNEL32.dll.lstrlenA
0x10001e35	0x1000d110	import	0x10001df4	SHLWAPI.dll.StrStrA
0x10001e54	0x1000c008	import	0x10001df4	KERNEL32.dll.HeapAlloc
0x10001ebe	0x1000c03c	import	0x10001ebe	KERNEL32.dll.Process32First
0x10001f2a	0x1000c01c	import	0x10001f13	KERNEL32.dll.GetTickCount
0x10001f4a	0x1000d11c	import	0x10001f13	USER32.dll.wsprintfA
0x10001fc7	0x1000c014	import	0x10001f13	KERNEL32.dll.HeapFree
0x10001ff9	0x1000c014	import	0x10001f13	KERNEL32.dll.HeapFree
0x1000206d	0x1000c008	import	0x10001f13	KERNEL32.dll.HeapAlloc
0x1000207d	0x1000c01c	import	0x10001f13	KERNEL32.dll.GetTickCount
0x10002091	0x1000c084	import	0x10001f13	KERNEL32.dll.EnterCriticalSection
0x100020af	0x1000c088	import	0x10001f13	KERNEL32.dll.LeaveCriticalSection
0x100020e1	0x1000d100	import	0x10001f13	SHLWAPI.dll.StrTrimA
0x100020f9	0x1000c070	import	0x10001f13	KERNEL32.dll.lstrcpyA
0x1000210d	0x1000c0b8	import	0x10001f13	KERNEL32.dll.lstrcatA
0x10002148	0x1000c014	import	0x10001f13	KERNEL32.dll.HeapFree
0x10002157	0x1000c014	import	0x10001f13	KERNEL32.dll.HeapFree
0x10002166	0x1000c014	import	0x10001f13	KERNEL32.dll.HeapFree
0x10002178	0x1000c014	import	0x10001f13	KERNEL32.dll.HeapFree
0x10002187	0x1000c014	import	0x10001f13	KERNEL32.dll.HeapFree
0x1000226c	0x1000c0dc	import	0x1000219b	OLEAUT32.dll.SysStringLen
0x100022a1	0x1000c04c	import	0x10002298	KERNEL32.dll.lstrlenW
0x1000233b	0x1000c020	import	0x1000232f	KERNEL32.dll.GetSystemTimeAsFileTime
0x10002392	0x1000c094	import	0x1000232f	KERNEL32.dll.CreateFileMappingW
0x1000239e	0x1000c050	import	0x1000232f	KERNEL32.dll.GetLastError
0x100023bb	0x1000c098	import	0x1000232f	KERNEL32.dll.MapViewOfFile
0x100023dc	0x1000c068	import	0x1000232f	KERNEL32.dll.CloseHandle
0x100023e4	0x1000c050	import	0x1000232f	KERNEL32.dll.GetLastError
0x100023fd	0x1000c084	import	0x100023f4	KERNEL32.dll.EnterCriticalSection
0x10002407	0x1000c024	import	0x100023f4	KERNEL32.dll.Sleep
0x1000242f	0x1000c014	import	0x100023f4	KERNEL32.dll.HeapFree
0x1000244b	0x1000c088	import	0x100023f4	KERNEL32.dll.LeaveCriticalSection
0x1000361c	0x1000c034	import	0x1000361a	KERNEL32.dll.lstrlenA
0x10003646	0x1000c070	import	0x1000361a	KERNEL32.dll.lstrcpyA
0x10003651	0x1000c0b8	import	0x1000361a	KERNEL32.dll.lstrcatA
0x10003668	0x1000c084	import	0x1000365f	KERNEL32.dll.EnterCriticalSection
0x10003672	0x1000c024	import	0x1000365f	KERNEL32.dll.Sleep
0x100036a5	0x1000c088	import	0x1000365f	KERNEL32.dll.LeaveCriticalSection
0x10003702	0x1000c048	import	0x100036b1	KERNEL32.dll.CreateEventA
0x1000370f	0x1000c018	import	0x100036b1	KERNEL32.dll.SetEvent
0x1000371a	0x1000c024	import	0x100036b1	KERNEL32.dll.Sleep
0x10003721	0x1000c068	import	0x100036b1	KERNEL32.dll.CloseHandle
0x100038de	0x1000c034	import	0x100038a8	KERNEL32.dll.lstrlenA
0x10003902	0x1000c070	import	0x100038a8	KERNEL32.dll.lstrcpyA
0x1000390a	0x1000c0b8	import	0x100038a8	KERNEL32.dll.lstrcatA
0x1000395a	0x1000c0d0	import	0x1000391f	OLEAUT32.dll.SysReAllocString
0x10003a1d	0x1000d104	import	0x1000391f	SHLWAPI.dll.StrStrIW
