reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010a0	0x40d20c	import	0x4010a0	user32.dll.MessageBox
0x4010f8	0x40d204	import	0x4010f8	oleaut32.dll.SysAllocStringLen
0x401100	0x40d200	import	0x401100	oleaut32.dll.SysReAllocStringLen
0x401108	0x40d1fc	import	0x401108	oleaut32.dll.SysFreeString
0x4015cb	0x40160a	string	0x4015c4	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4015ef	0x40160a	string	0x4015c4	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401dd0	0x401670	string	0x401be4	SVWU
0x401e49	0x401e6f	string	0x401be4	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401f87	0x401f9f	string	0x401be4	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x4020bb	0x40208e	string	0x401be4	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402110	0x402124	string	0x401be4	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40239f	0x4023a8	string	0x402330	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40241d	0x402425	string	0x4023ac	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402421	0x402425	string	0x4023ac	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402d4b	0x402c70	string	0x402d00	SVWU
0x403073	0x402f98	string	0x403054	SVWU
0x40307f	0x402f98	string	0x403054	SVWU
0x4030f7	0x402f98	string	0x4030b4	SVWU
0x403199	0x40319d	string	0x403124	3҉S\fZ^[Ë blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x4036b4	0x4036e6	string	0x40360c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403801	0x403813	string	0x4037f8	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x403c3d	0x403c92	string	0x403c30	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403c7c	0x403c92	string	0x403c30	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403ca6	0x403cfe	string	0x403c98	_^[Y]
0x403ce8	0x403cfe	string	0x403c98	_^[Y]
0x403d37	0x403be8	string	0x403d04	P1ҍE blocks=Basic Latin,Cyrillic
0x403d4f	0x409794	string	0x403d4c	Runtime error at 00000000
0x403e0e	0x409794	string	0x403ddc	Runtime error at 00000000
0x403e48	0x40978c	string	0x403ddc	Error
0x403e4d	0x409794	string	0x403ddc	Runtime error at 00000000
0x403f7d	0x403e6c	string	0x403f78	SVWU
0x40415d	0x4041b5	string	0x40413c	_^[YY]
0x4041ac	0x4041b5	string	0x40413c	_^[YY]
0x4041d8	0x4041df	string	0x4041c0	@@@Y)
0x4041ea	0x4041f6	string	0x4041c0	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4041f0	0x4041f6	string	0x4041c0	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x404388	0x404428	string	0x404324	SVWQ
0x4043af	0x404428	string	0x404324	SVWQ
0x404415	0x4043fb	string	0x4043f4	f;\bt f;H
0x404751	0x404758	string	0x4046d4	X_^[
0x404895	0x4048b6	string	0x404878	9\bu\f
0x404ab3	0x404ac8	string	0x404a00	_^[Y]
0x404bbb	0x404c6e	string	0x404b64	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404bc7	0x404c6e	string	0x404b64	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404bd8	0x404c6e	string	0x404b64	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404be4	0x404c6e	string	0x404b64	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404bf5	0x404c6e	string	0x404b64	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404bfe	0x404c6e	string	0x404b64	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404c0d	0x404c6e	string	0x404b64	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
