reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000230c	0x140058ab0	import	0x1400022f0	USER32.dll.KillTimer
0x14000234e	0x140058aa8	import	0x140002320	USER32.dll.DrawIcon
0x1400023bc	0x140058aa0	import	0x1400023a0	USER32.dll.GetClientRect
0x1400023fe	0x1400589b0	import	0x1400023d0	USER32.dll.SendMessageA
0x140002422	0x140058a90	import	0x140002410	USER32.dll.IsIconic
0x140002460	0x1400589c0	import	0x140002430	USER32.dll.SetTimer
0x14000251b	0x1400589b0	import	0x1400024f0	USER32.dll.SendMessageA
0x14000256e	0x1400589b8	import	0x140002550	USER32.dll.LoadIconA
0x1400037c3	0x140065960	string	0x1400037b0	vector<T> too long
0x1400051a4	0x1400581a0	import	0x140005180	GDI32.dll.SelectObject
0x14000526e	0x140058a18	import	0x140005240	USER32.dll.FillRect
0x1400052a5	0x140058a20	import	0x140005280	USER32.dll.InflateRect
0x1400052de	0x140058a50	import	0x1400052b0	USER32.dll.FrameRect
0x1400053cd	0x140058638	import	0x1400053b0	KERNEL32.dll.LoadResource
0x1400053ec	0x140058640	import	0x1400053b0	KERNEL32.dll.LockResource
0x140005410	0x140058648	import	0x1400053b0	KERNEL32.dll.SizeofResource
0x1400054c5	0x140058630	import	0x1400054a0	KERNEL32.dll.FindResourceA
0x140005543	0x140058650	import	0x140005500	KERNEL32.dll.WideCharToMultiByte
0x1400055ae	0x140058650	import	0x140005560	KERNEL32.dll.WideCharToMultiByte
0x1400056c3	0x1400589b0	import	0x1400056a0	USER32.dll.SendMessageA
0x1400056e8	0x140058b78	import	0x1400056d0	USER32.dll.CopyRect
0x1400057f0	0x140058b88	import	0x140005780	USER32.dll.DrawStateA
0x1400058a0	0x140058b80	import	0x140005880	USER32.dll.OffsetRect
0x1400058c8	0x140058b78	import	0x1400058b0	USER32.dll.CopyRect
0x1400058fc	0x140058ae8	import	0x1400058e0	USER32.dll.GetWindowRect
0x1400059bf	0x1400581b8	import	0x140005950	GDI32.dll.BitBlt
0x1400059fa	0x1400581c0	import	0x1400059d0	GDI32.dll.CreateCompatibleBitmap
0x140005a3b	0x1400581c8	import	0x140005a20	GDI32.dll.CreateCompatibleDC
0x140005a64	0x140058b68	import	0x140005a60	USER32.dll.GetActiveWindow
0x140005a8e	0x140058b60	import	0x140005a80	USER32.dll.WindowFromPoint
0x140005acc	0x140058b58	import	0x140005ab0	USER32.dll.ClientToScreen
0x140005afd	0x140058b50	import	0x140005ae0	USER32.dll.InvalidateRect
0x140005b82	0x140058b40	import	0x140005b70	USER32.dll.GetParent
0x140005c0e	0x140058b38	import	0x140005be0	USER32.dll.GetNextDlgTabItem
0x140005c42	0x140058b30	import	0x140005c30	USER32.dll.IsWindowVisible
0x140005c94	0x1400589b0	import	0x140005c70	USER32.dll.SendMessageA
0x140005cd7	0x140058b28	import	0x140005cc0	USER32.dll.GetWindowLongA
0x140006a53	0x140065f70	string	0x140006a40	deque<T> too long
0x140007e98	0x140058a08	import	0x140007e60	USER32.dll.RedrawWindow
0x140007ec2	0x140058a10	import	0x140007eb0	USER32.dll.UpdateWindow
0x140007ef6	0x140058b50	import	0x140007ed0	USER32.dll.InvalidateRect
0x140007f23	0x140058160	import	0x140007f10	GDI32.dll.CreateFontIndirectA
0x140008168	0x1400589a8	import	0x140008150	USER32.dll.FindWindowA
0x1400081a0	0x140058ba0	import	0x140008180	USER32.dll.ReleaseDC
0x1400081e2	0x140058a00	import	0x1400081b0	USER32.dll.SetRect
0x140008213	0x1400589b0	import	0x1400081f0	USER32.dll.SendMessageA
0x140008422	0x140058f08	string	0x140008400	KERNEL32
0x140008429	0x1400585d0	import	0x140008400	KERNEL32.dll.GetModuleHandleA
0x14000843d	0x140058ef8	string	0x140008400	CreateActCtxA
0x140008447	0x1400585e0	import	0x140008400	KERNEL32.dll.GetProcAddress
0x14000844d	0x140058ee8	string	0x140008400	ReleaseActCtx
0x14000845e	0x1400585e0	import	0x140008400	KERNEL32.dll.GetProcAddress
0x140008464	0x140058ed8	string	0x140008400	ActivateActCtx
0x140008475	0x1400585e0	import	0x140008400	KERNEL32.dll.GetProcAddress
0x14000847b	0x140058ec0	string	0x140008400	DeactivateActCtx
0x14000848c	0x1400585e0	import	0x140008400	KERNEL32.dll.GetProcAddress
0x140008552	0x140058040	import	0x140008400	ADVAPI32.dll.RegOpenKeyExA
0x14000858a	0x140058008	import	0x140008400	ADVAPI32.dll.RegQueryValueExA
0x1400085d8	0x140058020	import	0x140008400	ADVAPI32.dll.RegCloseKey
0x14000868c	0x140058de8	string	0x140008660	PreviewPages
0x140008693	0x140058dd8	string	0x140008660	Settings
0x14000869d	0x14000bc40	string	0x140008660	@SUVWH
0x1400086fb	0x1400585d8	import	0x140008660	KERNEL32.dll.FreeLibrary
0x140008753	0x1400589f8	import	0x140008728	USER32.dll.PostQuitMessage
0x1400088c4	0x1400585b8	import	0x1400088a4	KERNEL32.dll.GlobalLock
0x1400088d4	0x1400585c0	import	0x1400088a4	KERNEL32.dll.lstrcmpA
0x140008930	0x1400585c8	import	0x1400088a4	KERNEL32.dll.GlobalAlloc
0x140008940	0x1400585b8	import	0x1400088a4	KERNEL32.dll.GlobalLock
0x140008a58	0x1400585a0	import	0x1400089d8	KERNEL32.dll.GetLocaleInfoA
0x140008b0b	0x140058748	import	0x1400089d8	SHLWAPI.dll.PathFindFileNameA
0x140008b2c	0x140058f08	string	0x1400089d8	KERNEL32
0x140008b33	0x1400585d0	import	0x1400089d8	KERNEL32.dll.GetModuleHandleA
0x140008b3e	0x1400590a0	string	0x1400089d8	FindActCtxSectionStringA
0x140008b48	0x1400585e0	import	0x1400089d8	KERNEL32.dll.GetProcAddress
0x140008b7e	0x1400585a8	import	0x1400089d8	KERNEL32.dll.LoadLibraryExA
0x140008e71	0x140059138	string	0x140008e2c	kernel32.dll
0x140008e78	0x1400585d0	import	0x140008e2c	KERNEL32.dll.GetModuleHandleA
0x140008e81	0x140059118	string	0x140008e2c	GetUserDefaultUILanguage
0x140008e8b	0x1400585e0	import	0x140008e2c	KERNEL32.dll.GetProcAddress
0x140008eba	0x140058590	import	0x140008e2c	KERNEL32.dll.ConvertDefaultLocale
0x140008ec6	0x140058590	import	0x140008e2c	KERNEL32.dll.ConvertDefaultLocale
0x140008ed4	0x1400590f8	string	0x140008e2c	GetSystemDefaultUILanguage
0x140008ede	0x1400585e0	import	0x140008e2c	KERNEL32.dll.GetProcAddress
0x140008f08	0x140058590	import	0x140008e2c	KERNEL32.dll.ConvertDefaultLocale
0x140008f14	0x140058590	import	0x140008e2c	KERNEL32.dll.ConvertDefaultLocale
0x140008f24	0x1400590e8	string	0x140008e2c	ntdll.dll
0x140008f2b	0x1400585d0	import	0x140008e2c	KERNEL32.dll.GetModuleHandleA
0x140008f59	0x140058598	import	0x140008e2c	KERNEL32.dll.EnumResourceLanguagesA
0x140008f85	0x140058590	import	0x140008e2c	KERNEL32.dll.ConvertDefaultLocale
0x140008f91	0x140058590	import	0x140008e2c	KERNEL32.dll.ConvertDefaultLocale
0x140008fde	0x140058680	import	0x140008e2c	KERNEL32.dll.GetModuleFileNameA
0x1400090b5	0x1400089d8	string	0x140008e2c	@SVWH
0x1400091b3	0x140058680	import	0x140008e2c	KERNEL32.dll.GetModuleFileNameA
0x1400091c9	0x140058730	import	0x140008e2c	SHLWAPI.dll.PathFindExtensionA
0x1400091dc	0x140059148	string	0x140008e2c	%s%s.dll
0x1400092b7	0x140058580	import	0x140009218	KERNEL32.dll.GetCurrentThread
0x1400092c1	0x140058588	import	0x140009218	KERNEL32.dll.GetCurrentThreadId
0x140009453	0x140058578	import	0x140009374	KERNEL32.dll.GlobalDeleteAtom
0x140009465	0x140058578	import	0x140009374	KERNEL32.dll.GlobalDeleteAtom
0x14000977e	0x140058f08	string	0x14000976c	KERNEL32
0x140009785	0x1400585d0	import	0x14000976c	KERNEL32.dll.GetModuleHandleA
0x14000979d	0x140059358	string	0x14000976c	CreateActCtxW
0x1400097a7	0x1400585e0	import	0x14000976c	KERNEL32.dll.GetProcAddress
0x1400097b4	0x140058ee8	string	0x14000976c	ReleaseActCtx
0x1400097c2	0x1400585e0	import	0x14000976c	KERNEL32.dll.GetProcAddress
0x1400097cf	0x140058ed8	string	0x14000976c	ActivateActCtx
0x1400097dd	0x1400585e0	import	0x14000976c	KERNEL32.dll.GetProcAddress
0x1400097ea	0x140058ec0	string	0x14000976c	DeactivateActCtx
0x1400097f8	0x1400585e0	import	0x14000976c	KERNEL32.dll.GetProcAddress
0x1400098b0	0x140058670	import	0x140009860	KERNEL32.dll.GetModuleFileNameW
0x1400098cb	0x140058570	import	0x140009860	KERNEL32.dll.SetLastError
0x140009a14	0x1400589f0	import	0x1400099f8	USER32.dll.UnhookWindowsHookEx
0x140009a23	0x1400589f0	import	0x1400099f8	USER32.dll.UnhookWindowsHookEx
0x140009db3	0x140059408	string	0x140009d9c	comctl32.dll
0x14000a0af	0x140059450	string	0x14000a098	comdlg32.dll
0x14000a1a6	0x140059498	string	0x14000a194	shell32.dll
0x14000a5de	0x14000a5ed	string	0x14000a5bc	fD9\tu
0x14000b458	0x1400589e0	import	0x14000b344	USER32.dll.MapDialogRect
0x14000b480	0x1400586a8	import	0x14000b344	OLEAUT32.dll.SysReAllocStringLen
0x14000b60f	0x140058c30	import	0x14000b344	ole32.dll.CLSIDFromString
0x14000b625	0x140058c38	import	0x14000b344	ole32.dll.CLSIDFromProgID
0x14000b726	0x1400589e8	import	0x14000b344	USER32.dll.SetWindowPos
0x14000b78e	0x140058708	import	0x14000b344	OLEAUT32.dll.SysStringLen
0x14000bae6	0x1400596c0	string	0x14000bac8	software
0x14000bb01	0x140058040	import	0x14000bac8	ADVAPI32.dll.RegOpenKeyExA
0x14000bb4e	0x140058038	import	0x14000bac8	ADVAPI32.dll.RegCreateKeyExA
0x14000bb94	0x140058038	import	0x14000bac8	ADVAPI32.dll.RegCreateKeyExA
0x14000bba7	0x140058020	import	0x14000bac8	ADVAPI32.dll.RegCloseKey
0x14000bbba	0x140058020	import	0x14000bac8	ADVAPI32.dll.RegCloseKey
0x14000bc1f	0x140058038	import	0x14000bbcc	ADVAPI32.dll.RegCreateKeyExA
0x14000bc28	0x140058020	import	0x14000bbcc	ADVAPI32.dll.RegCloseKey
0x14000bca0	0x140058030	import	0x14000bc40	ADVAPI32.dll.RegSetValueExA
0x14000bcab	0x140058020	import	0x14000bc40	ADVAPI32.dll.RegCloseKey
0x14000bce3	0x140058558	import	0x14000bc40	KERNEL32.dll.WritePrivateProfileStringA
0x14000bebe	0x1400589c8	import	0x14000be8c	USER32.dll.EndDialog
0x14000bf93	0x140058b28	import	0x14000bf34	USER32.dll.GetWindowLongA
0x14000bfa0	0x140059a30	string	0x14000bf34	Edit
0x14000bfb9	0x140058998	import	0x14000bf34	USER32.dll.GetDlgItem
0x14000bfc7	0x1400589a0	import	0x14000bf34	USER32.dll.IsWindowEnabled
