reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011d4	0x573064	import	0x401190	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x4011de	0x57303c	import	0x401190	KERNEL32.dll.GetLastError
0x401943	0x573064	import	0x401910	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x40194d	0x57303c	import	0x401910	KERNEL32.dll.GetLastError
0x407d63	0x573004	import	0x407d30	KERNEL32.dll.CloseHandle
0x407df3	0x573004	import	0x407dc0	KERNEL32.dll.CloseHandle
0x407e39	0x5d6218	import	0x407e10	msi.dll.MsiConfigureFeatureFromDescriptorA
0x40906a	0x573020	import	0x409040	KERNEL32.dll.HeapAlloc
0x4090bf	0x57301c	import	0x409090	KERNEL32.dll.HeapFree
0x409148	0x573018	import	0x4090e0	KERNEL32.dll.HeapReAlloc
0x40918a	0x573014	import	0x409160	KERNEL32.dll.HeapSize
0x4091e9	0x573010	import	0x4091b0	KERNEL32.dll.HeapDestroy
0x409395	0x573024	import	0x409340	KERNEL32.dll.GetProcessHeap
0x409721	0x57302c	import	0x409640	KERNEL32.dll.GetTempPathW
0x40992b	0x573030	import	0x4098d0	KERNEL32.dll.GetTempFileNameW
0x409966	0x57300c	import	0x4098d0	KERNEL32.dll.DeleteFileW
0x409975	0x573034	import	0x4098d0	KERNEL32.dll.CreateDirectoryW
0x409c52	0x573030	import	0x409be0	KERNEL32.dll.GetTempFileNameW
0x409e17	0x573038	import	0x409be0	KERNEL32.dll.MoveFileW
0x409e61	0x57300c	import	0x409be0	KERNEL32.dll.DeleteFileW
0x40b77c	0x5d5fac	import	0x40b730	USER32.dll.GetKeyState
0x40b887	0x5d5fec	import	0x40b730	USER32.dll.GetActiveWindow
0x40b8c4	0x5d5fec	import	0x40b730	USER32.dll.GetActiveWindow
0x40b908	0x5d5fec	import	0x40b730	USER32.dll.GetActiveWindow
0x40b987	0x5d5fec	import	0x40b730	USER32.dll.GetActiveWindow
0x40ba0a	0x5d5fec	import	0x40b730	USER32.dll.GetActiveWindow
0x40bb47	0x5d5db0	import	0x40bad0	OLEAUT32.dll.VariantCopyInd
0x40bbc2	0x5d5dbc	import	0x40bad0	OLEAUT32.dll.SysStringLen
0x40bbef	0x5d5fec	import	0x40bad0	USER32.dll.GetActiveWindow
0x40bc07	0x5d5fec	import	0x40bad0	USER32.dll.GetActiveWindow
0x40bc4e	0x5d5fec	import	0x40bad0	USER32.dll.GetActiveWindow
0x40bcd2	0x5d5fec	import	0x40bad0	USER32.dll.GetActiveWindow
0x40bd5a	0x5d5fec	import	0x40bad0	USER32.dll.GetActiveWindow
0x40bf3b	0x5d6030	import	0x40beb0	USER32.dll.IsWindow
0x40bf52	0x5d6030	import	0x40beb0	USER32.dll.IsWindow
0x40c136	0x5d5fc4	import	0x40c0c0	USER32.dll.CreateWindowExW
0x40c1fc	0x5d5fa8	import	0x40c0c0	USER32.dll.SendMessageW
0x40c382	0x5d5dac	import	0x40c320	OLEAUT32.dll.VariantClear
0x40c3d1	0x5d5dd4	import	0x40c320	OLEAUT32.dll.VariantCopy
0x40c8d2	0x5d5cd8	import	0x40c840	ADVAPI32.dll.RegQueryValueExW
0x40c91a	0x5d5ce0	import	0x40c840	ADVAPI32.dll.RegCloseKey
0x40c9b2	0x5d5ce0	import	0x40c960	ADVAPI32.dll.RegCloseKey
0x40caf2	0x5d5dd4	import	0x40c9e0	OLEAUT32.dll.VariantCopy
0x40cc00	0x5d5e18	import	0x40cb30	SHLWAPI.dll.PathFileExistsW
0x40cc0d	0x5d5e14	import	0x40cb30	SHLWAPI.dll.PathIsDirectoryW
0x40cd93	0x5d5fa8	import	0x40cd40	USER32.dll.SendMessageW
0x40d185	0x5d5fa8	import	0x40d120	USER32.dll.SendMessageW
0x40d3d2	0x5d5fb8	import	0x40d370	USER32.dll.GetWindowLongW
0x40d3f6	0x5d5fbc	import	0x40d370	USER32.dll.SetWindowLongW
0x40d404	0x5d5fb4	import	0x40d370	USER32.dll.DefWindowProcW
0x40d412	0x5d5fb8	import	0x40d370	USER32.dll.GetWindowLongW
0x40d422	0x5d62d8	import	0x40d370	ole32.dll.OleUninitialize
0x40d42f	0x5d62d4	import	0x40d370	ole32.dll.OleInitialize
0x40d436	0x5d5f30	import	0x40d370	USER32.dll.GetWindowTextLengthW
0x40d4a5	0x5d5f34	import	0x40d370	USER32.dll.GetWindowTextW
0x40d4b1	0x5d5f38	import	0x40d370	USER32.dll.SetWindowTextW
0x40d4e8	0x57307c	import	0x40d370	KERNEL32.dll.GlobalAlloc
0x40d4f6	0x573078	import	0x40d370	KERNEL32.dll.GlobalLock
0x40d51a	0x573074	import	0x40d370	KERNEL32.dll.GlobalUnlock
0x40d527	0x5d62e8	import	0x40d370	ole32.dll.CreateStreamOnHGlobal
0x40d57f	0x5d5fbc	import	0x40d370	USER32.dll.SetWindowLongW
0x40d5cd	0x5d5fb4	import	0x40d370	USER32.dll.DefWindowProcW
0x40d766	0x5d5db8	import	0x40d6b0	OLEAUT32.dll.VariantInit
0x40d77a	0x5d5dc0	import	0x40d6b0	OLEAUT32.dll.SysReAllocStringLen
0x40d7c6	0x5d5dbc	import	0x40d6b0	OLEAUT32.dll.SysStringLen
0x40d7e8	0x5d5dbc	import	0x40d6b0	OLEAUT32.dll.SysStringLen
0x40d943	0x5d5dbc	import	0x40d8a0	OLEAUT32.dll.SysStringLen
0x40d974	0x5d5dd8	import	0x40d8a0	OLEAUT32.dll.SysReAllocString
0x40da42	0x5d5fb8	import	0x40d9e0	USER32.dll.GetWindowLongW
0x40da66	0x5d5fbc	import	0x40d9e0	USER32.dll.SetWindowLongW
0x40da74	0x5d5fb4	import	0x40d9e0	USER32.dll.DefWindowProcW
0x40da82	0x5d5fb8	import	0x40d9e0	USER32.dll.GetWindowLongW
0x40da92	0x5d62d8	import	0x40d9e0	ole32.dll.OleUninitialize
0x40da9f	0x5d62d4	import	0x40d9e0	ole32.dll.OleInitialize
0x40daa6	0x5d5f30	import	0x40d9e0	USER32.dll.GetWindowTextLengthW
0x40db15	0x5d5f34	import	0x40d9e0	USER32.dll.GetWindowTextW
0x40db21	0x5d5f38	import	0x40d9e0	USER32.dll.SetWindowTextW
0x40db58	0x57307c	import	0x40d9e0	KERNEL32.dll.GlobalAlloc
0x40db66	0x573078	import	0x40d9e0	KERNEL32.dll.GlobalLock
0x40db8a	0x573074	import	0x40d9e0	KERNEL32.dll.GlobalUnlock
0x40db97	0x5d62e8	import	0x40d9e0	ole32.dll.CreateStreamOnHGlobal
0x40dc11	0x5d5fbc	import	0x40d9e0	USER32.dll.SetWindowLongW
0x40dc26	0x5d5dbc	import	0x40d9e0	OLEAUT32.dll.SysStringLen
0x40dc6d	0x5d5fb4	import	0x40d9e0	USER32.dll.DefWindowProcW
0x40dc95	0x5d5dbc	import	0x40d9e0	OLEAUT32.dll.SysStringLen
0x40dd3d	0x573054	import	0x40dd00	KERNEL32.dll.EnterCriticalSection
0x40dd43	0x5d5f2c	import	0x40dd00	USER32.dll.RegisterWindowMessageW
0x40dd60	0x5d5f98	import	0x40dd00	USER32.dll.GetClassInfoExW
0x40ddb8	0x5d5f94	import	0x40dd00	USER32.dll.LoadCursorW
0x40dde1	0x5d5fb0	import	0x40dd00	USER32.dll.RegisterClassExW
0x40de5e	0x5d5f94	import	0x40dd00	USER32.dll.LoadCursorW
0x40de7f	0x5d5fb0	import	0x40dd00	USER32.dll.RegisterClassExW
0x40deb3	0x573058	import	0x40dd00	KERNEL32.dll.LeaveCriticalSection
0x40e057	0x5d5f80	import	0x40ded0	USER32.dll.GetSysColor
0x40e156	0x5d5f40	import	0x40e130	USER32.dll.BeginPaint
0x40e16e	0x5d600c	import	0x40e130	USER32.dll.GetClientRect
0x40e17a	0x5d5d84	import	0x40e130	GDI32.dll.CreateSolidBrush
0x40e18d	0x5d5fe8	import	0x40e130	USER32.dll.FillRect
0x40e194	0x5d5d70	import	0x40e130	GDI32.dll.DeleteObject
0x40e1a2	0x5d5f60	import	0x40e130	USER32.dll.EndPaint
0x40e1d7	0x5d5f40	import	0x40e130	USER32.dll.BeginPaint
0x40e1ef	0x5d600c	import	0x40e130	USER32.dll.GetClientRect
0x40e208	0x5d5d78	import	0x40e130	GDI32.dll.CreateCompatibleBitmap
0x40e215	0x5d5d80	import	0x40e130	GDI32.dll.CreateCompatibleDC
0x40e227	0x5d5d74	import	0x40e130	GDI32.dll.SelectObject
0x40e23b	0x5d5d84	import	0x40e130	GDI32.dll.CreateSolidBrush
0x40e250	0x5d5fe8	import	0x40e130	USER32.dll.FillRect
0x40e25a	0x5d5d70	import	0x40e130	GDI32.dll.DeleteObject
0x40e297	0x5d5d6c	import	0x40e130	GDI32.dll.BitBlt
0x40e2a2	0x5d5d74	import	0x40e130	GDI32.dll.SelectObject
0x40e2a9	0x5d5d68	import	0x40e130	GDI32.dll.DeleteDC
0x40e38c	0x5d5f6c	import	0x40e2e0	USER32.dll.GetFocus
0x40e396	0x5d5f68	import	0x40e2e0	USER32.dll.IsChild
0x40e3a5	0x5d5f74	import	0x40e2e0	USER32.dll.GetWindow
0x40e3ac	0x5d5f70	import	0x40e2e0	USER32.dll.SetFocus
0x40e3e6	0x5d6004	import	0x40e3d0	USER32.dll.CallWindowProcW
0x40e425	0x5d6030	import	0x40e3f0	USER32.dll.IsWindow
0x40e447	0x5d5f78	import	0x40e3f0	USER32.dll.GetDlgItem
0x40e504	0x5d6004	import	0x40e3f0	USER32.dll.CallWindowProcW
0x40e524	0x5d5f78	import	0x40e3f0	USER32.dll.GetDlgItem
0x40e546	0x5d5fa8	import	0x40e3f0	USER32.dll.SendMessageW
0x40ee61	0x5d6004	import	0x40e5d0	USER32.dll.CallWindowProcW
0x40f366	0x5d5fbc	import	0x40f330	USER32.dll.SetWindowLongW
0x40f460	0x5d62e4	import	0x40f390	ole32.dll.CoCreateInstance
0x40f470	0x5d5f84	import	0x40f390	USER32.dll.CharNextW
0x40f4cb	0x5d62dc	import	0x40f390	ole32.dll.CLSIDFromString
0x40f4eb	0x5d62e4	import	0x40f390	ole32.dll.CoCreateInstance
0x40f500	0x5d6304	import	0x40f390	ole32.dll.CLSIDFromProgID
0x40f514	0x5d5db8	import	0x40f390	OLEAUT32.dll.VariantInit
0x40f53d	0x5d62e0	import	0x40f390	ole32.dll.CoGetClassObject
0x40f592	0x5d62e4	import	0x40f390	ole32.dll.CoCreateInstance
0x40f5ea	0x5d5ffc	import	0x40f5d0	USER32.dll.GetDC
0x40f5f0	0x5d5d8c	import	0x40f5d0	GDI32.dll.GetDeviceCaps
0x40f609	0x5d5ff8	import	0x40f5d0	USER32.dll.ReleaseDC
0x40f613	0x573080	import	0x40f5d0	KERNEL32.dll.MulDiv
0x40fa0e	0x5d600c	import	0x40f650	USER32.dll.GetClientRect
0x40fa7d	0x5d5ffc	import	0x40f650	USER32.dll.GetDC
0x40fa83	0x5d5d8c	import	0x40f650	GDI32.dll.GetDeviceCaps
0x40fa9d	0x5d5ff8	import	0x40f650	USER32.dll.ReleaseDC
0x40faa6	0x573080	import	0x40f650	KERNEL32.dll.MulDiv
0x40fb47	0x5d5f8c	import	0x40f650	USER32.dll.RedrawWindow
0x40fc09	0x5d5fb8	import	0x40fbf0	USER32.dll.GetWindowLongW
0x40fc17	0x5d5fbc	import	0x40fbf0	USER32.dll.SetWindowLongW
0x40fc43	0x5d5fc8	import	0x40fbf0	USER32.dll.DestroyWindow
0x40fcde	0x5d5f8c	import	0x40fc50	USER32.dll.RedrawWindow
0x40fcf0	0x5d6030	import	0x40fc50	USER32.dll.IsWindow
0x40fd31	0x5d5fd4	import	0x40fc50	USER32.dll.GetParent
0x40fd3e	0x5d5f7c	import	0x40fc50	USER32.dll.GetClassNameW
0x40fd51	0x573084	import	0x40fc50	KERNEL32.dll.lstrcmpW
0x40fd61	0x5d5f80	import	0x40fc50	USER32.dll.GetSysColor
0x40fdf1	0x5d5fb8	import	0x40fc50	USER32.dll.GetWindowLongW
0x40fe0c	0x5d5fb8	import	0x40fc50	USER32.dll.GetWindowLongW
0x40fe1d	0x5d5fbc	import	0x40fc50	USER32.dll.SetWindowLongW
0x40fe32	0x5d5f88	import	0x40fc50	USER32.dll.SetWindowPos
0x40feee	0x57307c	import	0x40fc50	KERNEL32.dll.GlobalAlloc
0x40ff0a	0x573078	import	0x40fc50	KERNEL32.dll.GlobalLock
0x40ff2c	0x573074	import	0x40fc50	KERNEL32.dll.GlobalUnlock
0x40ff39	0x5d62e8	import	0x40fc50	ole32.dll.CreateStreamOnHGlobal
0x40ffc6	0x5d5dac	import	0x40fc50	OLEAUT32.dll.VariantClear
0x41000c	0x5d5dd4	import	0x40fc50	OLEAUT32.dll.VariantCopy
