reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4027bd	0x43c0d4	import	0x402710	KERNEL32.dll.GetTickCount
0x40282a	0x43c108	import	0x402710	KERNEL32.dll.lstrlenA
0x402853	0x43c5ee	string	0x402710	http://%s%s
0x402859	0x43c248	import	0x402710	USER32.dll.wsprintfA
0x402a3c	0x402500	string	0x402710	USWV
0x402a45	0x43c0dc	import	0x402710	KERNEL32.dll.CreateThread
0x402a50	0x43c0ac	import	0x402710	KERNEL32.dll.CloseHandle
0x402a5b	0x402a71	string	0x402710	^_[]
0x4066f1	0x40dd40	string	0x406660	USWV
0x406710	0x411300	string	0x406660	USWVP
0x40671c	0x411300	string	0x406660	USWVP
0x406776	0x40bc00	string	0x406660	USWV
0x406788	0x40b9a0	string	0x406660	USWV
0x4067c7	0x40bc00	string	0x406660	USWV
0x4067e2	0x40a610	string	0x406660	USWV
0x4067f3	0x40b5e0	string	0x406660	USWV
0x406804	0x40bb90	string	0x406660	USWV
0x406d45	0x407410	string	0x406d30	USWV
0x406d53	0x407410	string	0x406d30	USWV
0x406d5d	0x407410	string	0x406d30	USWV
0x406d68	0x407e10	string	0x406d30	USWV
0x406d73	0x407e10	string	0x406d30	USWV
0x406d81	0x407410	string	0x406d30	USWV
0x406d8c	0x407e10	string	0x406d30	USWV
0x406d96	0x407410	string	0x406d30	USWV
0x406da0	0x407410	string	0x406d30	USWV
0x406daa	0x407410	string	0x406d30	USWV
0x406db4	0x407410	string	0x406d30	USWV
0x406dbe	0x407410	string	0x406d30	USWV
0x406dc9	0x407e10	string	0x406d30	USWV
0x406dd3	0x407410	string	0x406d30	USWV
0x406ddd	0x407410	string	0x406d30	USWV
0x406de7	0x407410	string	0x406d30	USWV
0x406df1	0x407410	string	0x406d30	USWV
0x406dfb	0x407410	string	0x406d30	USWV
0x406e05	0x407410	string	0x406d30	USWV
0x406e0f	0x407410	string	0x406d30	USWV
0x406e19	0x407410	string	0x406d30	USWV
0x406e23	0x407410	string	0x406d30	USWV
0x406e2d	0x407410	string	0x406d30	USWV
0x406e38	0x407e10	string	0x406d30	USWV
0x406e46	0x407410	string	0x406d30	USWV
0x406e50	0x407410	string	0x406d30	USWV
0x406e5a	0x407410	string	0x406d30	USWV
0x406e64	0x407410	string	0x406d30	USWV
0x406e6e	0x407410	string	0x406d30	USWV
0x406e78	0x407410	string	0x406d30	USWV
0x406e82	0x407410	string	0x406d30	USWV
0x406e8c	0x407410	string	0x406d30	USWV
0x406e96	0x407410	string	0x406d30	USWV
0x406ea0	0x407410	string	0x406d30	USWV
0x406eaa	0x407410	string	0x406d30	USWV
0x406eb4	0x407410	string	0x406d30	USWV
0x406ebe	0x407410	string	0x406d30	USWV
0x406ec8	0x407410	string	0x406d30	USWV
0x406ed2	0x407410	string	0x406d30	USWV
0x406edc	0x407410	string	0x406d30	USWV
0x406ee6	0x407410	string	0x406d30	USWV
0x406ef0	0x407410	string	0x406d30	USWV
0x406efa	0x407410	string	0x406d30	USWV
0x406f04	0x407410	string	0x406d30	USWV
0x406f0f	0x407e10	string	0x406d30	USWV
0x406f19	0x407410	string	0x406d30	USWV
0x406f23	0x407410	string	0x406d30	USWV
0x406f2d	0x407410	string	0x406d30	USWV
0x406f37	0x407410	string	0x406d30	USWV
0x406f41	0x407410	string	0x406d30	USWV
0x406f4b	0x407410	string	0x406d30	USWV
0x406f55	0x407410	string	0x406d30	USWV
0x406f5f	0x407410	string	0x406d30	USWV
0x406f69	0x407410	string	0x406d30	USWV
0x406f73	0x407410	string	0x406d30	USWV
0x406f7e	0x407e10	string	0x406d30	USWV
0x406f88	0x407410	string	0x406d30	USWV
0x406f92	0x407410	string	0x406d30	USWV
0x406f9c	0x407410	string	0x406d30	USWV
0x406fa6	0x407410	string	0x406d30	USWV
0x406fb0	0x407410	string	0x406d30	USWV
0x406fba	0x407410	string	0x406d30	USWV
0x406fc4	0x407410	string	0x406d30	USWV
0x406fce	0x407410	string	0x406d30	USWV
0x406fd8	0x407410	string	0x406d30	USWV
0x406fe2	0x407410	string	0x406d30	USWV
0x406fec	0x407410	string	0x406d30	USWV
0x406ff6	0x407410	string	0x406d30	USWV
0x407000	0x407410	string	0x406d30	USWV
0x40700a	0x407410	string	0x406d30	USWV
0x407014	0x407410	string	0x406d30	USWV
0x40701e	0x407410	string	0x406d30	USWV
0x407028	0x407410	string	0x406d30	USWV
0x407032	0x407410	string	0x406d30	USWV
0x40703c	0x407410	string	0x406d30	USWV
0x407046	0x407410	string	0x406d30	USWV
0x407050	0x407410	string	0x406d30	USWV
0x40705a	0x407410	string	0x406d30	USWV
0x407064	0x407410	string	0x406d30	USWV
0x40706e	0x407410	string	0x406d30	USWV
0x407078	0x407410	string	0x406d30	USWV
0x407082	0x407410	string	0x406d30	USWV
0x40708c	0x407410	string	0x406d30	USWV
0x407096	0x407410	string	0x406d30	USWV
0x4070a0	0x407410	string	0x406d30	USWV
0x4070aa	0x407410	string	0x406d30	USWV
0x4070b4	0x407410	string	0x406d30	USWV
0x4070be	0x407410	string	0x406d30	USWV
0x4070c8	0x407410	string	0x406d30	USWV
0x4070d2	0x407410	string	0x406d30	USWV
0x4070dc	0x407410	string	0x406d30	USWV
0x4070e6	0x407410	string	0x406d30	USWV
0x4070f0	0x407410	string	0x406d30	USWV
0x4070fa	0x407410	string	0x406d30	USWV
0x407104	0x407410	string	0x406d30	USWV
0x40710e	0x407410	string	0x406d30	USWV
0x407118	0x407410	string	0x406d30	USWV
0x407122	0x407410	string	0x406d30	USWV
