reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401032	0x406024	import	0x401000	KERNEL32.dll.CreatePipe
0x401046	0x40b830	string	0x401000	Cmd.exe /C
0x4010a9	0x406010	import	0x401000	KERNEL32.dll.GetStartupInfoA
0x4010ea	0x406018	import	0x401000	KERNEL32.dll.CreateProcessA
0x4010f8	0x40601c	import	0x401000	KERNEL32.dll.CloseHandle
0x401118	0x40601c	import	0x401000	KERNEL32.dll.CloseHandle
0x401128	0x406028	import	0x401000	KERNEL32.dll.ReadFile
0x4011a9	0x40b8b4	string	0x401160	assoc .doc
0x4011ba	0x4014b5	string	0x401160	_^][
0x4011d6	0x4014b5	string	0x401160	_^][
0x401202	0x40b8ac	string	0x401160	ftype
0x401285	0x4014b5	string	0x401160	_^][
0x4012ba	0x4014b5	string	0x401160	_^][
0x4012d1	0x406014	import	0x401160	KERNEL32.dll.ExpandEnvironmentStringsA
0x4012f6	0x40b88c	string	0x401160	%temp%\RarSFX\resume.doc
0x40137f	0x406018	import	0x401160	KERNEL32.dll.CreateProcessA
0x401389	0x40601c	import	0x401160	KERNEL32.dll.CloseHandle
0x4013a3	0x40b878	string	0x401160	%temp%\miscynt.exe
0x4013c3	0x4014b5	string	0x401160	_^][
0x4013ef	0x406020	import	0x401160	KERNEL32.dll.Sleep
0x401410	0x40b848	string	0x401160	Software\Microsoft\Windows\CurrentVersion\
0x401442	0x40b848	string	0x401160	Software\Microsoft\Windows\CurrentVersion\
0x401478	0x406008	import	0x401160	ADVAPI32.dll.RegOpenKeyExA
0x40147e	0x40b878	string	0x401160	%temp%\miscynt.exe
0x40148e	0x40b878	string	0x401160	%temp%\miscynt.exe
0x40149a	0x40b83c	string	0x401160	chancedeny
0x4014a0	0x406000	import	0x401160	ADVAPI32.dll.RegSetValueExA
0x4014a8	0x4014b5	string	0x401160	_^][
0x4014af	0x406004	import	0x401160	ADVAPI32.dll.RegCloseKey
0x4014ea	0x4018a6	string	0x4014c0	SUVW
0x401775	0x406030	import	0x40174f	KERNEL32.dll.GetVersion
0x4017c3	0x40602c	import	0x40174f	KERNEL32.dll.GetCommandLineA
0x401870	0x406034	import	0x401853	KERNEL32.dll.ExitProcess
0x40189e	0x406038	import	0x401877	KERNEL32.dll.HeapFree
0x40190b	0x40601c	import	0x4018a6	KERNEL32.dll.CloseHandle
