reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000116b	0x10003020	import	0x10001000	MSVCRT.dll.malloc
0x10001184	0x1000301c	import	0x10001000	MSVCRT.dll.free
0x100012f2	0x1000130b	string	0x100012d3	_^ËD$ blocks=Basic Latin,Latin-1 Supplement
0x1000131f	0x1000301c	import	0x1000130e	MSVCRT.dll.free
0x1000134c	0x10003020	import	0x1000133f	MSVCRT.dll.malloc
0x10001357	0x10001391	string	0x1000133f	_^[]
0x100013a4	0x10003088	string	0x10001396	Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko
0x10001407	0x10003000	import	0x10001396	KERNEL32.dll.GetTickCount
0x100014a0	0x10003064	string	0x10001456	%016I64x%08x
0x100014c3	0x10003058	string	0x10001456	POST
0x100016d6	0x10003064	string	0x10001643	%016I64x%08x
0x100016f5	0x10003058	string	0x10001643	POST
0x10001841	0x10003020	import	0x10001804	MSVCRT.dll.malloc
0x1000185f	0x1000301c	import	0x10001804	MSVCRT.dll.free
0x1000192e	0x10001943	string	0x1000190d	j\v^WWV
0x1000195f	0x10001976	string	0x1000190d	_^ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10001ac3	0x10003040	import	0x10001a9e	MSVCRT.dll._wfopen
0x10001ad8	0x1000303c	import	0x10001a9e	MSVCRT.dll.fseek
0x10001b05	0x1000301c	import	0x10001a9e	MSVCRT.dll.free
0x10001b1a	0x10003038	import	0x10001a9e	MSVCRT.dll.fwrite
0x10001b57	0x10003034	import	0x10001a9e	MSVCRT.dll.fclose
0x10001b64	0x10003034	import	0x10001a9e	MSVCRT.dll.fclose
0x10001b7a	0x10003008	import	0x10001a9e	KERNEL32.dll.GetLastError
0x10002138	0x100011f9	string	0x10002114	SUVW
0x10002272	0x10003124	string	0x10002268	product2020.mrbasic.com
0x1000229a	0x10003010	import	0x10002268	KERNEL32.dll.lstrcpyW
0x100022a6	0x1000300c	import	0x10002268	KERNEL32.dll.Sleep
0x10002447	0x1000301c	import	0x10002268	MSVCRT.dll.free
0x100024fd	0x10003014	import	0x100024aa	KERNEL32.dll.DisableThreadLibraryCalls
0x10002511	0x10003004	import	0x100024aa	KERNEL32.dll.GetModuleFileNameW
0x10002522	0x1000302c	import	0x100024aa	MSVCRT.dll.wcsstr
0x10002536	0x10003024	import	0x10002536	MSVCRT.dll.memset
0x1000253c	0x10003030	import	0x1000253c	MSVCRT.dll.memcpy
0x10002542	0x10003044	import	0x10002542	MSVCRT.dll.strcmp
0x1000255e	0x1000304c	import	0x10002548	MSVCRT.dll._adjust_fdiv
0x10002576	0x10003020	import	0x10002548	MSVCRT.dll.malloc
0x100025de	0x1000301c	import	0x10002548	MSVCRT.dll.free
0x10002690	0x10003048	import	0x10002690	MSVCRT.dll._initterm
