reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001008	0x10023d64	import	0x10001000	WININET.dll.FindFirstUrlCacheEntryW
0x1000101c	0x10020048	import	0x10001000	KERNEL32.dll.GetLastError
0x10001038	0x10020058	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001061	0x10023d60	import	0x10001000	WININET.dll.FindNextUrlCacheEntryW
0x1000106d	0x10023d5c	import	0x10001000	WININET.dll.DeleteUrlCacheEntryW
0x10001087	0x10020048	import	0x10001000	KERNEL32.dll.GetLastError
0x1000109d	0x1002003c	import	0x10001000	KERNEL32.dll.HeapFree
0x100010b1	0x10020058	import	0x10001000	KERNEL32.dll.HeapAlloc
0x100010cb	0x10020048	import	0x10001000	KERNEL32.dll.GetLastError
0x100010f6	0x10023da8	import	0x10001000	WININET.dll.FindCloseUrlCache
0x100010fe	0x10020048	import	0x10001000	KERNEL32.dll.GetLastError
0x1000111c	0x1002003c	import	0x10001000	KERNEL32.dll.HeapFree
0x1000112c	0x10023c28	import	0x10001000	SHLWAPI.dll.PathFileExistsW
0x10001151	0x1002003c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011a3	0x1002004c	import	0x10001000	KERNEL32.dll.DeleteFileW
0x100011b1	0x1002003c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011c5	0x10020040	import	0x10001000	KERNEL32.dll.WaitForSingleObject
0x100011d9	0x1002003c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011f5	0x10020068	import	0x100011e9	KERNEL32.dll.lstrlenA
0x10001209	0x10020058	import	0x100011e9	KERNEL32.dll.HeapAlloc
0x1000122f	0x10020078	import	0x100011e9	KERNEL32.dll.lstrcpyA
0x1000123e	0x10020060	import	0x100011e9	KERNEL32.dll.lstrcatA
0x10001297	0x10023b9c	import	0x100011e9	CRYPT32.dll.CertOpenSystemStoreW
0x100012a8	0x10023b98	import	0x100011e9	CRYPT32.dll.CertEnumCertificatesInStore
0x100012db	0x10023b94	import	0x100011e9	CRYPT32.dll.PFXExportCertStoreEx
0x100012fe	0x10020058	import	0x100011e9	KERNEL32.dll.HeapAlloc
0x1000132e	0x1002005c	import	0x100011e9	KERNEL32.dll.CreateFileA
0x10001347	0x10020064	import	0x100011e9	KERNEL32.dll.WriteFile
0x10001351	0x10020044	import	0x100011e9	KERNEL32.dll.CloseHandle
0x10001361	0x1002003c	import	0x100011e9	KERNEL32.dll.HeapFree
0x1000136b	0x10023ba0	import	0x100011e9	CRYPT32.dll.CertCloseStore
0x1000137c	0x1002003c	import	0x100011e9	KERNEL32.dll.HeapFree
0x1000138c	0x1002003c	import	0x100011e9	KERNEL32.dll.HeapFree
0x100013bf	0x10020074	import	0x1000139c	KERNEL32.dll.DeleteFileA
0x100013c8	0x1002006c	import	0x1000139c	KERNEL32.dll.CreateDirectoryA
0x100013d2	0x10020048	import	0x1000139c	KERNEL32.dll.GetLastError
0x10001414	0x10025ef2	string	0x1000139c	j\ny38
0x10001439	0x1000810b	string	0x1000139c	SUVWh
0x10001447	0x10020070	import	0x1000139c	KERNEL32.dll.RemoveDirectoryA
0x10001456	0x1002003c	import	0x1000139c	KERNEL32.dll.HeapFree
0x10001488	0x10023b84	import	0x1000139c	ADVAPI32.dll.CryptGetUserKey
0x100014df	0x10020058	import	0x100014d3	KERNEL32.dll.HeapAlloc
0x100014f4	0x1002003c	import	0x100014e8	KERNEL32.dll.HeapFree
0x1000150d	0x10020084	import	0x100014fd	KERNEL32.dll.HeapReAlloc
0x10001537	0x10020088	import	0x1000152e	KERNEL32.dll.GetSystemTimeAsFileTime
0x10001546	0x10020098	import	0x1000152e	KERNEL32.dll.HeapCreate
0x100015c9	0x10020080	import	0x100015bf	KERNEL32.dll.SetEvent
0x100015de	0x10020044	import	0x100015bf	KERNEL32.dll.CloseHandle
0x100015ee	0x10020094	import	0x100015bf	KERNEL32.dll.HeapDestroy
0x1000160c	0x1002008c	import	0x100015bf	KERNEL32.dll.InterlockedIncrement
0x10001630	0x10020090	import	0x100015bf	KERNEL32.dll.InterlockedDecrement
0x10001671	0x10020068	import	0x1000165c	KERNEL32.dll.lstrlenA
0x10001693	0x10020058	import	0x1000165c	KERNEL32.dll.HeapAlloc
0x100016b6	0x10023ca4	import	0x1000165c	USER32.dll.wsprintfA
0x100016ce	0x1001091f	string	0x1000165c	VWj\b_
0x100016e7	0x1002003c	import	0x1000165c	KERNEL32.dll.HeapFree
0x1000174b	0x1002027c	import	0x1000173d	ntdll.dll.RtlAdjustPrivilege
0x10001758	0x10023c8c	import	0x1000173d	USER32.dll.ExitWindowsEx
0x10001762	0x10020048	import	0x1000173d	KERNEL32.dll.GetLastError
0x1000178d	0x10020058	import	0x10001776	KERNEL32.dll.HeapAlloc
0x1000179f	0x100200e8	import	0x10001776	KERNEL32.dll.GetWindowsDirectoryA
0x100017ac	0x10023c78	import	0x10001776	SHLWAPI.dll.StrChrA
0x100017c0	0x10023ca4	import	0x10001776	USER32.dll.wsprintfA
0x100017d6	0x1002005c	import	0x10001776	KERNEL32.dll.CreateFileA
0x100017ef	0x100200ac	import	0x10001776	KERNEL32.dll.GetModuleHandleA
0x100017f7	0x10020064	import	0x10001776	KERNEL32.dll.WriteFile
0x10001805	0x10020048	import	0x10001776	KERNEL32.dll.GetLastError
0x1000180e	0x10020044	import	0x10001776	KERNEL32.dll.CloseHandle
0x1000181f	0x10020048	import	0x10001776	KERNEL32.dll.GetLastError
0x1000182f	0x1002003c	import	0x10001776	KERNEL32.dll.HeapFree
0x1000184e	0x10020288	import	0x1000183d	ntdll.dll.RtlImageNtHeader
0x1000185c	0x100200f0	import	0x1000183d	KERNEL32.dll.GetTempPathA
0x10001875	0x10020058	import	0x1000183d	KERNEL32.dll.HeapAlloc
0x1000188c	0x100200d0	import	0x1000183d	KERNEL32.dll.GetTickCount
0x1000189c	0x10023ca4	import	0x1000183d	USER32.dll.wsprintfA
0x100018d0	0x10023b5c	import	0x1000183d	ADVAPI32.dll.RegCreateKeyA
0x100018e8	0x10023c5c	import	0x1000183d	SHLWAPI.dll.StrRChrA
0x100018f2	0x10020068	import	0x1000183d	KERNEL32.dll.lstrlenA
0x10001902	0x10023b60	import	0x1000183d	ADVAPI32.dll.RegSetValueExA
0x1000190e	0x10023b64	import	0x1000183d	ADVAPI32.dll.RegCloseKey
0x1000191c	0x1002003c	import	0x1000183d	KERNEL32.dll.HeapFree
0x10001936	0x10023c30	import	0x10001935	SHLWAPI.dll.StrChrW
0x10001998	0x10023b58	import	0x1000197d	ADVAPI32.dll.RegOpenKeyA
0x100019e3	0x1002003c	import	0x1000197d	KERNEL32.dll.HeapFree
0x100019f9	0x10020044	import	0x1000197d	KERNEL32.dll.CloseHandle
0x10001a06	0x1002004c	import	0x1000197d	KERNEL32.dll.DeleteFileW
0x10001a10	0x10020048	import	0x1000197d	KERNEL32.dll.GetLastError
0x10001a56	0x10023b40	import	0x1000197d	ADVAPI32.dll.RegOpenKeyW
0x10001a64	0x10023b88	import	0x1000197d	ADVAPI32.dll.RegDeleteValueW
0x10001a6d	0x10023b64	import	0x1000197d	ADVAPI32.dll.RegCloseKey
0x10001a8c	0x10023b64	import	0x1000197d	ADVAPI32.dll.RegCloseKey
0x10001a9a	0x100200f8	import	0x1000197d	KERNEL32.dll.SuspendThread
0x10001aae	0x100200e4	import	0x1000197d	KERNEL32.dll.CreateEventA
0x10001abb	0x10020080	import	0x1000197d	KERNEL32.dll.SetEvent
0x10001ac2	0x10020044	import	0x1000197d	KERNEL32.dll.CloseHandle
0x10001ad5	0x100200c8	import	0x1000197d	KERNEL32.dll.Sleep
0x10001ae6	0x10023c64	import	0x1000197d	SHLWAPI.dll.SHDeleteKeyA
0x10001af9	0x100200fc	import	0x1000197d	KERNEL32.dll.ResumeThread
0x10001b1a	0x10023b58	import	0x10001b06	ADVAPI32.dll.RegOpenKeyA
0x10001b2a	0x10023b6c	import	0x10001b06	ADVAPI32.dll.RegDeleteValueA
0x10001b48	0x10023b64	import	0x10001b06	ADVAPI32.dll.RegCloseKey
0x10001bac	0x1001091f	string	0x10001b56	VWj\b_
0x10001bc1	0x10020068	import	0x10001b56	KERNEL32.dll.lstrlenA
0x10001be9	0x1002003c	import	0x10001b56	KERNEL32.dll.HeapFree
0x10001c4e	0x10020288	import	0x10001c2a	ntdll.dll.RtlImageNtHeader
0x10001c64	0x100200c0	import	0x10001c2a	KERNEL32.dll.GetCurrentThreadId
0x10001c75	0x100200dc	import	0x10001c2a	KERNEL32.dll.GetCurrentThread
0x10001c9a	0x10001cff	string	0x10001c2a	9}\ft5Wh
0x10001ca9	0x10001cff	string	0x10001c2a	9}\ft5Wh
0x10001ce9	0x1002003c	import	0x10001c2a	KERNEL32.dll.HeapFree
0x10001cf9	0x1002003c	import	0x10001c2a	KERNEL32.dll.HeapFree
0x10001d45	0x10020058	import	0x10001c2a	KERNEL32.dll.HeapAlloc
0x10001d56	0x10023ca4	import	0x10001c2a	USER32.dll.wsprintfA
0x10001d61	0x10020068	import	0x10001c2a	KERNEL32.dll.lstrlenA
0x10001d7b	0x1002003c	import	0x10001c2a	KERNEL32.dll.HeapFree
0x10001d96	0x100200e0	import	0x10001d8b	KERNEL32.dll.lstrlenW
0x10001dca	0x10020058	import	0x10001d8b	KERNEL32.dll.HeapAlloc
0x10001dd4	0x10001e4e	string	0x10001d8b	_^][Y
0x10001ddb	0x100200a0	import	0x10001d8b	KERNEL32.dll.lstrcpyW
0x10001de3	0x100200b4	import	0x10001d8b	KERNEL32.dll.lstrcatW
0x10001df2	0x100200f4	import	0x10001d8b	KERNEL32.dll.CreateDirectoryW
0x10001e0b	0x100200f4	import	0x10001d8b	KERNEL32.dll.CreateDirectoryW
0x10001e24	0x10023c30	import	0x10001d8b	SHLWAPI.dll.StrChrW
0x10001e3a	0x100200d4	import	0x10001d8b	KERNEL32.dll.CopyFileW
0x10001e48	0x1002003c	import	0x10001d8b	KERNEL32.dll.HeapFree
0x10001e6e	0x10020068	import	0x10001e56	KERNEL32.dll.lstrlenA
0x10001eb9	0x10020058	import	0x10001e56	KERNEL32.dll.HeapAlloc
0x10001ecc	0x10020280	import	0x10001e56	ntdll.dll.mbstowcs
0x10001edb	0x100200b4	import	0x10001e56	KERNEL32.dll.lstrcatW
0x10001eff	0x1002003c	import	0x10001e56	KERNEL32.dll.HeapFree
0x10001f11	0x10020058	import	0x10001e56	KERNEL32.dll.HeapAlloc
0x10001f23	0x10023c08	import	0x10001e56	SHELL32.dll.SHGetFolderPathW
0x10001f33	0x100200b4	import	0x10001e56	KERNEL32.dll.lstrcatW
0x10001f57	0x1002003c	import	0x10001e56	KERNEL32.dll.HeapFree
0x10001f7d	0x100200f4	import	0x10001e56	KERNEL32.dll.CreateDirectoryW
0x10001fc3	0x10001d8b	string	0x10001e56	QSUV
0x10001fcc	0x1002004c	import	0x10001e56	KERNEL32.dll.DeleteFileW
0x10001fda	0x1002003c	import	0x10001e56	KERNEL32.dll.HeapFree
0x10001ff6	0x1002003c	import	0x10001e56	KERNEL32.dll.HeapFree
0x1000200a	0x10002021	string	0x10001e56	QSVWh
0x10002019	0x1000810b	string	0x10001e56	SUVWh
0x10002033	0x10020058	import	0x10002021	KERNEL32.dll.HeapAlloc
0x1000203f	0x10023c14	import	0x10002021	SHELL32.dll.SHGetFolderPathA
0x1000204f	0x10002057	string	0x10002021	VSSj S
0x10002078	0x1002003c	import	0x10002021	KERNEL32.dll.HeapFree
0x10002098	0x100200ec	import	0x1000208c	KERNEL32.dll.InterlockedExchange
0x100020b3	0x10020058	import	0x1000208c	KERNEL32.dll.HeapAlloc
0x100020d4	0x10020078	import	0x1000208c	KERNEL32.dll.lstrcpyA
0x100020f5	0x1002003c	import	0x1000208c	KERNEL32.dll.HeapFree
0x1000210a	0x100200ec	import	0x10002102	KERNEL32.dll.InterlockedExchange
0x1000212e	0x1000826c	string	0x10002124	SUVWh4#
0x1000213f	0x1000810b	string	0x10002124	SUVWh
0x10002149	0x10020074	import	0x10002124	KERNEL32.dll.DeleteFileA
0x1000215a	0x1002003c	import	0x10002124	KERNEL32.dll.HeapFree
0x10002177	0x1002008c	import	0x10002167	KERNEL32.dll.InterlockedIncrement
0x10002180	0x1002003c	import	0x10002167	KERNEL32.dll.HeapFree
0x100021bb	0x1001091f	string	0x10002167	VWj\b_
0x100021e3	0x10020090	import	0x10002167	KERNEL32.dll.InterlockedDecrement
0x100021f4	0x1000810b	string	0x10002167	SUVWh
0x10002201	0x10020074	import	0x10002167	KERNEL32.dll.DeleteFileA
0x10002225	0x10023c70	import	0x1000221b	SHLWAPI.dll.StrTrimA
0x10002244	0x10023c78	import	0x1000221b	SHLWAPI.dll.StrChrA
0x100022e1	0x10020068	import	0x1000221b	KERNEL32.dll.lstrlenA
0x10002303	0x10020058	import	0x1000221b	KERNEL32.dll.HeapAlloc
0x10002322	0x10020078	import	0x1000221b	KERNEL32.dll.lstrcpyA
0x1000232c	0x10020068	import	0x1000221b	KERNEL32.dll.lstrlenA
0x100023a4	0x100200b0	import	0x1000221b	KERNEL32.dll.SwitchToThread
0x100023c3	0x1002003c	import	0x1000221b	KERNEL32.dll.HeapFree
0x100023e9	0x1002003c	import	0x1000221b	KERNEL32.dll.HeapFree
0x10002405	0x1002003c	import	0x1000221b	KERNEL32.dll.HeapFree
0x10002437	0x10020058	import	0x10002418	KERNEL32.dll.HeapAlloc
0x10002466	0x1000848c	string	0x10002418	VWh)\t
0x10002475	0x1002003c	import	0x10002418	KERNEL32.dll.HeapFree
0x1000249b	0x10023e5c	import	0x1000248e	ole32.dll.CoInitializeEx
0x100024c0	0x10023e60	import	0x1000248e	ole32.dll.CreateStreamOnHGlobal
0x10002536	0x10023e68	import	0x1000248e	ole32.dll.CoUninitialize
0x10002578	0x1002003c	import	0x1000248e	KERNEL32.dll.HeapFree
0x100025a4	0x10020068	import	0x1000258d	KERNEL32.dll.lstrlenA
0x100025b7	0x10020058	import	0x1000258d	KERNEL32.dll.HeapAlloc
0x100025d9	0x10020078	import	0x1000258d	KERNEL32.dll.lstrcpyA
0x100025f1	0x10020050	import	0x1000258d	KERNEL32.dll.CreateThread
0x100025fc	0x10020044	import	0x1000258d	KERNEL32.dll.CloseHandle
0x10002604	0x10020048	import	0x1000258d	KERNEL32.dll.GetLastError
0x10002615	0x1002003c	import	0x1000258d	KERNEL32.dll.HeapFree
0x10002638	0x10020068	import	0x1000262e	KERNEL32.dll.lstrlenA
0x1000264d	0x10020058	import	0x1000262e	KERNEL32.dll.HeapAlloc
0x10002694	0x1002003c	import	0x1000262e	KERNEL32.dll.HeapFree
0x100026ad	0x1000810b	string	0x1000262e	SUVWh
0x100026dc	0x10020088	import	0x100026c9	KERNEL32.dll.GetSystemTimeAsFileTime
0x100026fd	0x10020068	import	0x100026c9	KERNEL32.dll.lstrlenA
0x10002715	0x10020058	import	0x100026c9	KERNEL32.dll.HeapAlloc
0x10002727	0x10020078	import	0x100026c9	KERNEL32.dll.lstrcpyA
0x1000276e	0x1001091f	string	0x10002752	VWj\b_
0x1000277e	0x1002003c	import	0x10002752	KERNEL32.dll.HeapFree
0x10002805	0x1002003c	import	0x10002795	KERNEL32.dll.HeapFree
0x10002827	0x10023c78	import	0x10002816	SHLWAPI.dll.StrChrA
0x10002843	0x10023c5c	import	0x10002816	SHLWAPI.dll.StrRChrA
0x1000285d	0x10023c70	import	0x10002816	SHLWAPI.dll.StrTrimA
0x100028a9	0x1002003c	import	0x10002816	KERNEL32.dll.HeapFree
0x100028ca	0x100029d2	string	0x100028b6	WWWh
0x100028d0	0x10023c78	import	0x100028b6	SHLWAPI.dll.StrChrA
0x100028fe	0x10023c70	import	0x100028b6	SHLWAPI.dll.StrTrimA
0x10002916	0x10023c74	import	0x100028b6	SHLWAPI.dll.StrToIntA
0x10002948	0x10020068	import	0x100028b6	KERNEL32.dll.lstrlenA
0x1000295b	0x10020058	import	0x100028b6	KERNEL32.dll.HeapAlloc
0x10002979	0x10020078	import	0x100028b6	KERNEL32.dll.lstrcpyA
0x1000299f	0x1002003c	import	0x100028b6	KERNEL32.dll.HeapFree
0x100029f8	0x100200a4	import	0x100029ec	KERNEL32.dll.OpenProcess
0x10002a16	0x10023b5c	import	0x100029ec	ADVAPI32.dll.RegCreateKeyA
0x10002a1e	0x10023b58	import	0x100029ec	ADVAPI32.dll.RegOpenKeyA
0x10002a3c	0x100200cc	import	0x100029ec	KERNEL32.dll.DuplicateHandle
0x10002a50	0x10020048	import	0x100029ec	KERNEL32.dll.GetLastError
0x10002a5b	0x10023b64	import	0x100029ec	ADVAPI32.dll.RegCloseKey
0x10002a62	0x10020044	import	0x100029ec	KERNEL32.dll.CloseHandle
0x10002a6a	0x10020048	import	0x100029ec	KERNEL32.dll.GetLastError
0x10002aa5	0x10020288	import	0x10002a7a	ntdll.dll.RtlImageNtHeader
0x10002aad	0x10002aca	string	0x10002a7a	j\v_;
0x10002ae6	0x10023b58	import	0x10002a7a	ADVAPI32.dll.RegOpenKeyA
0x10002b2f	0x10020044	import	0x10002a7a	KERNEL32.dll.CloseHandle
0x10002b43	0x10023c68	import	0x10002a7a	SHLWAPI.dll.StrStrIW
0x10002b6a	0x1002003c	import	0x10002a7a	KERNEL32.dll.HeapFree
0x10002b78	0x10023b64	import	0x10002a7a	ADVAPI32.dll.RegCloseKey
0x10002b8f	0x10023c60	import	0x10002b87	SHLWAPI.dll.PathCombineW
0x10002b99	0x100200b4	import	0x10002b87	KERNEL32.dll.lstrcatW
0x10002bbc	0x10020040	import	0x10002b87	KERNEL32.dll.WaitForSingleObject
0x10002bde	0x100200b8	import	0x10002b87	KERNEL32.dll.CreateFileW
0x10002bf2	0x10020048	import	0x10002b87	KERNEL32.dll.GetLastError
0x10002c1a	0x10023b58	import	0x10002c00	ADVAPI32.dll.RegOpenKeyA
0x10002c3e	0x1002003c	import	0x10002c00	KERNEL32.dll.HeapFree
0x10002c50	0x1002009c	import	0x10002c00	KERNEL32.dll.lstrcmpiW
0x10002c5d	0x100200e0	import	0x10002c00	KERNEL32.dll.lstrlenW
0x10002c77	0x10023b68	import	0x10002c00	ADVAPI32.dll.RegSetValueExW
0x10002cb3	0x10023b64	import	0x10002c00	ADVAPI32.dll.RegCloseKey
0x10002cdb	0x10020058	import	0x10002cc2	KERNEL32.dll.HeapAlloc
0x10002d00	0x10023c60	import	0x10002cc2	SHLWAPI.dll.PathCombineW
0x10002d09	0x100200f4	import	0x10002cc2	KERNEL32.dll.CreateDirectoryW
0x10002d15	0x100200e0	import	0x10002cc2	KERNEL32.dll.lstrlenW
0x10002d2d	0x1002003c	import	0x10002cc2	KERNEL32.dll.HeapFree
0x10002d5d	0x10020288	import	0x10002d3c	ntdll.dll.RtlImageNtHeader
0x10002da3	0x10020044	import	0x10002d3c	KERNEL32.dll.CloseHandle
0x10002e46	0x1002003c	import	0x10002d3c	KERNEL32.dll.HeapFree
0x10002e55	0x1002003c	import	0x10002d3c	KERNEL32.dll.HeapFree
0x10002e6a	0x10023c78	import	0x10002e69	SHLWAPI.dll.StrChrA
0x10002eee	0x10020058	import	0x10002ebd	KERNEL32.dll.HeapAlloc
0x10002eff	0x10020254	import	0x10002ebd	ntdll.dll.wcstombs
0x10002f20	0x100200a4	import	0x10002ebd	KERNEL32.dll.OpenProcess
0x10002f2f	0x100200a8	import	0x10002ebd	KERNEL32.dll.TerminateProcess
0x10002f36	0x10020044	import	0x10002ebd	KERNEL32.dll.CloseHandle
0x10002f45	0x1002003c	import	0x10002ebd	KERNEL32.dll.HeapFree
0x10002f55	0x10020040	import	0x10002ebd	KERNEL32.dll.WaitForSingleObject
0x10002f82	0x10020068	import	0x10002f6e	KERNEL32.dll.lstrlenA
0x10002fa4	0x10002fc5	string	0x10002f6e	PPPh
