reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401858	0x5254f4	string	0x40182c	English
0x401872	0x5256a4	string	0x40182c	lang_name
0x401886	0x5254f4	string	0x40182c	English
0x401925	0x5256cc	string	0x40182c	home_page
0x40193f	0x5256b0	string	0x40182c	http://www.apowersoft.com
0x4019de	0x5256d8	string	0x40182c	page_1_1
0x4019f8	0x525650	string	0x40182c	Video Converter Studio
0x401a97	0x5256ec	string	0x40182c	page_1_2
0x401ab1	0x5256e4	string	0x40182c	Agree
0x401b50	0x525700	string	0x40182c	page_1_3
0x401b6a	0x5256f8	string	0x40182c	EULA
0x401c09	0x525718	string	0x40182c	page_1_4
0x401c23	0x52570c	string	0x40182c	Install Now
0x401cc2	0x525738	string	0x40182c	page_1_5
0x401cdc	0x525724	string	0x40182c	Install Language:
0x401d7b	0x525754	string	0x40182c	page_1_6
0x401d95	0x525744	string	0x40182c	Install Folder:
0x401e34	0x525768	string	0x40182c	page_1_7
0x401e4e	0x525760	string	0x40182c	Browse
0x401eed	0x525780	string	0x40182c	page_2_1
0x401f07	0x525774	string	0x40182c	Installing
0x401fa6	0x5257a8	string	0x40182c	page_2_2
0x401fc0	0x52578c	string	0x40182c	Installing, please wait...
0x40205f	0x5257cc	string	0x40182c	page_3_1
0x402079	0x5257b4	string	0x40182c	Installed successfully.
0x402118	0x5257e4	string	0x40182c	page_3_2
0x402132	0x5257d8	string	0x40182c	Open Now
0x4021d1	0x525814	string	0x40182c	page_3_3
0x4021eb	0x5257f0	string	0x40182c	Are you sure you want to quit ?
0x40228a	0x525834	string	0x40182c	page_5_1
0x4022a4	0x525820	string	0x40182c	Installation failed
0x402343	0x52584c	string	0x40182c	page_5_2
0x40235d	0x525840	string	0x40182c	Try again
0x4023fc	0x5258a8	string	0x40182c	page_5_3
0x402416	0x525858	string	0x40182c	If you still fail to install, please try to download the full package below:
0x4024b5	0x5258bc	string	0x40182c	page_5_4
0x4024cf	0x5258b4	string	0x40182c	Copy
0x4025df	0x5254fc	string	0x40182c	French
0x4025f9	0x5256a4	string	0x40182c	lang_name
0x40260d	0x5258c8	string	0x40182c	Français blocks=Basic Latin,Latin-1 Supplement
0x4026ac	0x5256cc	string	0x40182c	home_page
0x4026c6	0x5258d4	string	0x40182c	http://www.apowersoft.fr
0x402765	0x5256d8	string	0x40182c	page_1_1
0x40277f	0x5258f0	string	0x40182c	Video Converter Studio
0x40281e	0x5256ec	string	0x40182c	page_1_2
0x402838	0x52590c	string	0x40182c	Accepter
0x4028d7	0x525700	string	0x40182c	page_1_3
0x4028f1	0x525918	string	0x40182c	CLUF
0x402990	0x525718	string	0x40182c	page_1_4
0x4029aa	0x525920	string	0x40182c	Installer Maintenant
0x402a49	0x525738	string	0x40182c	page_1_5
0x402a63	0x525938	string	0x40182c	Langue d'installation :
0x402b02	0x525754	string	0x40182c	page_1_6
0x402b1c	0x525954	string	0x40182c	Dossier d'installation :
0x402bbb	0x525768	string	0x40182c	page_1_7
0x402bd5	0x525970	string	0x40182c	Parcourir
0x402c74	0x525780	string	0x40182c	page_2_1
0x402c8e	0x52597c	string	0x40182c	Installation
0x402d30	0x5257a8	string	0x40182c	page_2_2
0x402d4a	0x52598c	string	0x40182c	Installation en cours, veuillez patienter...
0x402de9	0x5257cc	string	0x40182c	page_3_1
0x402e03	0x5259bc	string	0x40182c	Installation terminée. blocks=Basic Latin,Latin-1 Supplement
0x402ea8	0x5257e4	string	0x40182c	page_3_2
0x402ec2	0x5259d8	string	0x40182c	Ouvrir Maintenant
0x402f6a	0x525814	string	0x40182c	page_3_3
0x402f84	0x5259ec	string	0x40182c	Êtes-vous sûr de vouloir quitter ? blocks=Basic Latin,Latin-1 Supplement
0x40302c	0x525834	string	0x40182c	page_5_1
0x403046	0x525a14	string	0x40182c	L'installation a échoué blocks=Basic Latin,Latin-1 Supplement
0x4030ee	0x52584c	string	0x40182c	page_5_2
0x403108	0x525a30	string	0x40182c	Réessayer blocks=Basic Latin,Latin-1 Supplement
0x4031b0	0x5258a8	string	0x40182c	page_5_3
0x4031c4	0x525a40	string	0x40182c	Si vous ne parvenez toujours pas à installer, veuillez télécharger le logiciel complet ci-dessous : blocks=Basic Latin,Latin-1 Supplement
0x403272	0x5258bc	string	0x40182c	page_5_4
0x40328c	0x525aa8	string	0x40182c	Copie
0x4033a8	0x525504	string	0x40182c	German
0x4033c2	0x5256a4	string	0x40182c	lang_name
0x4033d6	0x525ab0	string	0x40182c	Deutsch
0x40347e	0x5256cc	string	0x40182c	home_page
0x403498	0x525ab8	string	0x40182c	http://www.apowersoft.de
0x403540	0x5256d8	string	0x40182c	page_1_1
0x403554	0x525650	string	0x40182c	Video Converter Studio
0x403602	0x5256ec	string	0x40182c	page_1_2
0x40361c	0x525ad4	string	0x40182c	Zustimmen
0x4036c4	0x525700	string	0x40182c	page_1_3
0x4036de	0x5256f8	string	0x40182c	EULA
0x403786	0x525718	string	0x40182c	page_1_4
0x4037a0	0x525ae0	string	0x40182c	Jetzt installieren
0x403848	0x525738	string	0x40182c	page_1_5
0x403862	0x525af4	string	0x40182c	Installationssprache:
0x40390a	0x525754	string	0x40182c	page_1_6
0x403924	0x525b0c	string	0x40182c	Installationsordner:
0x4039cc	0x525768	string	0x40182c	page_1_7
0x4039e6	0x525b24	string	0x40182c	Durchsuchen
0x403a8e	0x525780	string	0x40182c	page_2_1
0x403aa8	0x525b30	string	0x40182c	Installiere
0x403b50	0x5257a8	string	0x40182c	page_2_2
0x403b6a	0x525b3c	string	0x40182c	Installieren, bitte warten ...
0x403c12	0x5257cc	string	0x40182c	page_3_1
0x403c2c	0x525b5c	string	0x40182c	Die Installation war erfolgreich.
0x403cd4	0x5257e4	string	0x40182c	page_3_2
0x403cee	0x525b80	string	0x40182c	Jetzt öffnen blocks=Basic Latin,Latin-1 Supplement
0x403d96	0x525814	string	0x40182c	page_3_3
0x403db0	0x525b90	string	0x40182c	Sind Sie sicher, dass Sie aufhören wollen ? blocks=Basic Latin,Latin-1 Supplement
0x403e58	0x525834	string	0x40182c	page_5_1
0x403e72	0x525bc0	string	0x40182c	Installation fehlgeschlagen
0x403f1a	0x52584c	string	0x40182c	page_5_2
0x403f34	0x525bdc	string	0x40182c	Wiederholen
0x403fdc	0x5258a8	string	0x40182c	page_5_3
0x403ff6	0x525be8	string	0x40182c	Wenn Sie immer noch nicht installieren können, versuchen Sie, das vollständige Paket unten herunterzuladen: blocks=Basic Latin,Latin-1 Supplement
0x40409e	0x5258bc	string	0x40182c	page_5_4
0x4040b8	0x525c58	string	0x40182c	Kopieren
0x4041d1	0x52550c	string	0x40182c	Italian
0x4041eb	0x5256a4	string	0x40182c	lang_name
0x4041ff	0x525c64	string	0x40182c	Italiano
0x4042aa	0x5256cc	string	0x40182c	home_page
0x4042c4	0x525c70	string	0x40182c	http://www.apowersoft.it
0x40436c	0x5256d8	string	0x40182c	page_1_1
0x404386	0x525650	string	0x40182c	Video Converter Studio
0x40442e	0x5256ec	string	0x40182c	page_1_2
0x404448	0x525c8c	string	0x40182c	Accetto
0x4044f0	0x525700	string	0x40182c	page_1_3
0x40450a	0x5256f8	string	0x40182c	EULA
0x4045b2	0x525718	string	0x40182c	page_1_4
0x4045cc	0x525c98	string	0x40182c	Installa adesso
0x404674	0x525738	string	0x40182c	page_1_5
0x40468e	0x525ca8	string	0x40182c	Installa lingua:
0x404736	0x525754	string	0x40182c	page_1_6
0x404750	0x525cbc	string	0x40182c	Installa cartella:
0x4047f8	0x525768	string	0x40182c	page_1_7
0x404812	0x525cd0	string	0x40182c	Sfoglia
0x4048ba	0x525780	string	0x40182c	page_2_1
0x4048d4	0x525cd8	string	0x40182c	Installazione in corso
0x40497c	0x5257a8	string	0x40182c	page_2_2
0x404996	0x525cf0	string	0x40182c	Installazione in corso, attendere...
0x404a3e	0x5257cc	string	0x40182c	page_3_1
0x404a58	0x525d18	string	0x40182c	Installato con successo.
0x404b00	0x5257e4	string	0x40182c	page_3_2
0x404b1a	0x525d34	string	0x40182c	Apri ora
0x404bc2	0x525814	string	0x40182c	page_3_3
0x404bdc	0x525d40	string	0x40182c	Sei sicuro di voler uscire ?
0x404c84	0x525834	string	0x40182c	page_5_1
0x404c9e	0x525d60	string	0x40182c	Installazione fallita
0x404d46	0x52584c	string	0x40182c	page_5_2
0x404d60	0x525d78	string	0x40182c	Riprova
0x404e08	0x5258a8	string	0x40182c	page_5_3
0x404e22	0x525d80	string	0x40182c	Se ancora non riesci a installare, prova a scaricare l'intero pacchetto che trovi qua sotto:
0x404eca	0x5258bc	string	0x40182c	page_5_4
