reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010cf	0x10009040	import	0x10001030	KERNEL32.DLL.GetCurrentProcessId
0x100011d5	0x10009038	import	0x10001030	KERNEL32.DLL.GetVersionExA
0x100012a8	0x10009048	import	0x10001200	KERNEL32.DLL.GetProcessHeap
0x100015f1	0x10009060	import	0x100015a0	KERNEL32.DLL.VirtualAllocEx
0x100016ee	0x1003f620	string	0x100015a0	kernel32
0x100016f5	0x10009058	import	0x100015a0	KERNEL32.DLL.GetModuleHandleA
0x10001978	0x10009068	import	0x10001960	KERNEL32.DLL.CreateEventA
0x10001a74	0x10009048	import	0x10001a60	KERNEL32.DLL.GetProcessHeap
0x10001afe	0x10009050	import	0x10001a60	KERNEL32.DLL.GetEnvironmentStringsW
0x10001b2c	0x10009048	import	0x10001a60	KERNEL32.DLL.GetProcessHeap
0x10001c11	0x10009068	import	0x10001a60	KERNEL32.DLL.CreateEventA
0x10001e8c	0x10009000	import	0x10001e80	KERNEL32.DLL.GetOEMCP
0x10001f21	0x10009068	import	0x10001f00	KERNEL32.DLL.CreateEventA
0x10001f27	0x10009040	import	0x10001f00	KERNEL32.DLL.GetCurrentProcessId
0x10001fd7	0x10009078	import	0x10001fd0	KERNEL32.DLL.GetCurrentThread
0x10002201	0x10009000	import	0x100021b0	KERNEL32.DLL.GetOEMCP
0x10002259	0x10009068	import	0x10002210	KERNEL32.DLL.CreateEventA
0x10007f23	0x10009070	import	0x10007ef0	KERNEL32.DLL.RtlCaptureContext
0x10008000	0x10009018	import	0x10007ef0	KERNEL32.DLL.IsDebuggerPresent
0x10008018	0x10009020	import	0x10007ef0	KERNEL32.DLL.SetUnhandledExceptionFilter
0x10008025	0x10009028	import	0x10007ef0	KERNEL32.DLL.UnhandledExceptionFilter
0x1000803e	0x10009030	import	0x10007ef0	KERNEL32.DLL.GetCurrentProcess
0x1000804c	0x100090a0	import	0x10007ef0	KERNEL32.DLL.TerminateProcess
0x1000808a	0x10009010	import	0x1000808a	KERNEL32.DLL.RtlVirtualUnwind
0x10008090	0x10009008	import	0x10008090	KERNEL32.DLL.RtlLookupFunctionEntry
