reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405159	0x4325fc	import	0x40514c	SHELL32.dll.SHGetMalloc
0x405194	0x432600	import	0x40514c	SHELL32.dll.SHBrowseForFolderW
0x4051a9	0x432604	import	0x40514c	SHELL32.dll.SHGetPathFromIDListW
0x405254	0x4325c0	import	0x4051c8	COMDLG32.dll.GetOpenFileNameW
0x405298	0x4325bc	import	0x4051c8	COMDLG32.dll.GetSaveFileNameW
0x4052a8	0x4325b8	import	0x4051c8	COMDLG32.dll.CommDlgExtendedError
0x4052c4	0x4325bc	import	0x4051c8	COMDLG32.dll.GetSaveFileNameW
0x406135	0x4326d8	import	0x406127	USER32.dll.GetDlgItem
0x40613c	0x4326dc	import	0x406127	USER32.dll.EnableWindow
0x40615a	0x4326d8	import	0x406145	USER32.dll.GetDlgItem
0x406161	0x4326d4	import	0x406145	USER32.dll.ShowWindow
0x406586	0x42b00c	import	0x406577	KERNEL32.dll.GetCurrentProcess
0x40658d	0x432598	import	0x406577	ADVAPI32.dll.OpenProcessToken
0x4065ad	0x432594	import	0x406577	ADVAPI32.dll.LookupPrivilegeValueW
0x4065c2	0x432588	import	0x406577	ADVAPI32.dll.AdjustTokenPrivileges
0x4065cc	0x42b000	import	0x406577	KERNEL32.dll.GetLastError
0x4065db	0x42b008	import	0x406577	KERNEL32.dll.CloseHandle
0x4067b0	0x42b010	import	0x406784	KERNEL32.dll.CreateHardLinkW
0x406891	0x43259c	import	0x40680f	ADVAPI32.dll.SetFileSecurityW
0x406e7d	0x42b028	import	0x406d07	KERNEL32.dll.SetFileTime
0x40854d	0x42b034	import	0x408525	KERNEL32.dll.GetLongPathNameW
0x40856c	0x42b030	import	0x408525	KERNEL32.dll.GetShortPathNameW
0x40865c	0x42b02c	import	0x408525	KERNEL32.dll.MoveFileW
0x408869	0x42b024	import	0x4087fa	KERNEL32.dll.CreateFileW
0x408894	0x42b000	import	0x4087fa	KERNEL32.dll.GetLastError
0x4088d0	0x42b000	import	0x4087fa	KERNEL32.dll.GetLastError
0x4089b6	0x42b024	import	0x40895a	KERNEL32.dll.CreateFileW
0x408a84	0x42b008	import	0x408a69	KERNEL32.dll.CloseHandle
0x408afc	0x42b03c	import	0x408ae0	KERNEL32.dll.GetStdHandle
0x408b38	0x42b038	import	0x408ae0	KERNEL32.dll.WriteFile
0x408b64	0x42b038	import	0x408ae0	KERNEL32.dll.WriteFile
0x408c18	0x42b040	import	0x408be5	KERNEL32.dll.SetFilePointer
0x408c25	0x42b000	import	0x408be5	KERNEL32.dll.GetLastError
0x408c81	0x42b044	import	0x408c7e	KERNEL32.dll.SetEndOfFile
0x408c9d	0x42b04c	import	0x408c91	KERNEL32.dll.GetFileType
0x408ce8	0x42b03c	import	0x408cd7	KERNEL32.dll.GetStdHandle
0x408d00	0x42b050	import	0x408cd7	KERNEL32.dll.ReadFile
0x408d30	0x42b000	import	0x408cd7	KERNEL32.dll.GetLastError
0x408d86	0x42b048	import	0x408d6c	KERNEL32.dll.FlushFileBuffers
0x408e2d	0x42b028	import	0x408d6c	KERNEL32.dll.SetFileTime
0x408fd5	0x42b040	import	0x408f82	KERNEL32.dll.SetFilePointer
0x408fe1	0x42b000	import	0x408f82	KERNEL32.dll.GetLastError
0x409086	0x42b054	import	0x409078	KERNEL32.dll.GetFileAttributesW
0x4090d6	0x42b058	import	0x4090c4	KERNEL32.dll.SetFileAttributesW
0x40912d	0x42b014	import	0x40911b	KERNEL32.dll.DeleteFileW
0x4091f3	0x42b024	import	0x40916c	KERNEL32.dll.CreateFileW
0x4092ac	0x42b028	import	0x40916c	KERNEL32.dll.SetFileTime
0x4092b5	0x42b008	import	0x40916c	KERNEL32.dll.CloseHandle
0x40931b	0x42b020	import	0x409300	KERNEL32.dll.CreateDirectoryW
0x409378	0x42b000	import	0x409300	KERNEL32.dll.GetLastError
0x40948c	0x42b05c	import	0x409480	KERNEL32.dll.FindClose
0x4094d5	0x42b064	import	0x4094ad	KERNEL32.dll.FindFirstFileW
0x409515	0x42b000	import	0x4094ad	KERNEL32.dll.GetLastError
0x40953f	0x42b060	import	0x4094ad	KERNEL32.dll.FindNextFileW
0x40954d	0x42b000	import	0x4094ad	KERNEL32.dll.GetLastError
0x409723	0x42b05c	import	0x4096f3	KERNEL32.dll.FindClose
0x409c62	0x42b068	import	0x409c3d	KERNEL32.dll.GetVersionExW
0x40a4e8	0x42b06c	import	0x40a413	KERNEL32.dll.GetCurrentDirectoryW
0x40a5ec	0x42b070	import	0x40a5c0	KERNEL32.dll.FoldStringW
0x40aa23	0x42b074	import	0x40aa02	KERNEL32.dll.GetFullPathNameW
0x40bc32	0x4326cc	import	0x40bc26	USER32.dll.GetWindowLongW
0x40bc44	0x4326d0	import	0x40bc26	USER32.dll.SetWindowLongW
0x40bc82	0x42b078	import	0x40bc4d	KERNEL32.dll.GetModuleFileNameW
0x40c120	0x42b080	import	0x40c111	KERNEL32.dll.GetModuleHandleW
0x40c12f	0x42b07c	import	0x40c111	KERNEL32.dll.FindResourceW
0x40c1a0	0x4326b0	import	0x40c177	USER32.dll.GetWindowRect
0x40c1ad	0x4326b4	import	0x40c177	USER32.dll.GetClientRect
0x40c239	0x4326cc	import	0x40c177	USER32.dll.GetWindowLongW
0x40c25d	0x4326b8	import	0x40c177	USER32.dll.SetWindowPos
0x40c26a	0x4326b0	import	0x40c177	USER32.dll.GetWindowRect
0x40c289	0x4326bc	import	0x40c177	USER32.dll.GetWindowTextW
0x40c2af	0x4326c0	import	0x40c177	USER32.dll.SetWindowTextW
0x40c2be	0x4326c4	import	0x40c177	USER32.dll.GetSystemMetrics
0x40c2cb	0x4326c8	import	0x40c177	USER32.dll.GetWindow
0x40c2f8	0x4326bc	import	0x40c177	USER32.dll.GetWindowTextW
0x40c328	0x4326c0	import	0x40c177	USER32.dll.SetWindowTextW
0x40c33b	0x4326b0	import	0x40c177	USER32.dll.GetWindowRect
0x40c398	0x4326b8	import	0x40c177	USER32.dll.SetWindowPos
0x40c3a3	0x4326c8	import	0x40c177	USER32.dll.GetWindow
0x40c3df	0x4326ac	import	0x40c3c3	USER32.dll.SetProcessDefaultLayout
0x40c41e	0x4326a8	import	0x40c3e8	USER32.dll.LoadStringW
0x40cecc	0x42b084	import	0x40cb4c	KERNEL32.dll.FreeLibrary
0x40cef9	0x42b088	import	0x40cedf	KERNEL32.dll.GetProcAddress
0x40cfa4	0x42b08c	import	0x40cf1d	KERNEL32.dll.GetCurrentProcessId
0x40d14f	0x432698	import	0x40d139	USER32.dll.PeekMessageW
0x40d160	0x43269c	import	0x40d139	USER32.dll.GetMessageW
0x40d16a	0x4326a0	import	0x40d139	USER32.dll.TranslateMessage
0x40d174	0x4326a4	import	0x40d139	USER32.dll.DispatchMessageW
0x40d1a3	0x42b090	import	0x40d17d	KERNEL32.dll.GetLocaleInfoW
0x40d1f2	0x42b094	import	0x40d17d	KERNEL32.dll.GetNumberFormatW
0x40d244	0x4325fc	import	0x40d23a	SHELL32.dll.SHGetMalloc
0x40d256	0x4325f8	import	0x40d23a	SHELL32.dll.SHGetFolderLocation
0x40d26c	0x432604	import	0x40d23a	SHELL32.dll.SHGetPathFromIDListW
0x40d2f5	0x4326d8	import	0x40d2e4	USER32.dll.GetDlgItem
0x40d302	0x432694	import	0x40d2e4	USER32.dll.SendMessageW
0x40d322	0x4326d4	import	0x40d2e4	USER32.dll.ShowWindow
0x40d41e	0x432690	import	0x40d3f8	USER32.dll.wvsprintfW
0x40d47d	0x432684	import	0x40d43a	USER32.dll.EndDialog
0x40d493	0x432688	import	0x40d43a	USER32.dll.GetDlgItemTextW
0x40d4a6	0x43268c	import	0x40d43a	USER32.dll.SetDlgItemTextW
0x40d50a	0x432684	import	0x40d4c3	USER32.dll.EndDialog
0x40d522	0x432688	import	0x40d4c3	USER32.dll.GetDlgItemTextW
0x40d550	0x43268c	import	0x40d4c3	USER32.dll.SetDlgItemTextW
0x40d57c	0x432680	import	0x40d55f	USER32.dll.SendDlgItemMessageW
0x40d60a	0x432684	import	0x40d58a	USER32.dll.EndDialog
0x40d61f	0x432688	import	0x40d58a	USER32.dll.GetDlgItemTextW
0x40d634	0x43268c	import	0x40d58a	USER32.dll.SetDlgItemTextW
0x40d64d	0x42b098	import	0x40d643	KERNEL32.dll.SetEnvironmentVariableW
0x40d897	0x42b09c	import	0x40d7e9	KERNEL32.dll.ExpandEnvironmentStringsW
0x40d8c6	0x42b0a0	import	0x40d8bf	KERNEL32.dll.WaitForSingleObject
0x40d8e7	0x432698	import	0x40d8bf	USER32.dll.PeekMessageW
0x40d98d	0x4325f4	import	0x40d8fe	SHELL32.dll.SHFileOperationW
0x40da7f	0x4326d4	import	0x40da65	USER32.dll.ShowWindow
0x40daaf	0x432694	import	0x40da65	USER32.dll.SendMessageW
0x40db41	0x432590	import	0x40daf4	ADVAPI32.dll.RegCreateKeyExW
0x40db6a	0x43258c	import	0x40daf4	ADVAPI32.dll.RegSetValueExW
0x40db73	0x4325a8	import	0x40daf4	ADVAPI32.dll.RegCloseKey
0x40dbb9	0x4325a0	import	0x40db7e	ADVAPI32.dll.RegOpenKeyExW
0x40dbe6	0x4325a4	import	0x40db7e	ADVAPI32.dll.RegQueryValueExW
0x40dc1f	0x4325a8	import	0x40db7e	ADVAPI32.dll.RegCloseKey
0x40dc49	0x4326c8	import	0x40dc29	USER32.dll.GetWindow
0x40dc61	0x432694	import	0x40dc29	USER32.dll.SendMessageW
0x40dc82	0x43267c	import	0x40dc29	USER32.dll.GetClassNameW
