reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404496	0x404501	string	0x402f72	System.Diagnostics
0x40449e	0x404501	string	0x402f72	System.Diagnostics
0x404521	0x404523	string	0x402f72	ComVisibleAttribute
0x404541	0x4045ac	string	0x402f72	System.Runtime.Versioning
0x404566	0x4045cd	string	0x402f72	System
0x404583	0x4045f9	string	0x402f72	System.Text
0x4045ce	0x404643	string	0x402f72	Random
0x404624	0x404699	string	0x402f72	StackFrame
0x40468b	0x4046f2	string	0x402f72	MemberInfo
0x40469a	0x4046fd	string	0x402f72	Module
0x4046ef	0x404756	string	0x402f72	System.Reflection.Emit
0x404758	0x4047ce	string	0x402f72	OpCode
0x404777	0x404779	string	0x402f72	RuntimeTypeHandle
0x404796	0x404798	string	0x402f72	Char
0x40480e	0x404885	string	0x402f72	Size
0x404811	0x404813	string	0x402f72	AsyncCallback
0x404835	0x404837	string	0x402f72	Bitmap
0x404883	0x404885	string	0x402f72	Size
0x404894	0x404896	string	0x402f72	ImageLockMode
0x4048ae	0x4048b0	string	0x402f72	Enumerable
0x404985	0x404987	string	0x402f72	rect
0x4049f5	0x404a38	string	0x402f72	IgAAAA==%
0x404a6b	0x404a6d	string	0x402f72	GetTimeStamp
0x404a9c	0x404af1	string	0x402f72	images
0x404aad	0x404aaf	string	0x402f72	ReadMRes
0x404ac1	0x404ac3	string	0x402f72	BeginInvoke
0x404b03	0x404b6a	string	0x402f72	Copy
0x404b1f	0x404b21	string	0x402f72	set_Capacity
0x404b2c	0x404b2e	string	0x402f72	Insert
0x404b38	0x404bac	string	0x402f72	set_Position
0x404b96	0x404b98	string	0x402f72	Format
0x404b9d	0x404b9f	string	0x402f72	Concat
0x404c6c	0x404cd3	string	0x402f72	FromBase64String
0x404cac	0x404cae	string	0x402f72	Emit
0x404cd1	0x404cd3	string	0x402f72	FromBase64String
0x404d27	0x404d90	string	0x402f72	UnlockBits
0x404d54	0x404d56	string	0x402f72	get_BaseAddress
0x404d71	0x404de2	string	0x402f72	{0}.
0x404d76	0x404d78	string	0x402f72	get_MainModule
0x404d8e	0x404d90	string	0x402f72	UnlockBits
0x404db9	0x404dbb	string	0x402f72	Last
0x40519b	0x4051eb	string	0x402f72	\a1.0.0.0
0x405303	0x402000	import	0x402f72	mscoree.dll._CorExeMain
0x40c0ed	0x40c0a9	string	0x40bbb9	\f\bE\t
0x40c341	0x40c361	string	0x40bbb9	Ca8R
0x41c527	0x40acd3	string	0x41c3ec	\f^E\f
0x42385e	0x42386e	string	0x423839	f;DM
0x424492	0x4244d8	string	0x423b57	ұt9G blocks=Cyrillic,Basic Latin
0x42a390	0x42c49f	string	0x42a371	u\bh\QA
0x42a3c1	0x42a4be	string	0x42a3b6	System.Drawing.Bitmap
0x42bdf0	0x429e30	string	0x42bdb4	t;9}
0x42d915	0x42d920	string	0x42d915	_^[]
0x43125a	0x431235	string	0x431239	VWta
0x43219e	0x4321a2	string	0x43217b	X_^[]
0x4321f6	0x43220f	string	0x4321a8	>versu
0x435553	0x435586	string	0x435537	QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
0x435ff1	0x42f4c7	string	0x435efe	_^][
0x43a5e5	0x43a642	string	0x43a5dc	Y_^[3\v
0x43b343	0x4169e0	string	0x43b339	?IS]gq{
0x43cd7d	0x416ed0	string	0x43cd70	~=Z
0x43e8c0	0x43e8c4	string	0x43e86d	P$(UP
0x43f2f6	0x43607b	string	0x43f042	h0bA
0x43f305	0x43607b	string	0x43f042	h0bA
0x43f317	0x43607b	string	0x43f042	h0bA
0x43fa0e	0x4363db	string	0x43f953	Eľh[A blocks=Basic Latin,Latin Extended-A
0x43fadb	0x4365bb	string	0x43f953	htcA
0x444734	0x445273	string	0x444709	XjPf
0x444746	0x445273	string	0x444709	XjPf
0x445c8c	0x445c90	string	0x445c58	^_[]
0x445dfa	0x445db1	string	0x445da8	9]\bu\a
0x445e8c	0x445f36	string	0x445e7f	QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
0x446950	0x437115	string	0x4468d5	uFSQ
0x446957	0x437115	string	0x4468d5	uFSQ
0x44695e	0x437115	string	0x4468d5	uFSQ
0x448028	0x44806c	string	0x448011	QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
0x44905d	0x4490b0	string	0x448fcb	SSV\r
0x449616	0x43856d	string	0x4495d1	T$ǅT blocks=Basic Latin,Latin Extended-B
0x449625	0x43856d	string	0x4495d1	T$ǅT blocks=Basic Latin,Latin Extended-B
