reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001914	0x1006d440	string	0x100018e0	bad array new length
0x10001bc0	0x1006d61c	string	0x10001bc0	string too long
0x10001f4c	0x1006d458	string	0x10001d10	invalid argument
0x10001f5a	0x1006d470	string	0x10001d10	C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.26.28801\include\xmemory
0x10001f73	0x1006d4d8	string	0x10001d10	C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.26.28801\include\xmemory
0x10001f78	0x1006d5a8	string	0x10001d10	std::_Adjust_manually_vector_aligned
0x10001f7d	0x1006d5f4	string	0x10001d10	"invalid argument"
0x10001f99	0x1006d458	string	0x10001d10	invalid argument
0x10001fa7	0x1006d470	string	0x10001d10	C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.26.28801\include\xmemory
0x10001fc0	0x1006d4d8	string	0x10001d10	C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.26.28801\include\xmemory
0x10001fc5	0x1006d5a8	string	0x10001d10	std::_Adjust_manually_vector_aligned
0x10001fca	0x1006d5f4	string	0x10001d10	"invalid argument"
0x10002579	0x1006dc78	string	0x10002490	iostream stream error
0x10002674	0x1006d63c	string	0x10002640	bad cast
0x1000299d	0x1006d668	string	0x10002990	C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.26.28801\include\xlocale
0x10002ce2	0x1006d668	string	0x10002c80	C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.26.28801\include\xlocale
0x10003198	0x1006dad4	string	0x10003180	transposed pointer range
0x100031a9	0x1006d718	string	0x10003180	C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.26.28801\include\xutility
0x100031c5	0x1006daf0	string	0x10003180	C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.26.28801\include\xutility
0x100031ca	0x1006dbc4	string	0x10003180	std::_Verify_range
0x100031cf	0x1006dbec	string	0x10003180	"transposed pointer range"
0x100032da	0x1006dad4	string	0x100032b0	transposed pointer range
0x100032eb	0x1006d718	string	0x100032b0	C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.26.28801\include\xutility
0x10003307	0x1006daf0	string	0x100032b0	C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.26.28801\include\xutility
0x1000330c	0x1006dbc4	string	0x100032b0	std::_Verify_range
0x10003311	0x1006dbec	string	0x100032b0	"transposed pointer range"
0x10003b41	0x10055028	import	0x10003b10	KERNEL32.dll.VirtualProtect
0x10003bc1	0x10055028	import	0x10003b10	KERNEL32.dll.VirtualProtect
0x1000689d	0x100068e2	string	0x10005e84	n9cV
0x1000a151	0x1000a0ff	string	0x10009347	\r3$$
0x1000a452	0x1000a49d	string	0x10009347	$"3D$
0x1000b640	0x1000b63d	string	0x10009347	kLHy
0x10011662		string	0x10011610	*ib)
0x10011f77		string	0x10011d50	*ib)
0x100120b8		string	0x10011d50	*ib)
0x1001215b	0x10012161	string	0x10011d50	9T$Hw)
0x10012795	0x10070810	string	0x10011d50	ge~31bf3856ad364e35~x86~en-US~6.1.7600.16385" update="INF_ipmidrv"/>\r\n <Unproject package="Microsoft-Windows-Common-Drivers-Package~31bf3856ad364e35~x86~en-US~6.1.7600.16385" update="INF_djsvs"/>\r\n <Unproject package="Microsoft-Windows-Common-Drivers-P
