reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001090	0x1800281d0	import	0x180001010	KERNEL32.dll.CreateProcessW
0x18000110d	0x1800281c0	import	0x180001100	KERNEL32.dll.GlobalFree
0x180001145	0x1800281b8	import	0x180001130	KERNEL32.dll.GetTickCount
0x1800011d2	0x180028470	import	0x180001190	WS2_32.dll.recv
0x180001258	0x1800281b8	import	0x180001210	KERNEL32.dll.GetTickCount
0x18000129d	0x180028458	import	0x180001210	WS2_32.dll.setsockopt
0x1800012b2	0x180028428	import	0x180001210	WS2_32.dll.send
0x1800012c0	0x180028448	import	0x180001210	WS2_32.dll.shutdown
0x1800012c9	0x180028418	import	0x180001210	WS2_32.dll.closesocket
0x18000134e	0x180028468	import	0x180001300	WS2_32.dll.select
0x180001435	0x1800281b8	import	0x1800013b0	KERNEL32.dll.GetTickCount
0x18000148e	0x180028400	import	0x1800013b0	WS2_32.dll.htons
0x18000149c	0x180028400	import	0x1800013b0	WS2_32.dll.htons
0x1800014cc	0x1800014c0	string	0x1800013b0	0\a,[H
0x1800014f4	0x180028428	import	0x1800013b0	WS2_32.dll.send
0x180001598	0x18000174e	string	0x180001550	HcWdM
0x1800015e8	0x180028470	import	0x180001550	WS2_32.dll.recv
0x180001602	0x180028400	import	0x180001550	WS2_32.dll.htons
0x180001647	0x180028470	import	0x180001550	WS2_32.dll.recv
0x180001695	0x180028470	import	0x180001550	WS2_32.dll.recv
0x180001748	0x1800015a0	string	0x180001550	HcWd
0x1800018b6	0x180028400	import	0x180001850	WS2_32.dll.htons
0x1800018c4	0x180028400	import	0x180001850	WS2_32.dll.htons
0x180001924	0x180028428	import	0x180001850	WS2_32.dll.send
0x180001942	0x180028400	import	0x180001850	WS2_32.dll.htons
0x180001950	0x180028400	import	0x180001850	WS2_32.dll.htons
0x180001987	0x180028428	import	0x180001850	WS2_32.dll.send
0x1800019b2	0x180028428	import	0x180001850	WS2_32.dll.send
0x180001b77	0x180028470	import	0x180001b30	WS2_32.dll.recv
0x180001b91	0x1800283f8	import	0x180001b30	WS2_32.dll.ntohs
0x180001ba1	0x1800283f8	import	0x180001b30	WS2_32.dll.ntohs
0x180001c02	0x180028470	import	0x180001b30	WS2_32.dll.recv
0x180001ca4	0x180028470	import	0x180001b30	WS2_32.dll.recv
0x180001e42	0x1800013b0	string	0x180001d20	@SUATAUAV
0x180001f08	0x180028468	import	0x180001e70	WS2_32.dll.select
0x180002003	0x1800281b8	import	0x180001e70	KERNEL32.dll.GetTickCount
0x1800020e4	0x180028400	import	0x180001e70	WS2_32.dll.htons
0x1800020f2	0x180028400	import	0x180001e70	WS2_32.dll.htons
0x180002137	0x180028400	import	0x180001e70	WS2_32.dll.htons
0x180002145	0x180028400	import	0x180001e70	WS2_32.dll.htons
0x18000216e	0x180028400	import	0x180001e70	WS2_32.dll.htons
0x18000217d	0x180028400	import	0x180001e70	WS2_32.dll.htons
0x1800021e7	0x180028428	import	0x180001e70	WS2_32.dll.send
0x180002238	0x180028470	import	0x180001e70	WS2_32.dll.recv
0x180002252	0x1800283f8	import	0x180001e70	WS2_32.dll.ntohs
0x180002262	0x1800283f8	import	0x180001e70	WS2_32.dll.ntohs
0x1800022b4	0x180028470	import	0x180001e70	WS2_32.dll.recv
0x1800022f7	0x180028470	import	0x180001e70	WS2_32.dll.recv
0x18000230d	0x1800283f8	import	0x180001e70	WS2_32.dll.ntohs
0x18000231d	0x1800283f8	import	0x180001e70	WS2_32.dll.ntohs
0x18000235c	0x180028470	import	0x180001e70	WS2_32.dll.recv
0x1800023e2	0x180001d20	string	0x1800023b0	@SUVWAT
0x18000240b	0x180001d20	string	0x1800023b0	@SUVWAT
0x1800024e8	0x1800281b8	import	0x180002420	KERNEL32.dll.GetTickCount
0x180002513	0x1800281b8	import	0x180002420	KERNEL32.dll.GetTickCount
0x180002803	0x1800281b8	import	0x1800027c0	KERNEL32.dll.GetTickCount
0x18000283b	0x180028410	import	0x1800027c0	WS2_32.dll.htonl
0x180002869	0x1800281b8	import	0x1800027c0	KERNEL32.dll.GetTickCount
0x1800029a8	0x180028400	import	0x1800027c0	WS2_32.dll.htons
0x1800029f2	0x1800281a8	import	0x1800027c0	KERNEL32.dll.lstrlenA
0x180002a02	0x180028400	import	0x1800027c0	WS2_32.dll.htons
0x180002a0f	0x180028400	import	0x1800027c0	WS2_32.dll.htons
0x180002a20	0x180028400	import	0x1800027c0	WS2_32.dll.htons
0x180002a35	0x1800281b0	import	0x1800027c0	KERNEL32.dll.lstrcpyA
0x180002c04	0x180028400	import	0x1800027c0	WS2_32.dll.htons
0x180002c87	0x180028400	import	0x180002c60	WS2_32.dll.htons
0x180002ce3	0x180028400	import	0x180002ca0	WS2_32.dll.htons
0x180002cec	0x1800281b8	import	0x180002ca0	KERNEL32.dll.GetTickCount
0x180002d4b	0x1800281b8	import	0x180002ca0	KERNEL32.dll.GetTickCount
0x180003a50	0x180028198	import	0x180002dc0	KERNEL32.dll.LoadLibraryA
0x180003a6d	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003a84	0x180028198	import	0x180002dc0	KERNEL32.dll.LoadLibraryA
0x180003a97	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003aae	0x180028198	import	0x180002dc0	KERNEL32.dll.LoadLibraryA
0x180003ac0	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003ade	0x180028198	import	0x180002dc0	KERNEL32.dll.LoadLibraryA
0x180003af7	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003b14	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003b31	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003b4e	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003b68	0x180028198	import	0x180002dc0	KERNEL32.dll.LoadLibraryA
0x180003b7e	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003b98	0x180028198	import	0x180002dc0	KERNEL32.dll.LoadLibraryA
0x180003bb1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003bce	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003beb	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003c08	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003c25	0x180028198	import	0x180002dc0	KERNEL32.dll.LoadLibraryA
0x180003c41	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003c61	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003c81	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003ca1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003cc1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003ce1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003d01	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003d21	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003d41	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003d61	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003d81	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003da1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003dc1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003de1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003e01	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003e21	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003e41	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003e61	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003e81	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003ea1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003ec1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003ee1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003f01	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003f21	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003f41	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003f61	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003f81	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003fa1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003fc1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180003fe1	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180004001	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x18000401d	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180004039	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180004055	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180004071	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180004094	0x1800281a0	import	0x180002dc0	KERNEL32.dll.GetProcAddress
0x180004737	0x180028560	string	0x180004560	ESJTILSE
0x180004ab9	0x180028560	string	0x180004770	ESJTILSE
0x180004cf1	0x180028560	string	0x180004af0	ESJTILSE
0x1800052b6	0x180028560	string	0x180004d20	ESJTILSE
0x180005319	0x180028058	import	0x180005300	KERNEL32.dll.GetFileAttributesW
0x180005329	0x180028050	import	0x180005300	KERNEL32.dll.SetFileAttributesW
0x180005357	0x1800280e8	import	0x180005300	KERNEL32.dll.CreateFileW
0x18000538a	0x180028188	import	0x180005300	KERNEL32.dll.SetFileTime
0x1800053a0	0x180028050	import	0x180005300	KERNEL32.dll.SetFileAttributesW
0x180005464	0x180028060	import	0x1800053d0	KERNEL32.dll.FindNextFileW
0x18000548e	0x1800283d0	import	0x1800053d0	USER32.dll.wsprintfW
0x18000570a	0x1800280e8	import	0x1800056a0	KERNEL32.dll.CreateFileW
0x180005738	0x180028070	import	0x1800056a0	KERNEL32.dll.CloseHandle
0x180005756	0x180028068	import	0x1800056a0	KERNEL32.dll.FindFirstFileW
0x1800057ea	0x1800280e8	import	0x1800056a0	KERNEL32.dll.CreateFileW
0x18000580f	0x180028188	import	0x1800056a0	KERNEL32.dll.SetFileTime
0x180005888	0x180028078	import	0x180005850	KERNEL32.dll.GetLastError
0x18000594b	0x180028030	import	0x180005920	ADVAPI32.dll.LookupPrivilegeValueA
0x1800059be	0x180028038	import	0x180005920	ADVAPI32.dll.AdjustTokenPrivileges
0x180005b44	0x180028560	string	0x1800059f0	ESJTILSE
0x180005c3d	0x1800283c0	import	0x180005c00	SHLWAPI.dll.StrTrimW
0x1800063ad	0x180028560	string	0x180005d80	ESJTILSE
0x18000649a	0x180028020	import	0x180005d80	ADVAPI32.dll.GetUserNameW
0x1800064a7	0x180028440	import	0x180005d80	WS2_32.dll.gethostbyname
0x18000659b	0x180028090	import	0x180005d80	KERNEL32.dll.GetNativeSystemInfo
0x180006660	0x180028028	import	0x180005d80	ADVAPI32.dll.RegQueryValueExW
0x18000679d	0x1800013b0	string	0x180005d80	@SUATAUAV
0x180006d4b	0x1800013b0	string	0x1800067e0	@SUATAUAV
0x180006d76	0x180028098	import	0x1800067e0	KERNEL32.dll.FileTimeToLocalFileTime
0x180006dfd	0x180028060	import	0x1800067e0	KERNEL32.dll.FindNextFileW
0x180006e70	0x1800013b0	string	0x1800067e0	@SUATAUAV
0x180006e7a	0x1800281c0	import	0x1800067e0	KERNEL32.dll.GlobalFree
0x180006e87	0x180028560	string	0x1800067e0	ESJTILSE
0x180006f1a	0x1800283d0	import	0x180006ee0	USER32.dll.wsprintfW
0x180006f55	0x1800285d0	string	0x180006ee0	%s\%s
0x180006f67	0x1800283d0	import	0x180006ee0	USER32.dll.wsprintfW
0x180006fe4	0x180028060	import	0x180006ee0	KERNEL32.dll.FindNextFileW
0x18000707a	0x1800280a0	import	0x180007040	KERNEL32.dll.GetCurrentDirectoryW
0x18000712c	0x1800285e0	string	0x180007040	%s\%s\
0x18000713b	0x1800283d0	import	0x180007040	USER32.dll.wsprintfW
0x18000762b	0x1800280a0	import	0x1800071b0	KERNEL32.dll.GetCurrentDirectoryW
0x18000767e	0x1800280a8	import	0x1800071b0	KERNEL32.dll.GetEnvironmentVariableW
0x18000768f	0x1800285f0	string	0x1800071b0	%c:\
0x18000769a	0x1800283d0	import	0x1800071b0	USER32.dll.wsprintfW
0x1800076b7	0x180028560	string	0x1800071b0	ESJTILSE
0x180007c5c	0x180028068	import	0x180007700	KERNEL32.dll.FindFirstFileW
0x180007cd5	0x1800280e8	import	0x180007700	KERNEL32.dll.CreateFileW
0x180007d1f	0x1800280b8	import	0x180007700	KERNEL32.dll.GetFileSize
0x180007db4	0x1800013b0	string	0x180007700	@SUATAUAV
0x180007e7d	0x1800280b0	import	0x180007700	KERNEL32.dll.ReadFile
0x180007ed3	0x1800013b0	string	0x180007700	@SUATAUAV
0x180007f04	0x1800281c0	import	0x180007700	KERNEL32.dll.GlobalFree
0x180007f1f	0x180028560	string	0x180007700	ESJTILSE
0x180008367	0x1800280e8	import	0x180007f80	KERNEL32.dll.CreateFileW
0x180008379	0x1800281c0	import	0x180007f80	KERNEL32.dll.GlobalFree
0x1800084cb	0x1800281c0	import	0x180007f80	KERNEL32.dll.GlobalFree
0x1800084df	0x180028560	string	0x180007f80	ESJTILSE
0x18000856a	0x1800283c0	import	0x180008520	SHLWAPI.dll.StrTrimW
0x1800085d2	0x1800283c0	import	0x180008520	SHLWAPI.dll.StrTrimW
0x180008bd7	0x1800280b0	import	0x180008830	KERNEL32.dll.ReadFile
0x180008c24	0x1800280b0	import	0x180008830	KERNEL32.dll.ReadFile
0x180008c37	0x1800280c0	import	0x180008830	KERNEL32.dll.SetFilePointer
0x180008c73	0x180028560	string	0x180008830	ESJTILSE
0x180008d72	0x1800280d0	import	0x180008cb0	KERNEL32.dll.CreateFileA
0x180008df2	0x1800280c8	import	0x180008cb0	KERNEL32.dll.GetDiskFreeSpaceExW
0x1800093da	0x1800283c0	import	0x180008ef0	SHLWAPI.dll.StrTrimW
0x1800093f1	0x180028000	import	0x180008ef0	ADVAPI32.dll.OpenProcessToken
0x1800094e9	0x1800280d8	import	0x180008ef0	KERNEL32.dll.LoadLibraryW
0x18000954f	0x180028078	import	0x180008ef0	KERNEL32.dll.GetLastError
0x1800099fb	0x1800281c8	import	0x1800098f0	KERNEL32.dll.GetDriveTypeW
0x180009a13	0x1800280c8	import	0x1800098f0	KERNEL32.dll.GetDiskFreeSpaceExW
0x180009a4f	0x1800280e0	import	0x1800098f0	KERNEL32.dll.GetVolumeInformationW
0x180009b69	0x1800013b0	string	0x1800098f0	@SUATAUAV
0x180009c2a	0x1800283c0	import	0x180009ba0	SHLWAPI.dll.StrTrimW
0x180009c79	0x1800283c0	import	0x180009ba0	SHLWAPI.dll.StrTrimW
0x180009ca6	0x1800283c0	import	0x180009ba0	SHLWAPI.dll.StrTrimW
0x180009d71	0x180028438	import	0x180009ba0	WS2_32.dll.inet_addr
0x180009d89	0x180028400	import	0x180009ba0	WS2_32.dll.htons
0x180009d9c	0x180028430	import	0x180009ba0	WS2_32.dll.socket
0x180009db8	0x180028408	import	0x180009ba0	WS2_32.dll.ioctlsocket
0x180009dca	0x180028450	import	0x180009ba0	WS2_32.dll.connect
0x180009dfc	0x180028468	import	0x180009ba0	WS2_32.dll.select
0x180009e07	0x180028418	import	0x180009ba0	WS2_32.dll.closesocket
0x180009ebc	0x1800283c0	import	0x180009e70	SHLWAPI.dll.StrTrimW
0x180009ec5	0x180028058	import	0x180009e70	KERNEL32.dll.GetFileAttributesW
0x180009f70	0x1800280f0	import	0x180009e70	KERNEL32.dll.GetFileSizeEx
0x180009fb3	0x1800280c0	import	0x180009e70	KERNEL32.dll.SetFilePointer
0x18000a06f	0x1800281b8	import	0x180009e70	KERNEL32.dll.GetTickCount
0x18000a083	0x180028660	string	0x180009e70	%s%d%d%d%d.%s
0x18000a0a8	0x1800283d0	import	0x180009e70	USER32.dll.wsprintfW
0x18000a0b0	0x1800281b8	import	0x180009e70	KERNEL32.dll.GetTickCount
0x18000a0bb	0x180028648	string	0x180009e70	%d%d%d%d.%s
0x18000a0e4	0x1800283d0	import	0x180009e70	USER32.dll.wsprintfW
0x18000a378	0x180028098	import	0x18000a170	KERNEL32.dll.FileTimeToLocalFileTime
0x18000a47e	0x1800013b0	string	0x18000a170	@SUATAUAV
0x18000a591	0x1800013b0	string	0x18000a170	@SUATAUAV
0x18000a59b	0x1800281c0	import	0x18000a170	KERNEL32.dll.GlobalFree
0x18000a5a8	0x180028560	string	0x18000a170	ESJTILSE
0x18000a653	0x1800283c0	import	0x18000a610	SHLWAPI.dll.StrTrimW
0x18000a7b9	0x1800013b0	string	0x18000a610	@SUATAUAV
0x18000a873	0x1800283c0	import	0x18000a820	SHLWAPI.dll.StrTrimW
0x18000a94c	0x1800280e8	import	0x18000a820	KERNEL32.dll.CreateFileW
0x18000a987	0x1800280b0	import	0x18000a820	KERNEL32.dll.ReadFile
0x18000a99d	0x1800280c0	import	0x18000a820	KERNEL32.dll.SetFilePointer
0x18000aa57	0x1800013b0	string	0x18000a820	@SUATAUAV
0x18000ab70	0x180028058	import	0x18000aad0	KERNEL32.dll.GetFileAttributesW
0x18000abd6	0x180028560	string	0x18000aad0	ESJTILSE
0x18000ad75	0x1800280a0	import	0x18000ac60	KERNEL32.dll.GetCurrentDirectoryW
0x18000ae1f	0x180028108	import	0x18000ac60	KERNEL32.dll.GetTempPathW
0x18000ae7e	0x1800283c0	import	0x18000ac60	SHLWAPI.dll.StrTrimW
0x18000ae90	0x180028108	import	0x18000ac60	KERNEL32.dll.GetTempPathW
0x18000aebb	0x1800286e8	string	0x18000ac60	xe /
0x18000aed5	0x1800286b0	string	0x18000ac60	%sd.e%sc "%s > %s" 2>&1
0x18000aee1	0x1800283d0	import	0x18000ac60	USER32.dll.wsprintfW
