reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4027df	0x40f7b6	string	0x4027dc	hXt@
0x402ead	0x40c860	string	0x402dd5	L$HV
0x405ddf	0x40f7b6	string	0x405d7c	hXt@
0x4062e4	0x4050b7	string	0x4061d8	L$4^
0x40640e	0x40f7b6	string	0x406385	hXt@
0x406bf1	0x406bf7	string	0x406adc	#͉\$D#ŋH< blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-A
0x406ce4	0x40f7b6	string	0x406adc	hXt@
0x407ca7	0x40c848	string	0x407c1b	L$,V
0x409283	0x40f7b6	string	0x40924e	hXt@
0x409461	0x40c860	string	0x409461	L$HV
0x40a50f	0x40f7b6	string	0x40a4ba	hXt@
0x40cc34	0x40a094	string	0x40caf4	A\nV\vȋt$ blocks=Basic Latin,Latin Extended-B
0x40d1c5	0x40a094	string	0x40d0e4	A\nV\vȋt$ blocks=Basic Latin,Latin Extended-B
0x40d9bf	0x40c860	string	0x40d9a0	L$HV
0x40da55	0x40c860	string	0x40d9a0	L$HV
0x40dd6f	0x40c848	string	0x40dcc4	L$,V
0x40ee9b	0x40a094	string	0x40ee9a	A\nV\vȋt$ blocks=Basic Latin,Latin Extended-B
0x42d1eb	0x42d1d5	string	0x42ce76	>v/=
0x42dc59	0x45e740	string	0x42d9c6	m?E9Y=
0x42dc68	0x45e724	string	0x42d9c6	4coW*
0x42dc9b	0x45e724	string	0x42d9c6	4coW*
0x42dca8	0x45e724	string	0x42d9c6	4coW*
0x42dd26	0x45e724	string	0x42d9c6	4coW*
0x42dd66	0x45e740	string	0x42d9c6	m?E9Y=
0x42ddaf	0x0	string	0x42d9c6	D(2k78|*m?E9Y=
0x42dde3	0x42dde8	string	0x42d9c6	4F,'
0x42de07		string	0x42d9c6	3656
0x42de75		string	0x42d9c6	4coW*
0x42de93	0x45e724	string	0x42d9c6	4coW*
0x42dea2	0x45e740	string	0x42d9c6	m?E9Y=
0x42dec6	0x45e740	string	0x42d9c6	m?E9Y=
0x42df16	0x4501d4	import	0x42d9c6	kernel32.dll.VirtualProtectEx
0x42df4c	0x4501d4	import	0x42d9c6	kernel32.dll.VirtualProtectEx
0x42df54	0x4501b0	import	0x42d9c6	gdi32.dll.CreatePolygonRgn
0x42e03a	0x4501f0	import	0x42d9c6	kernel32.dll.LocalAlloc
0x42e1d6	0x45024c	import	0x42e162	user32.dll.UnregisterClassW
0x42e230	0x450200	import	0x42e162	kernel32.dll.IsBadWritePtr
0x42e260	0x40f7b6	string	0x42e243	hXt@
0x42e2d8		string	0x42e2cb	m?E9Y=
0x42e31c	0x450180	import	0x42e2cb	gdi32.dll.CreateSolidBrush
0x42e360	0x45e740	string	0x42e2cb	m?E9Y=
0x42e3c7	0x45e740	string	0x42e2cb	m?E9Y=
0x42e9cc		string	0x42e9bb	m?E9Y=
0x42ea2b	0x4501d0	import	0x42e9bb	kernel32.dll.GetCommandLineA
0x42ea3a	0x45017c	import	0x42e9bb	gdi32.dll.PtInRegion
0x42ea68	0x4501f8	import	0x42e9bb	kernel32.dll.SetConsoleScreenBufferSize
0x42eaa3	0x45e724	string	0x42e9bb	4coW*
0x42eaba	0x45017c	import	0x42e9bb	gdi32.dll.PtInRegion
0x42ead0	0x45e740	string	0x42e9bb	m?E9Y=
0x42eae8	0x4501c4	import	0x42e9bb	kernel32.dll.GetCurrentProcess
0x42eb43		string	0x42e9bb	4coW*
0x42ec4c		string	0x42ec06	4coW*
0x42ec90		string	0x42ec7b	m?E9Y=
0x42ecbf	0x4501f0	import	0x42ec7b	kernel32.dll.LocalAlloc
0x42ed05	0x4501d4	import	0x42ec7b	kernel32.dll.VirtualProtectEx
0x42edd9	0x4501e0	import	0x42ed49	kernel32.dll.GetStdHandle
0x42f5ed	0x45e740	string	0x42f5c2	m?E9Y=
0x42f627	0x4501c0	import	0x42f5c2	kernel32.dll.GetModuleHandleW
0x42f69e		string	0x42f5c2	0103
0x42f6d4	0x4501c4	import	0x42f5c2	kernel32.dll.GetCurrentProcess
0x42f72b	0x45e724	string	0x42f5c2	4coW*
0x42f84c		string	0x42f5c2	4coW*
0x42f884		string	0x42f5c2	m?E9Y=
0x42f8c7	0x45e740	string	0x42f8b9	m?E9Y=
0x42f8e9	0x4501e0	import	0x42f8b9	kernel32.dll.GetStdHandle
0x42f92e	0x45e724	string	0x42f8fd	4coW*
0x42fc74	0x45017c	import	0x42fc54	gdi32.dll.PtInRegion
0x42fcdb	0x45024c	import	0x42fc54	user32.dll.UnregisterClassW
0x42fd21	0x45e724	string	0x42fc54	4coW*
