reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401268	0x420638	string	0x401210	CoCreateInstance
0x40128f	0x41fa7c	string	0x401210	Can't create IBackGroundCopyManager, error %x\n
0x4012a9	0x4042fe	string	0x401210	;\r\b0B
0x4012c2	0x42065c	string	0x401210	CLSIDFromString
0x401309	0x41faac	string	0x401210	BITS job %s exists\n
0x401337	0x4042fe	string	0x401210	;\r\b0B
0x401367	0x41fad4	string	0x401210	Can't create IBackgrounfCopyJob, error: %x\n
0x40138b	0x4042fe	string	0x401210	;\r\b0B
0x4013ab	0x41fb00	string	0x401210	Can't add file to copy job, error: %x\n
0x4013d2	0x41fb28	string	0x401210	Can't set minimum retry delay for copy job, error: %x\n
0x401403	0x41fb60	string	0x401210	Can't set no progress timeout for copy job, error: %x\n
0x401443	0x41fb98	string	0x401210	Can't query IBackgroundCopyJob2 interface, error %x\n
0x401469	0x41a038	import	0x401210	KERNEL32.dll.lstrcpyW
0x401479	0x42066c	string	0x401210	StringFromCLSID
0x4014a1	0x41a034	import	0x401210	KERNEL32.dll.lstrcatW
0x4014cc	0x42064c	string	0x401210	CoTaskMemFree
0x4014f7	0x41fbd4	string	0x401210	Can't set cmndline notify, error %x\n
0x401528	0x41fbfc	string	0x401210	Can't set notify flags, error: %x\n
0x401557	0x41fc20	string	0x401210	Can't resume copy job, error: %x\n
0x40159b	0x4042fe	string	0x401210	;\r\b0B
0x4016a8	0x41fc48	string	0x401660	%HOMEPATH%\Desktop\dl2.log
0x4016ad	0x41a03c	import	0x401660	KERNEL32.dll.ExpandEnvironmentStringsA
0x4016e4	0x41a044	import	0x401660	KERNEL32.dll.GetDateFormatA
0x4016fb	0x41a040	import	0x401660	KERNEL32.dll.GetTimeFormatA
0x401709	0x41fc68	string	0x401660	%s %s
0x401735	0x4042fe	string	0x401660	;\r\b0B
0x401788	0x41fc48	string	0x401740	%HOMEPATH%\Desktop\dl2.log
0x40178d	0x41a03c	import	0x401740	KERNEL32.dll.ExpandEnvironmentStringsA
0x4017c4	0x41a058	import	0x401740	KERNEL32.dll.GetDateFormatW
0x4017db	0x41a050	import	0x401740	KERNEL32.dll.GetTimeFormatW
0x4017e9	0x41fc70	string	0x401740	%s %s
0x401815	0x4042fe	string	0x401740	;\r\b0B
0x401853	0x420d0c	string	0x401820	InternetCloseHandle
0x4018b6	0x420d0c	string	0x401880	InternetCloseHandle
0x4018e2	0x41a160	import	0x401880	SHLWAPI.dll.StrDupA
0x401959	0x41fc84	string	0x401880	Resolving %s address\n
0x4019ac	0x41fc9c	string	0x401880	https://%hu.%hu.%hu.%hu:%u
0x4019b2	0x41a170	import	0x401880	USER32.dll.wsprintfA
0x4019c0	0x41fcb8	string	0x401880	%s -> %s\n
0x4019e6	0x41fcc4	string	0x401880	https
0x4019ec	0x41a060	import	0x401880	KERNEL32.dll.lstrcmpiA
0x401a0d	0x41fccc	string	0x401880	Connecting to %s\n
0x401a31	0x420c94	string	0x401880	InternetConnectA
0x401a5b	0x41ff80	string	0x401880	GetLastError
0x401a7c	0x41fcf4	string	0x401880	Can't connect to %s, error: %u\n
0x401a8c	0x41fd14	string	0x401880	Can't resolve %s address\n
0x401acf	0x41fce0	string	0x401880	Connected to %s\n
0x401ae4	0x41a054	import	0x401880	KERNEL32.dll.GetProcessHeap
0x401aeb	0x41a05c	import	0x401880	KERNEL32.dll.HeapFree
0x401b04	0x4042fe	string	0x401880	;\r\b0B
0x401be0	0x4042fe	string	0x401b10	;\r\b0B
0x401c19	0x41fd40	string	0x401bf0	Openning %s request to %s\n
0x401c46	0x420ca8	string	0x401bf0	HttpOpenRequestA
0x401c64	0x41fd5c	string	0x401bf0	HTTP/1.1
