reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40156a	0x4015a3	string	0x40152e	^>JIIj
0x401a7f	0x401ade	string	0x4017d5	NKII
0x4028d3	0x40291c	string	0x4025d6	,FUH
0x40292f	0x40295b	string	0x4025d6	[j`XeH
0x405300	0x4052bd	string	0x402c36	3A=H\eh=
0x4068f5	0x4068e5	string	0x402c36	= 5_
0x406d59	0x406d07	string	0x402c36	Ut5\r
0x4075b1	0x4075a4	string	0x402c36	Gu+I
0x407790	0x407802	string	0x402c36	`^:)Nn%
0x4077bc	0x407802	string	0x402c36	`^:)Nn%
0x408095	0x408033	string	0x402c36	=a|&
0x40897f	0x4089de	string	0x402c36	d^=Џ blocks=Basic Latin,Cyrillic
0x408999	0x408952	string	0x402c36	zIOq
0x408b65	0x408b13	string	0x402c36	I`4Pz
0x408d70	0x408de7	string	0x402c36	O_8,M
