reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401047	0x40c254	import	0x401010	QtCore4.dll.sym_imp_public: void __thiscall QString::constructor(char const *)
0x40106a	0x40c25c	import	0x401010	QtCore4.dll.sym_imp_public: void __thiscall QString::~destructor(void)
0x4010d5	0x40c258	import	0x401090	QtCore4.dll.sym_imp_public: void __thiscall QString::constructor(class QString const &)
0x4010e0	0x40c260	import	0x401090	QtCore4.dll.sym_imp_struct QString::Data QString::shared_null
0x401127	0x40c26c	import	0x401090	QtCore4.dll.sym_imp_public: class QString & __thiscall QString::operator=(class QString const &)
0x401136	0x40c270	import	0x401090	QtCore4.dll.sym_imp_public: bool __thiscall QString::startsWith(class QString const &, enum Qt::CaseSensitivity)const
0x401156	0x40c258	import	0x401090	QtCore4.dll.sym_imp_public: void __thiscall QString::constructor(class QString const &)
0x401170	0x40c25c	import	0x401090	QtCore4.dll.sym_imp_public: void __thiscall QString::~destructor(void)
0x4012ed	0x40c258	import	0x4012a0	QtCore4.dll.sym_imp_public: void __thiscall QString::constructor(class QString const &)
0x401323	0x40c258	import	0x4012a0	QtCore4.dll.sym_imp_public: void __thiscall QString::constructor(class QString const &)
0x401332	0x40c294	import	0x4012a0	QtCore4.dll.sym_imp_public: void * * __thiscall QListData::append(void)
0x4013b6	0x40c288	import	0x401370	QtCore4.dll.sym_imp_public: struct QListData::Data * __thiscall QListData::detach_grow(int *, int)
0x401435	0x40c25c	import	0x401370	QtCore4.dll.sym_imp_public: void __thiscall QString::~destructor(void)
0x401449	0x40c268	import	0x401370	QtCore4.dll.sym_imp_void __cdecl qFree(void *)
0x40150a	0x40c284	import	0x4014d0	QtCore4.dll.sym_imp_public: struct QListData::Data * __thiscall QListData::detach(int)
0x401565	0x40c25c	import	0x4014d0	QtCore4.dll.sym_imp_public: void __thiscall QString::~destructor(void)
0x401576	0x40c268	import	0x4014d0	QtCore4.dll.sym_imp_void __cdecl qFree(void *)
0x40160b	0x40c258	import	0x4015c0	QtCore4.dll.sym_imp_public: void __thiscall QString::constructor(class QString const &)
0x401635	0x40c25c	import	0x4015c0	QtCore4.dll.sym_imp_public: void __thiscall QString::~destructor(void)
0x401675	0x40c25c	import	0x401660	QtCore4.dll.sym_imp_public: void __thiscall QString::~destructor(void)
