reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x5267b6	0x52674a	string	0x526580	\r<߇z blocks=Basic Latin,NKo
0x5270af	0x52709f	string	0x526580	ǁH6[)S blocks=Latin Extended-B,Basic Latin
0x52713b	0x5270f6	string	0x526580	AEEE
0x527cc3	0x527d23	string	0x526580	@zzz>#c
0x528085	0x5280f3	string	0x526580	JFIF
0x528090	0x5280f3	string	0x526580	JFIF
0x5284f1	0x528511	string	0x526580	\e#t
0x5288a1	0x5288e3	string	0x526580	lMZIKiܵ blocks=Basic Latin,Syriac
0x528fb9	0x528f8b	string	0x526580	-sllc
0x529846	0x52987e	string	0x526580	\t""\r7
0x52a0f5	0x52a0fe	string	0x526580	utb>
0x52a44a	0x52a47e	string	0x526580	^"ms
0x52b5fb	0x52b590	string	0x526580	ë~̩\r blocks=Latin-1 Supplement,Basic Latin,Combining Diacritical Marks
0x52b809	0x52b7ac	string	0x526580	EIkeEh/
0x52b98d	0x52b954	string	0x526580	E.Y5
0x52cd6f	0x52cd0b	string	0x526580	n7e<x
0x52d1f3	0x52d1ff	string	0x526580	TS0y
0x52d48c	0x52d49c	string	0x526580	UaF)
0x52d7ac	0x52d77d	string	0x526580	%pce
0x579eb8	0x579e86	string	0x579d40	EGP9mi
0x57a2cc	0x57a253	string	0x579d40	8@`ułO6 blocks=Basic Latin,Latin Extended-A
0x57a388	0x57a39e	string	0x579d40	_X>l
0x57a978	0x57a94b	string	0x579d40	GvDdId
0x57b822	0x57b813	string	0x579d40	C~\bT9
0x57be85	0x57be9c	string	0x579d40	+EZ\a
0x57c4a6	0x57c4fc	string	0x579d40	ZV\av
0x57c6e2	0x57c6d1	string	0x579d40	*<I\b
0x57c782	0x57c719	string	0x579d40	Bꍍ\e, blocks=Basic Latin,Yi Syllables
0x57c9bd	0x57c9c8	string	0x579d40	'\f2cN
0x57cb59	0x57cb70	string	0x579d40	[)0`]_
0x57cb66	0x57cba3	string	0x579d40	56>F
0x57cead	0x57ceaf	string	0x579d40	V.\bocƛ blocks=Basic Latin,Private Use Area,Latin Extended-B
0x57dca8	0x57dc4c	string	0x579d40	+Bڠ'-_ blocks=Basic Latin,Arabic
0x57ded6	0x57de89	string	0x579d40	UC{\r
0x57e873	0x57e897	string	0x579d40	.\bHj(
0x57ea8f	0x57eac6	string	0x579d40	7a|W
0x57eb05	0x57ead6	string	0x579d40	Xy\f\fE
0x57f3c4	0x57f3ff	string	0x579d40	@ gs
0x57ff7d	0x57fff8	string	0x579d40	5xYH;
