reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100019c1	0x10001afd	string	0x100018c0	_^][
0x10002200	0x10002209	string	0x10001b10	VX_^[
0x10002290	0x100022bd	string	0x10002220	_SX^[Ð blocks=Basic Latin,Latin-1 Supplement
0x10002f27	0x1001b000	import	0x10002eb0	KERNEL32.dll.lstrlenW
0x100030fb	0x1001b000	import	0x100030c0	KERNEL32.dll.lstrlenW
0x10003130	0x1001b004	import	0x100030c0	KERNEL32.dll.WideCharToMultiByte
0x1000330a	0x1001d06c	string	0x100032c0	1.30
0x1000330f	0x1001b000	import	0x100032c0	KERNEL32.dll.lstrlenW
0x10003317	0x1001d06c	string	0x100032c0	1.30
0x10003634	0x1001b008	import	0x100035d0	KERNEL32.dll.lstrcmpW
0x1000367c	0x1001b000	import	0x100035d0	KERNEL32.dll.lstrlenW
0x10003780	0x10003777	string	0x100035d0	f9(t\b
0x10003844	0x1000383b	string	0x100035d0	f9(t\b
0x100038ab	0x1001d078	string	0x100035d0	\*.*
0x10003d8d	0x10003d96	string	0x10003ae0	VX_^][
0x10003fa6	0x1001b000	import	0x10003f80	KERNEL32.dll.lstrlenW
0x10003fb2	0x1000406a	string	0x10003f80	j\Vf
0x100041e3	0x100041ec	string	0x10003f80	VX_^[
0x1000429f	0x1001b00c	import	0x10004210	KERNEL32.dll.lstrcmpiW
0x100042bb	0x100042cd	string	0x10004210	[_UX^]
0x100045b4	0x1001d058	string	0x100044a0	xe /c
0x100045b9	0x1001d038	string	0x100044a0	md.e
0x1000493e	0x1001b000	import	0x10004890	KERNEL32.dll.lstrlenW
0x10004a62	0x1001d078	string	0x10004970	\*.*
0x10005396	0x1000539f	string	0x10005150	3\tl$
0x1000557b	0x1001b158	import	0x10005480	WS2_32.dll.htons
0x10005985	0x1001b008	import	0x10005890	KERNEL32.dll.lstrcmpW
0x100059b8	0x1001b000	import	0x10005890	KERNEL32.dll.lstrlenW
0x10005cc5	0x1001b000	import	0x10005c50	KERNEL32.dll.lstrlenW
0x1000651f	0x10006528	string	0x100062d0	+ƉD$ blocks=Basic Latin,Latin Extended-B
0x1000683c	0x10006841	string	0x100066c0	UUPh`A
0x100069fc	0x10006a05	string	0x100066c0	+ÉD$ blocks=Basic Latin,Latin-1 Supplement
0x10006e8a	0x1001b000	import	0x10006e30	KERNEL32.dll.lstrlenW
0x10006fe9	0x1001b018	import	0x10006f50	KERNEL32.dll.VirtualAlloc
0x1000701f	0x1001b014	import	0x10006f50	KERNEL32.dll.GetProcessHeap
0x10007026	0x1001b010	import	0x10006f50	KERNEL32.dll.HeapAlloc
0x10007141	0x10007174	string	0x10006f50	_^SX][YÐ blocks=Basic Latin,Latin-1 Supplement
0x10007251	0x1001b018	import	0x10007190	KERNEL32.dll.VirtualAlloc
0x1000729a	0x1001b018	import	0x10007190	KERNEL32.dll.VirtualAlloc
0x100073b1	0x1001b020	import	0x10007330	KERNEL32.dll.VirtualFree
0x100073fa	0x1001b01c	import	0x10007330	KERNEL32.dll.VirtualProtect
0x1000759d	0x100076f6	string	0x10007520	_^SX][Y
0x100075bd	0x1001b02c	import	0x10007520	KERNEL32.dll.IsBadReadPtr
0x100075c5	0x100076f6	string	0x10007520	_^SX][Y
0x100075df	0x1001b028	import	0x10007520	KERNEL32.dll.LoadLibraryA
0x10007612	0x100076ee	string	0x10007520	_^]3
0x10007637	0x100076ee	string	0x10007520	_^]3
0x10007695	0x1001b024	import	0x10007520	KERNEL32.dll.GetProcAddress
0x100076a0	0x100076ee	string	0x10007520	_^]3
0x100076d7	0x1001b02c	import	0x10007520	KERNEL32.dll.IsBadReadPtr
0x10007786	0x1001b034	import	0x10007720	KERNEL32.dll.FreeLibrary
0x100077d3	0x1001b020	import	0x10007720	KERNEL32.dll.VirtualFree
0x100077dc	0x1001b014	import	0x10007720	KERNEL32.dll.GetProcessHeap
0x100077e3	0x1001b030	import	0x10007720	KERNEL32.dll.HeapFree
0x100077f5	0x1001d844	string	0x100077f0	Kernel32.dll
0x100077fa	0x1001b038	import	0x100077f0	KERNEL32.dll.LoadLibraryW
0x10007823	0x1001d574	string	0x100077f0	GetProcAddress
0x10007829	0x1001b024	import	0x100077f0	KERNEL32.dll.GetProcAddress
0x10007843	0x1001d8c8	string	0x100077f0	HwhQjmywiiUsowi
0x100078c8	0x1001d35c	string	0x100077f0	Nmxgpw43GsjihX
0x1000794e	0x1001d3e8	string	0x100077f0	XsnFdwy
