reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xe71007	0xebac50	string	0xe71000	C:\Documents and Settings\Administrator\Application Data\Microsoft\Vqkgkb.exe
0xe7100d	0xe81128	import	0xe71000	KERNEL32.dll.lstrcmpA
0xe71017	0xe81330	string	0xe71000	pdef
0xe7104e	0xebaa28	string	0xe71000	C:\WINDOWS\system32\spoolsv.exe
0xe71054	0xe81128	import	0xe71000	KERNEL32.dll.lstrcmpA
0xe71062	0xe81124	import	0xe71000	KERNEL32.dll.MoveFileExA
0xe7106d	0xe863d4	string	0xe71000	ruskill
0xe71072	0xe81328	string	0xe71000	%s.%s
0xe71080	0xe81120	import	0xe71000	KERNEL32.dll.lstrcpyA
0xe710c8	0xe81134	import	0xe710a0	KERNEL32.dll.lstrcmpW
0xe710d1	0xebada0	string	0xe710a0	C:\Documents and Settings\Administrator\Application Data\Microsoft\Vqkgkb.exe
0xe710dd	0xe81330	string	0xe710a0	pdef
0xe71127	0xe81130	import	0xe710a0	KERNEL32.dll.MoveFileExW
0xe71132	0xe863d4	string	0xe710a0	ruskill
0xe71137	0xe81338	string	0xe710a0	%s.%S
0xe71157	0xe8112c	import	0xe710a0	KERNEL32.dll.WideCharToMultiByte
0xe71163	0xe81120	import	0xe710a0	KERNEL32.dll.lstrcpyA
0xe71201	0xe81140	import	0xe711c0	KERNEL32.dll.GetFileAttributesA
0xe71241	0xe8113c	import	0xe711c0	KERNEL32.dll.MultiByteToWideChar
0xe71261	0xe81138	import	0xe711c0	KERNEL32.dll.ExitThread
0xe712be	0xe81148	import	0xe71290	KERNEL32.dll.GetFileAttributesW
0xe7130d	0xe81364	string	0xe71290	\\.\pipe
0xe7131f	0xe81358	string	0xe71290	DBWIN
0xe71368	0xe81144	import	0xe71290	KERNEL32.dll.SetFileAttributesW
0xe71373	0xe81130	import	0xe71290	KERNEL32.dll.MoveFileExW
0xe713e3	0xe863d4	string	0xe71290	ruskill
0xe713e8	0xe81338	string	0xe71290	%s.%S
0xe71416	0xe81138	import	0xe71290	KERNEL32.dll.ExitThread
0xe715c7	0xebac50	string	0xe715c0	C:\Documents and Settings\Administrator\Application Data\Microsoft\Vqkgkb.exe
0xe715cd	0xe81128	import	0xe715c0	KERNEL32.dll.lstrcmpA
0xe715d7	0xe81330	string	0xe715c0	pdef
0xe715e9	0xebaa28	string	0xe715c0	C:\WINDOWS\system32\spoolsv.exe
