reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001023	0x10004008	import	0x10001000	KERNEL32.dll.CreateFileA
0x10001037	0x10004004	import	0x10001000	KERNEL32.dll.WriteFile
0x1000107f	0x10004000	import	0x10001000	KERNEL32.dll.CloseHandle
0x10001093	0x100040d0	import	0x10001090	ole32.dll.CoInitialize
0x100010b4	0x100040d4	import	0x10001090	ole32.dll.CoCreateInstance
0x1000113d	0x100040d8	import	0x10001090	ole32.dll.CoUninitialize
0x10001154	0x100040d8	import	0x10001090	ole32.dll.CoUninitialize
0x10001188	0x10004010	import	0x10001160	KERNEL32.dll.GetTempPathA
0x1000118e	0x10010098	string	0x10001160	\taskhost.exe
0x100011c1	0x100040c8	import	0x10001160	SHLWAPI.dll.PathFileExistsA
0x100011d0	0x10001000	string	0x10001160	QUWj
0x10001202	0x100040bc	import	0x10001160	SHELL32.dll.SHGetSpecialFolderPathW
0x1000120f	0x10010078	string	0x10001160	\WordPress.lnk
0x10001225	0x100040c4	import	0x10001160	SHLWAPI.dll.PathFileExistsW
0x10001239	0x10010070	string	0x10001160	.doc
0x1000123f	0x10010040	string	0x10001160	url.dll,FileProtocolHandler %TMP%\taskhost.exe
0x10001244	0x10010030	string	0x10001160	rundll32.exe
0x100012b0	0x10004040	import	0x100012a3	KERNEL32.dll.GetVersion
0x10001307	0x1000403c	import	0x100012a3	KERNEL32.dll.GetCommandLineA
0x1000148c	0x10004044	import	0x1000144c	KERNEL32.dll.HeapFree
0x100014ff	0x1000151d	string	0x100014d2	_^áT\t blocks=Basic Latin,Latin-1 Supplement
0x10001517	0x10004048	import	0x100014d2	KERNEL32.dll.HeapAlloc
0x10001582	0x10004054	import	0x1000156d	KERNEL32.dll.GetCurrentProcess
0x10001589	0x10004050	import	0x1000156d	KERNEL32.dll.TerminateProcess
0x1000160a	0x1000404c	import	0x1000156d	KERNEL32.dll.ExitProcess
0x10001644	0x10004060	import	0x1000163e	KERNEL32.dll.TlsAlloc
0x1000166c	0x1000405c	import	0x1000163e	KERNEL32.dll.TlsSetValue
0x1000167d	0x10004058	import	0x1000163e	KERNEL32.dll.GetCurrentThreadId
0x100016a2	0x10004064	import	0x10001692	KERNEL32.dll.TlsFree
0x100016db	0x10004068	import	0x100016c3	KERNEL32.dll.TlsGetValue
0x1000175b	0x1000405c	import	0x100016c3	KERNEL32.dll.TlsSetValue
0x100017c1	0x10004078	import	0x10001763	KERNEL32.dll.GetStartupInfoA
0x100017cc	0x100018a3	string	0x10001763	3ۋ\r@\b blocks=Basic Latin,Arabic
0x100017d7	0x100018a3	string	0x10001763	3ۋ\r@\b blocks=Basic Latin,Arabic
0x100017ef	0x100017f3	string	0x10001763	9=@\t
0x10001855	0x100018a3	string	0x10001763	3ۋ\r@\b blocks=Basic Latin,Arabic
0x1000186c	0x10004074	import	0x10001763	KERNEL32.dll.GetFileType
0x100018cf	0x10004070	import	0x10001763	KERNEL32.dll.GetStdHandle
