reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1800020f3	0x180019728	string	0x180001fe4	LcA<L
0x18000237e	0x1800301b4	string	0x180002378	ZwQueryInformationProcess
0x1800033cf	0x1800033df	string	0x1800032f0	3\vL$D3
0x18000435c	0x180005da0	string	0x180004180	@SVWH
0x18000448e	0x180003534	string	0x180004180	@SVWH
0x1800049fc	0x1800301b4	string	0x1800048ac	ZwQueryInformationProcess
0x180004a63	0x1800301b4	string	0x1800048ac	ZwQueryInformationProcess
0x180004d85	0x1800301b4	string	0x1800048ac	ZwQueryInformationProcess
0x180004e24	0x1800301b4	string	0x1800048ac	ZwQueryInformationProcess
0x1800052f8	0x18000532a	string	0x180004ff4	H9~\bt]H
0x180005300	0x18000532a	string	0x180004ff4	H9~\bt]H
0x180005a10	0x1800301b4	string	0x180005988	ZwQueryInformationProcess
0x180005a3f	0x1800301b4	string	0x180005988	ZwQueryInformationProcess
0x180005b4d	0x1800301b4	string	0x180005b10	ZwQueryInformationProcess
0x18000633b	0x18000634a	string	0x180006258	9l$@
0x180007303	0x180005988	string	0x1800072e8	@SWAUH
0x180007584	0x18000760a	string	0x1800072e8	H9-o
0x1800075fb	0x180005da0	string	0x1800072e8	@SVWH
0x1800076f2	0x1800301b4	string	0x1800072e8	ZwQueryInformationProcess
0x18000770d	0x1800301b4	string	0x1800072e8	ZwQueryInformationProcess
0x18000789f	0x1800301b4	string	0x1800072e8	ZwQueryInformationProcess
0x180007a8c	0x1800301b4	string	0x1800072e8	ZwQueryInformationProcess
0x180008575	0x18002491c	string	0x180008560	PQRAPAQH
0x180008662	0x180019728	string	0x180008640	LcA<L
0x18000867d	0x180019728	string	0x180008640	LcA<L
0x180008928	0x180008910	string	0x180008808	@:*r\t
0x1800106af	0x1800106c0	string	0x1800104f0	HcSHH
0x180012167	0x1800315a0	string	0x180011fc8	MSVCcvidMRLE
0x1800123dd	0x18001241e	string	0x180011fc8	L95c
0x1800123f3	0x18001241e	string	0x180011fc8	L95c
0x1800123f8	0x18001241e	string	0x180011fc8	L95c
0x1800123fc	0x18001241e	string	0x180011fc8	L95c
0x180012623	0x180005988	string	0x180011fc8	@SWAUH
0x180012d52	0x18001916c	string	0x180012c80	@SVWH
0x180016c31	0x1800315a0	string	0x180016b88	MSVCcvidMRLE
0x180016ed9	0x1800315a0	string	0x180016e9c	MSVCcvidMRLE
0x180017ae8	0x1800301e8	string	0x180017738	NtQuerySystemInformation
0x180018b65	0x180018b33	string	0x180018b18	E;\ns/E9X
0x1800199ed	0x1800199b4	string	0x18001985c	E8\bM
0x180019f20	0x180005988	string	0x180019ed4	@SWAUH
0x180019f46	0x1800301b4	string	0x180019ed4	ZwQueryInformationProcess
0x180024755	0x18002d2b8	string	0x1800244da	\fp\v`
