reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4027e6	0x40278a	string	0x401ad6	Tyax
0x402f21	0x402f24	string	0x401ad6	B'n}
0x40421b	0x40421e	string	0x401ad6	YE->
0x4066a3	0x4066a6	string	0x405d7e	u%`U
0x407604	0x40763c	string	0x406d93	;K0_
0x40a331	0x40a35a	string	0x40974d	W><\b
0x40a86d	0x40a870	string	0x40974d	\rPq,
0x40ab37	0x40ab3a	string	0x40974d	?\v\ax
0x40b235	0x40b2aa	string	0x40974d	&/\t\a
0x40b243	0x40b2b2	string	0x40974d	Asm|
0x40b256	0x40b26c	string	0x40974d	s5CS
0x40b2d4	0x40b296	string	0x40974d	\r."J
0x40b538	0x40b54a	string	0x40974d	-`9l
0x40ee95	0x40d004	string	0x40ee50	Finished Probability Distribution Measurement on %d
0x40ef60	0x43c6af	string	0x40ee50	}EV_MMAC_OID_SV_RADAR_THRESHOLD
0x40ef86	0x401090	import	0x40ee50	USER32.dll.GetMessageA
0x40f073	0x43c878	string	0x40ee50	\vqv[AMT_STATE_SENDING_ADDRESS
0x40f189	0x43c878	string	0x40ee50	\vqv[AMT_STATE_SENDING_ADDRESS
0x40f1cf	0x40108c	import	0x40ee50	USER32.dll.EndMenu
0x40f201	0x401090	import	0x40ee50	USER32.dll.GetMessageA
0x40f207	0x7a4c498f	string	0x40ee50	\vqv[AMT_STATE_SENDING_ADDRESS
0x40f226	0x401048	import	0x40ee50	KERNEL32.dll.CreateMutexA
0x40fb40	0x40d0c0	string	0x40fac0	Current File
0x40fbbc	0x401014	import	0x40fac0	KERNEL32.dll.GetStdHandle
0x40fbc2	0x401028	import	0x40fac0	KERNEL32.dll.GetCommandLineA
0x40fc51	0x401084	import	0x40fac0	USER32.dll.IsWindowVisible
0x40fcae	0x43c620	string	0x40fac0	2x48M_MIMO_40M
0x40fe5d	0x43c620	string	0x40fac0	2x48M_MIMO_40M
0x40feaf	0x40103c	import	0x40fac0	KERNEL32.dll.FatalExit
0x40fef1	0x401040	import	0x40fac0	KERNEL32.dll.DebugBreak
0x40ff06	0x401054	import	0x40fac0	SHLWAPI.dll.SHReleaseThreadRef
0x40ff70	0x40d0dc	string	0x40ff40	POLICY_PHY_EVENT_RADIO_STATE_ON
0x40ffb0	0x676b6fa1	string	0x40ff40	-!}\e}
0x40ffcc	0x401060	import	0x40ff40	USER32.dll.GetWindow
0x410008	0x401044	import	0x40ff40	KERNEL32.dll.GetWindowsDirectoryA
0x410029	0x40105c	import	0x40ff40	USER32.dll.DispatchMessageA
0x410045	0x40d118	string	0x40ff40	DPAL_CB_EVENT_INIT_COMPLETED
0x410051	0x40106c	import	0x40ff40	USER32.dll.GetClassInfoExA
0x410097	0x40d138	string	0x410080	The disk group contains no valid configuration copies
0x4100f1	0x401064	import	0x410080	USER32.dll.BeginPaint
0x410132	0x401060	import	0x410080	USER32.dll.GetWindow
0x4102e7	0x0	string	0x410080	-!}\e}
0x410301	0x43c620	string	0x410080	2x48M_MIMO_40M
0x4103a0	0x0	string	0x410080	-!}\e}
0x4103df	0x401060	import	0x410080	USER32.dll.GetWindow
0x4103fa	0x401018	import	0x410080	KERNEL32.dll.ResetEvent
0x4104a2	0x40d170	string	0x410460	Finished Probability Distribution Measurement on %d
0x4104d9	0x401080	import	0x410460	USER32.dll.ReleaseCapture
0x410727	0x401088	import	0x410460	USER32.dll.GetDialogBaseUnits
0x410731	0x401084	import	0x410460	USER32.dll.IsWindowVisible
0x41074c	0x401068	import	0x410460	USER32.dll.CloseWindow
0x410769	0x401020	import	0x410460	KERNEL32.dll.LocalFree
0x41077b	0x40d1b8	string	0x410460	EV_MMAC_UCODE_INDICATION_STATISTICS
0x410780	0x40101c	import	0x410460	KERNEL32.dll.DeleteFileA
0x4107e7	0x40d1dc	string	0x4107d0	The disk group contains no valid configuration copies
0x410832	0x40104c	import	0x4107d0	KERNEL32.dll.GetVersionExA
0x410849	0x401014	import	0x4107d0	KERNEL32.dll.GetStdHandle
0x410912	0x43c848	string	0x4107d0	-!}\e}
0x410976	0x401008	import	0x4107d0	GDI32.dll.MoveToEx
0x4109d2	0x401024	import	0x4107d0	KERNEL32.dll.CreateSemaphoreA
0x410ac3	0x40d240	string	0x410a40	Current File
0x410b99	0x43c620	string	0x410a40	2x48M_MIMO_40M
0x410c65	0x43c7e4	string	0x410a40	m_LinearConstelation
0x410d44	0x43c7e4	string	0x410a40	m_LinearConstelation
0x410da6	0x43c7e4	string	0x410a40	m_LinearConstelation
0x410e6c	0x401068	import	0x410a40	USER32.dll.CloseWindow
0x410fe7	0x43c7e4	string	0x410a40	m_LinearConstelation
0x411012	0x43c6af	string	0x410a40	}EV_MMAC_OID_SV_RADAR_THRESHOLD
0x411019	0x43c6af	string	0x410a40	}EV_MMAC_OID_SV_RADAR_THRESHOLD
0x411028	0x0	string	0x410a40	-!}\e}
0x4110c0	0x43c878	string	0x410a40	\vqv[AMT_STATE_SENDING_ADDRESS
0x4110f4	0x43c7e4	string	0x410a40	m_LinearConstelation
0x411101	0x43c848	string	0x410a40	-!}\e}
0x411285	0x40d288	string	0x411200	Current File
0x411327	0x40100c	import	0x411200	GDI32.dll.GdiFlush
0x411374	0x40d2a4	string	0x411200	INVALID CONTROL MESSAGE NUMBER
0x411396	0x401000	import	0x411200	ADVAPI32.dll.GetUserNameA
0x4113f4	0x401060	import	0x411200	USER32.dll.GetWindow
0x411431	0x43c620	string	0x411200	2x48M_MIMO_40M
0x4114b6	0x0	string	0x411200	-!}\e}
0x411516	0x40102c	import	0x411200	KERNEL32.dll.GetUserDefaultLangID
0x411545	0x401014	import	0x411200	KERNEL32.dll.GetStdHandle
0x411597	0x40d2c4	string	0x411580	The disk group contains no valid configuration copies
0x4115fe	0x401060	import	0x411580	USER32.dll.GetWindow
0x41161d	0x401040	import	0x411580	KERNEL32.dll.DebugBreak
0x41162c	0x40d2fc	string	0x411580	G_3429Tx_Supported
0x411671	0x401000	import	0x411580	ADVAPI32.dll.GetUserNameA
0x4116b8	0x401034	import	0x411580	KERNEL32.dll.SuspendThread
0x411725	0x401088	import	0x411580	USER32.dll.GetDialogBaseUnits
0x41173e	0x40d310	string	0x411580	STATUS_NOT_SERVER_SESSION
0x41175f	0x401000	import	0x411580	ADVAPI32.dll.GetUserNameA
0x4117ae	0x40d32c	string	0x411790	RenegRightInTheStartOfData
0x411842	0x43c6af	string	0x411790	}EV_MMAC_OID_SV_RADAR_THRESHOLD
0x4118d4	0x401000	import	0x411790	ADVAPI32.dll.GetUserNameA
0x411904	0x40108c	import	0x411790	USER32.dll.EndMenu
0x41192a	0x401054	import	0x411790	SHLWAPI.dll.SHReleaseThreadRef
0x411968	0x43c848	string	0x411790	-!}\e}
0x411976	0x43c620	string	0x411790	2x48M_MIMO_40M
0x411985	0x43c620	string	0x411790	2x48M_MIMO_40M
0x411a82	0x40105c	import	0x411790	USER32.dll.DispatchMessageA
0x411ab1	0x401008	import	0x411790	GDI32.dll.MoveToEx
