reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401214	0x48c1b8	import	0x401214	kernel32.dll.CloseHandle
0x40121c	0x48c1b4	import	0x40121c	kernel32.dll.CreateFileA
0x401224	0x48c1b0	import	0x401224	kernel32.dll.GetFileType
0x40122c	0x48c1ac	import	0x40122c	kernel32.dll.GetFileSize
0x401234	0x48c1a8	import	0x401234	kernel32.dll.GetStdHandle
0x40123c	0x48c1a4	import	0x401234	kernel32.dll.RaiseException
0x401244	0x48c1a0	import	0x401244	kernel32.dll.ReadFile
0x40124c	0x48c19c	import	0x401244	kernel32.dll.RtlUnwind
0x401254	0x48c198	import	0x401254	kernel32.dll.SetEndOfFile
0x40125c	0x48c194	import	0x40125c	kernel32.dll.SetFilePointer
0x401264	0x48c190	import	0x401264	kernel32.dll.UnhandledExceptionFilter
0x40126c	0x48c18c	import	0x40126c	kernel32.dll.WriteFile
0x401274	0x48c1cc	import	0x401274	user32.dll.CharNextA
0x40127c	0x48c188	import	0x40127c	kernel32.dll.ExitProcess
0x401284	0x48c1c8	import	0x401284	user32.dll.MessageBoxA
0x40128c	0x48c184	import	0x40128c	kernel32.dll.FindClose
0x401294	0x48c180	import	0x401294	kernel32.dll.FindFirstFileA
0x40129c	0x48c17c	import	0x40129c	kernel32.dll.FreeLibrary
0x4012a4	0x48c178	import	0x4012a4	kernel32.dll.GetCommandLineA
0x4012ac	0x48c174	import	0x4012ac	kernel32.dll.GetLastError
0x4012b4	0x48c170	import	0x4012b4	kernel32.dll.GetLocaleInfoA
0x4012bc	0x48c16c	import	0x4012bc	kernel32.dll.GetModuleFileNameA
0x4012c4	0x48c168	import	0x4012c4	kernel32.dll.GetModuleHandleA
0x4012cc	0x48c164	import	0x4012cc	kernel32.dll.GetProcAddress
0x4012d4	0x48c160	import	0x4012d4	kernel32.dll.GetStartupInfoA
0x4012dc	0x48c15c	import	0x4012dc	kernel32.dll.GetThreadLocale
0x4012e4	0x48c158	import	0x4012e4	kernel32.dll.LoadLibraryExA
0x4012ec	0x48c1c4	import	0x4012ec	user32.dll.LoadStringA
