reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400010c8	0x140011268	import	0x140001000	jxl.dll.JxlEncoderSetBasicInfo
0x1400010fd	0x140011270	import	0x140001000	jxl.dll.JxlColorEncodingSetToSRGB
0x14000110e	0x140011260	import	0x140001000	jxl.dll.JxlEncoderSetColorEncoding
0x140001125	0x140011278	import	0x140001000	jxl.dll.JxlEncoderOptionsCreate
0x14000114b	0x140011280	import	0x140001000	jxl.dll.JxlEncoderOptionsSetDistance
0x14000116f	0x140011258	import	0x140001000	jxl.dll.JxlEncoderAddImageFrame
0x1400011b1	0x140011250	import	0x140001000	jxl.dll.JxlEncoderProcessOutput
0x1400012a4	0x140011298	import	0x140001290	jxl_threads.dll.JxlThreadParallelRunnerDestroy
0x1400012bd	0x140011240	import	0x140001290	jxl.dll.JxlEncoderDestroy
0x14000131e	0x140011048	import	0x140001310	KERNEL32.dll.GetCommandLineW
0x14000132c	0x140011230	import	0x140001310	SHELL32.dll.CommandLineToArgvW
0x14000146f	0x140011288	import	0x140001310	jxl.dll.JxlEncoderCreate
0x140001481	0x1400112a0	import	0x140001310	jxl_threads.dll.JxlThreadParallelRunnerDefaultNumWorkerThreads
0x14000148c	0x1400112a8	import	0x140001310	jxl_threads.dll.JxlThreadParallelRunnerCreate
0x14000149e	0x1400112b0	import	0x140001310	jxl_threads.dll.JxlThreadParallelRunner
0x1400014af	0x140011248	import	0x140001310	jxl.dll.JxlEncoderSetParallelRunner
0x14000181b	0x140011070	import	0x140001810	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001824	0x140011068	import	0x140001810	KERNEL32.dll.UnhandledExceptionFilter
0x14000182a	0x140011078	import	0x140001810	KERNEL32.dll.GetCurrentProcess
0x14000183d	0x140011080	import	0x140001810	KERNEL32.dll.TerminateProcess
0x140001869	0x140001a38	string	0x140001810	@SVWH
0x1400019d5	0x140011050	import	0x1400019c8	KERNEL32.dll.RtlCaptureContext
0x1400019ed	0x140011058	import	0x1400019c8	KERNEL32.dll.RtlLookupFunctionEntry
0x140001a24	0x140011060	import	0x1400019c8	KERNEL32.dll.RtlVirtualUnwind
0x140001a43	0x140011050	import	0x140001a38	KERNEL32.dll.RtlCaptureContext
0x140001a5d	0x140011058	import	0x140001a38	KERNEL32.dll.RtlLookupFunctionEntry
0x140001a94	0x140011060	import	0x140001a38	KERNEL32.dll.RtlVirtualUnwind
0x140001d28	0x1400110a8	import	0x140001cfc	KERNEL32.dll.GetSystemTimeAsFileTime
0x140001d36	0x1400110a0	import	0x140001cfc	KERNEL32.dll.GetCurrentThreadId
0x140001d42	0x140011098	import	0x140001cfc	KERNEL32.dll.GetCurrentProcessId
0x140001d52	0x140011090	import	0x140001cfc	KERNEL32.dll.QueryPerformanceCounter
0x140001dc3	0x1400110b0	import	0x140001dbc	KERNEL32.dll.InitializeSListHead
