reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001c02	0x1400035b0	string	0x1400015b0	H;\rQZ
0x140002175	0x14005fec0	string	0x140002080	8csm
0x1400021b9	0x14005fec0	string	0x140002080	8csm
0x14000230c	0x1400015b0	string	0x140002080	@USVWATAVH
0x14000232c	0x1400015b0	string	0x140002080	@USVWATAVH
0x140002358	0x1400015b0	string	0x140002080	@USVWATAVH
0x140002378	0x1400015b0	string	0x140002080	@USVWATAVH
0x14000239f	0x1400015b0	string	0x140002080	@USVWATAVH
0x1400023bb	0x14002d390	string	0x140002080	ATAUAVH
0x1400032bc	0x1400032b0	string	0x140002ea0	D8;t7
0x140003931	0x140003c10	string	0x1400038d8	@SVWH
0x140003bad	0x140055128	string	0x140003ba0	M\bf9
0x140003c1b	0x140055128	string	0x140003c10	M\bf9
0x1400042b8	0x140055128	string	0x140004270	M\bf9
0x140004a9c	0x140004afd	string	0x14000492c	fA;(t(fA98t
0x140004de7	0x140004df1	string	0x140004dc0	fE9\bu
0x140004e1c	0x140004e04	string	0x140004dc0	fE9\bI
0x140006527	0x1400035b0	string	0x14000648c	H;\rQZ
0x1400065b1	0x1400035b0	string	0x140006534	H;\rQZ
0x140008159	0x1400082a3	string	0x140008128	L9:tgH
0x1400081b8	0x140008219	string	0x140008128	L9?tb
0x1400081c4	0x140008219	string	0x140008128	L9?tb
0x140008710	0x1400565a0	string	0x14000847b	tFVVj
0x1400087d4	0x1400565e8	string	0x14000847b	f97u
0x14000931a	0x1400093a3	string	0x140008c28	M9&t;
0x14000a195	0x1400035b0	string	0x14000a090	H;\rQZ
0x14000a4ea	0x14000a509	string	0x14000a1b0	M9/tA
0x14000a4f5	0x14000a509	string	0x14000a1b0	M9/tA
0x14000a4fb	0x14000a509	string	0x14000a1b0	M9/tA
0x14000b59f	0x1400564d8	string	0x14000b4ca	^[t\a
0x14000bacc	0x14000badb	string	0x14000ba7c	L97t{L
0x14000ce1b	0x1400035b0	string	0x14000c9c0	H;\rQZ
0x14000cf8c	0x1400035b0	string	0x14000ce46	H;\rQZ
0x14000d4a2	0x14000d4a7	string	0x14000d37c	D8\bt
0x14000dc6b	0x1400035b0	string	0x14000d9a8	H;\rQZ
0x14000e9a3	0x1400551d0	string	0x14000e958	SVhW
0x14000f451	0x1400122e4	string	0x14000f3c8	@SVWATAUAVAWH
0x14000f4bd	0x1400035b0	string	0x14000f3c8	H;\rQZ
0x14000f5dd	0x1400035b0	string	0x14000f4cc	H;\rQZ
0x1400100a1	0x1400100ab	string	0x140010030	9;|\nHcC\bH
0x140010bea	0x1400035b0	string	0x140010760	H;\rQZ
0x1400110e6	0x140011378	string	0x140010c50	@USVWATAUAVAWH
0x1400110fe	0x1400035b0	string	0x140010c50	H;\rQZ
0x140011648	0x1400035b0	string	0x140011378	H;\rQZ
0x140011af8	0x140010760	string	0x1400118ec	@USVWATAUAVAWH
