reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x9a11e9	0x9bb15c	import	0x9a11b3	KERNEL32.dll.WideCharToMultiByte
0x9a13b9	0x9be018	string	0x9a132d	(%02X)
0x9a13c5	0x9bb310	import	0x9a132d	MSVCRT.dll._snprintf
0x9a147d	0x9bb320	import	0x9a13e4	MSVCRT.dll._strnicmp
0x9a14a2	0x9a14bf	string	0x9a13e4	95d;
0x9a157e	0x9be038	string	0x9a154f	ua=[
0x9a1598	0x9be030	string	0x9a154f	] exe=[
0x9a15b2	0x9be028	string	0x9a154f	] pid=[
0x9a15d0	0x9bb310	import	0x9a154f	MSVCRT.dll._snprintf
0x9a165a	0x9bb318	import	0x9a1607	MSVCRT.dll.strncpy
0x9a1715	0x9bb314	import	0x9a1607	MSVCRT.dll.time
0x9a175d	0x9bb320	import	0x9a1737	MSVCRT.dll._strnicmp
0x9a177d	0x9be06c	string	0x9a1737	url=[
0x9a17a3	0x9be060	string	0x9a1737	data=[
0x9a17d3	0x9be054	string	0x9a1737	referer=[
0x9a1803	0x9be048	string	0x9a1737	cookie=[
0x9a1827	0x9be040	string	0x9a1737	pid=[
0x9a1845	0x9bb310	import	0x9a1737	MSVCRT.dll._snprintf
0x9a189a	0x9bb310	import	0x9a1874	MSVCRT.dll._snprintf
0x9a18fe	0x9bb20c	import	0x9a18f8	KERNEL32.dll.CreateMutexA
0x9a19df	0x9bb318	import	0x9a1928	MSVCRT.dll.strncpy
0x9a1a17	0x9bb314	import	0x9a1928	MSVCRT.dll.time
0x9a1af7	0x9bb208	import	0x9a1a97	KERNEL32.dll.lstrlenA
0x9a1c22	0x9bb320	import	0x9a1bb1	MSVCRT.dll._strnicmp
0x9a1d2f	0x9bb320	import	0x9a1ceb	MSVCRT.dll._strnicmp
0x9a1dce	0x9bb320	import	0x9a1d71	MSVCRT.dll._strnicmp
0x9a1efc	0x9be078	string	0x9a1edf	Basic
0x9a1f01	0x9bb32c	import	0x9a1edf	MSVCRT.dll.strncmp
0x9a1f42	0x9bb328	import	0x9a1edf	MSVCRT.dll.strchr
0x9a2006	0x9bb33c	import	0x9a1fb0	MSVCRT.dll.calloc
0x9a204b	0x9bb330	import	0x9a1fb0	MSVCRT.dll.free
0x9a227d	0x9be084	string	0x9a2269	\\.\pipe\%ssp
0x9a228c	0x9bb310	import	0x9a2269	MSVCRT.dll._snprintf
0x9a2309	0x9a230e	string	0x9a2269	9u t
0x9a2347	0x9bb33c	import	0x9a2269	MSVCRT.dll.calloc
0x9a2421	0x9bb330	import	0x9a2269	MSVCRT.dll.free
0x9a244f	0x9bb170	import	0x9a2432	KERNEL32.dll.CloseHandle
0x9a245e	0x9bb158	import	0x9a2456	KERNEL32.dll.IsBadReadPtr
0x9a2478	0x9bb158	import	0x9a2470	KERNEL32.dll.IsBadReadPtr
0x9a24c2	0x9bb340	import	0x9a24b0	MSVCRT.dll.malloc
0x9a24d8	0x9a25f7	string	0x9a24b0	X_^[
0x9a254a	0x9bb154	import	0x9a24b0	KERNEL32.dll.VirtualProtect
0x9a25b9	0x9bb330	import	0x9a24b0	MSVCRT.dll.free
0x9a261e	0x9bb330	import	0x9a2614	MSVCRT.dll.free
0x9a2662	0x9bb340	import	0x9a262f	MSVCRT.dll.malloc
0x9a268f	0x9bb330	import	0x9a262f	MSVCRT.dll.free
0x9a2777	0x9be094	string	0x9a2700	\x%02X
0x9a2783	0x9bb310	import	0x9a2700	MSVCRT.dll._snprintf
0x9a2804	0x9be0a4	string	0x9a27b8	p=[
0x9a2821	0x9bb14c	import	0x9a27b8	KERNEL32.dll.GetModuleHandleA
0x9a2828	0x9bb150	import	0x9a27b8	KERNEL32.dll.GetModuleFileNameA
0x9a283d	0x9be09c	string	0x9a27b8	] b=[
0x9a290d	0x9bb344	import	0x9a28c1	MSVCRT.dll.memmove
0x9a2966	0x9bb344	import	0x9a28c1	MSVCRT.dll.memmove
0x9a2a4f	0x9bb154	import	0x9a2a36	KERNEL32.dll.VirtualProtect
0x9a2b56	0x9bb144	import	0x9a2afd	KERNEL32.dll.GetLastError
0x9a2c5d	0x9bb148	import	0x9a2afd	KERNEL32.dll.SetLastError
0x9a2c84	0x9bb14c	import	0x9a2c6c	KERNEL32.dll.GetModuleHandleA
0x9a2c9b	0x9bb140	import	0x9a2c6c	KERNEL32.dll.GetProcAddress
0x9a2cf5	0x9bb140	import	0x9a2cbc	KERNEL32.dll.GetProcAddress
0x9a2e00	0x9bb14c	import	0x9a2ded	KERNEL32.dll.GetModuleHandleA
0x9a2e3f	0x9bb32c	import	0x9a2e24	MSVCRT.dll.strncmp
0x9a2ea1	0x9bb13c	import	0x9a2e24	KERNEL32.dll.GetCommandLineA
0x9a2ecf	0x9a2ed3	string	0x9a2e24	_^][
0x9a2f21	0x9bb200	import	0x9a2f16	KERNEL32.dll.Sleep
0x9a2f32	0x9bb12c	import	0x9a2f16	KERNEL32.dll.VirtualFree
0x9a2f5a	0x9bb120	import	0x9a2f3d	KERNEL32.dll.VirtualAlloc
0x9a2f82	0x9bb124	import	0x9a2f3d	KERNEL32.dll.CreateThread
0x9a2f8d	0x9bb170	import	0x9a2f3d	KERNEL32.dll.CloseHandle
0x9a2fdf	0x9bb318	import	0x9a2f97	MSVCRT.dll.strncpy
0x9a306f	0x9a25fd	string	0x9a2f97	3#t@
0x9a30ab	0x9a2d59	string	0x9a2f97	j\nhX
0x9a3183	0x9bb348	import	0x9a3177	MSVCRT.dll.strstr
0x9a31f6	0x9be9d8	string	0x9a31e7	wsock32.dll
