reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000105a	0x100632c4	import	0x10001010	USER32.dll.GetLastActivePopup
0x100014fe	0x100632c8	import	0x100014e0	USER32.dll.LoadIconA
0x10001556	0x10063064	string	0x10001550	kNT3rfecee42t96b2872ta3y-141ar469c-55aa22341dPP1
0x1000155d	0x10063098	string	0x10001550	GetModuleHandleA
0x10001566	0x100630ac	string	0x10001550	kernel32
0x1000156b	0x100632b8	import	0x10001550	KERNEL32.dll.LoadLibraryExW
0x10001572	0x100632bc	import	0x10001550	KERNEL32.dll.GetProcAddress
0x1000157b	0x100630c0	string	0x10001550	VirtualAlloc
0x10001584	0x100630d0	string	0x10001550	kernel32
0x10001589	0x100632b8	import	0x10001550	KERNEL32.dll.LoadLibraryExW
0x10001590	0x100632bc	import	0x10001550	KERNEL32.dll.GetProcAddress
0x1000159b	0x100630e4	string	0x10001550	GetLastError
0x100015a4	0x100630f4	string	0x10001550	kernel32
0x100015a9	0x100632b8	import	0x10001550	KERNEL32.dll.LoadLibraryExW
0x100015b0	0x100632bc	import	0x10001550	KERNEL32.dll.GetProcAddress
0x100015b9	0x10063108	string	0x10001550	GetEnhMetaFileBits
0x100015c2	0x1006311c	string	0x10001550	gdi32
0x100015c7	0x100632b8	import	0x10001550	KERNEL32.dll.LoadLibraryExW
0x100015ce	0x100632bc	import	0x10001550	KERNEL32.dll.GetProcAddress
0x100015e1	0x10063128	string	0x10001550	ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff
0x100015e6	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100015f1	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100015fc	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001607	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001612	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000161d	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001628	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001633	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000163e	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001649	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001654	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000165f	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000166a	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001675	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001680	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000168b	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001696	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100016a1	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100016ac	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100016b7	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100016c2	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100016cd	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100016d8	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100016e3	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100016ee	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100016f9	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001704	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000170f	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000171a	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001725	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001730	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000173b	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001746	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001751	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000175c	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001767	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001772	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000177d	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001788	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001793	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000179e	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100017a9	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100017b4	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100017bf	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100017ca	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100017d5	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100017e0	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100017eb	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100017f6	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001801	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000180c	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001817	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001822	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000182d	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001838	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001843	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000184e	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001859	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001864	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000186f	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000187a	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001885	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x10001890	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x1000189b	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100018a6	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100018b1	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100018bc	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100018c7	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100018d2	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100018dd	0x100632cc	import	0x10001550	USER32.dll.LoadCursorFromFileA
0x100018ea	0x100632c8	import	0x10001550	USER32.dll.LoadIconA
0x10001c02	0x100632d0	import	0x10001ba0	USER32.dll.LoadIconW
