reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001037	0x1008b1bc	import	0x10001000	MSVCR110.dll._wfopen
0x10001046	0x1008b1ac	import	0x10001000	MSVCR110.dll.fprintf
0x1000104c	0x1008ba08	string	0x10001000	AAAAFFFF0000CCCC
0x1000105e	0x1008b1a8	import	0x10001000	MSVCR110.dll.fclose
0x10001126	0x1008baa4	string	0x10001080	GetNativeSystemInfo
0x1000112b	0x1008bab8	string	0x10001080	kernel32.dll
0x100011c5	0x1008bad4	string	0x10001080	Windows 7_
0x100011e4	0x1008bad4	string	0x10001080	Windows 7_
0x10001252	0x1008bae0	string	0x10001080	Vista_
0x10001274	0x1008bae0	string	0x10001080	Vista_
0x100012d7	0x1008bae8	string	0x10001080	Windows 8_
0x100012f4	0x1008bae8	string	0x10001080	Windows 8_
0x10001357	0x1008baf4	string	0x10001080	Windows Server "Longhorn"_
0x10001370	0x1008baf4	string	0x10001080	Windows Server "Longhorn"_
0x10001414	0x1008bb10	string	0x10001080	Microsoft Windows Server 2003 "R2"_
0x10001434	0x1008bb10	string	0x10001080	Microsoft Windows Server 2003 "R2"_
0x100014c2	0x1008bb34	string	0x10001080	Microsoft Windows XP Professional x64 Edition_
0x100014e4	0x1008bb34	string	0x10001080	Microsoft Windows XP Professional x64 Edition_
0x10001552	0x1008bb64	string	0x10001080	Microsoft Windows Server 2003,_
0x10001570	0x1008bb64	string	0x10001080	Microsoft Windows Server 2003,_
0x100015f9	0x1008bb84	string	0x10001080	Microsoft Windows XP_
0x10001614	0x1008bb84	string	0x10001080	Microsoft Windows XP_
0x10001689	0x1008bb9c	string	0x10001080	Microsoft Windows 2000_
0x100016a4	0x1008bb9c	string	0x10001080	Microsoft Windows 2000_
0x1000171a	0x1008bbb4	string	0x10001080	Microsoft Windows NT_
0x10001731	0x1008bbb4	string	0x10001080	Microsoft Windows NT_
0x100017d8	0x1008bbcc	string	0x10001080	Workstation 4.0_
0x100017f4	0x1008bbcc	string	0x10001080	Workstation 4.0_
0x10001873	0x1008bbe0	string	0x10001080	Home Edition_
0x10001894	0x1008bbe0	string	0x10001080	Home Edition_
0x10001902	0x1008bbf0	string	0x10001080	Professional_
0x10001924	0x1008bbf0	string	0x10001080	Professional_
0x1000199a	0x1008bc00	string	0x10001080	X64_Workstation 4.0_
0x100019b5	0x1008bc00	string	0x10001080	X64_Workstation 4.0_
0x10001a33	0x1008bc18	string	0x10001080	X64_Home Edition_
0x10001a54	0x1008bc18	string	0x10001080	X64_Home Edition_
0x10001ac2	0x1008bc2c	string	0x10001080	X64_Professional_
0x10001ae4	0x1008bc2c	string	0x10001080	X64_Professional_
0x10001b8c	0x1008bc40	string	0x10001080	Datacenter Edition for Itanium-based Systems_
