reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001b1d	0x100b2900	string	0x10001b1d	WVS3
0x100049ee	0x100c96e0	string	0x100049ee	UVWS
0x10016ec7	0x1017c4b0	string	0x10016da0	d:\github\ccfinderx\src\common\unportable.cpp
0x10016ecc	0x1017c2ec	string	0x10016da0	false
0x1001719a	0x101cf044	import	0x100170b0	KERNEL32.dll.GetCurrentProcessId
0x100171b6	0x101cf054	import	0x100170b0	KERNEL32.dll.QueryPerformanceCounter
0x10017211	0x1017c38c	string	0x100170b0	%s%s-%x%x%s
0x10017450	0x1017c634	string	0x10017390	%s%s
0x1001764d	0x1017bfb8	string	0x10017590	\\ ""
0x10017938	0x1017c640	string	0x10017590	AppData
0x1001794c	0x1017c648	string	0x10017590	Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders
0x1001799c	0x1017c68c	string	0x10017590	CCFinderX
0x100179a6	0x1017c69c	string	0x10017590	www.ccfinder.net
0x10018011	0x101cf038	import	0x10018000	KERNEL32.dll.GetCurrentThread
0x1001801f	0x101cf050	import	0x10018000	KERNEL32.dll.SetThreadPriority
0x1001803a	0x101cf038	import	0x10018000	KERNEL32.dll.GetCurrentThread
0x10018048	0x101cf050	import	0x10018000	KERNEL32.dll.SetThreadPriority
0x1001805d	0x101cf038	import	0x10018000	KERNEL32.dll.GetCurrentThread
0x1001806b	0x101cf050	import	0x10018000	KERNEL32.dll.SetThreadPriority
0x100180b0	0x101cf048	import	0x10018090	KERNEL32.dll.GetCurrentProcess
0x100180be	0x101cf03c	import	0x10018090	KERNEL32.dll.SetProcessWorkingSetSize
0x10018164	0x1017c180	string	0x10018100	d:\github\ccfinderx\src\common\unportable.cpp
0x10018169	0x1017c1dc	string	0x10018100	err == 0
0x100182ab	0x101cf04c	import	0x10018240	KERNEL32.dll.GetShortPathNameA
0x100184a5	0x101cf04c	import	0x10018240	KERNEL32.dll.GetShortPathNameA
0x10018594	0x101cf04c	import	0x10018240	KERNEL32.dll.GetShortPathNameA
0x100185fd	0x1017c1f0	string	0x10018240	d:\github\ccfinderx\src\common\unportable.cpp
0x10018602	0x1017c24c	string	0x10018240	strLen <= bufSize
0x10019428	0x101cf000	import	0x100193d0	ADVAPI32.dll.RegOpenKeyExA
0x10019472	0x101cf008	import	0x100193d0	ADVAPI32.dll.RegQueryValueExA
0x10019500	0x101cf008	import	0x100193d0	ADVAPI32.dll.RegQueryValueExA
0x1001954d	0x1017c270	string	0x100193d0	d:\github\ccfinderx\src\common\unportable.cpp
0x10019552	0x1017c2cc	string	0x100193d0	buf.size() >= 1
0x1001957f	0x1017c2f8	string	0x100193d0	d:\github\ccfinderx\src\common\unportable.cpp
0x10019584	0x1017c354	string	0x100193d0	buf[buf.size() - 1] == '\0'
0x100195ba	0x101cf004	import	0x100193d0	ADVAPI32.dll.RegCloseKey
0x1001b68a	0x1017cd44	string	0x1001b640	invalid argument
0x1001b698	0x1017cfc8	string	0x1001b640	c:\program files (x86)\microsoft visual studio\2017\community\vc\tools\msvc\14.16.27023\include\xmemory0
0x1001b6b1	0x1017d048	string	0x1001b640	c:\program files (x86)\microsoft visual studio\2017\community\vc\tools\msvc\14.16.27023\include\xmemory0
0x1001b6b6	0x1017ef98	string	0x1001b640	std::_Allocate_manually_vector_aligned
0x1001b6bb	0x1017cd5c	string	0x1001b640	"invalid argument"
0x1001bccf	0x1017eb54	string	0x1001bc90	invalid comparator
0x1001bce0	0x1017cdb0	string	0x1001bc90	c:\program files (x86)\microsoft visual studio\2017\community\vc\tools\msvc\14.16.27023\include\xutility
0x1001bcfc	0x1017ce30	string	0x1001bc90	c:\program files (x86)\microsoft visual studio\2017\community\vc\tools\msvc\14.16.27023\include\xutility
0x1001bd01	0x1017eb6c	string	0x1001bc90	std::_Debug_lt_pred
