reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001502	0x140086028	string	0x1400014e0	x`\b@
0x14000150b	0x140034100	string	0x1400014e0	VWUSH
0x140001510	0x140086028	string	0x1400014e0	x`\b@
0x14000154a	0x1400608dd	string	0x1400014e0	%Y%m%d-%H%M%S
0x14000156b	0x1400603c8	import	0x1400014e0	ole32.dll.CoInitialize
0x140001579	0x1400603c0	import	0x1400014e0	ole32.dll.CoCreateGuid
0x14000157f	0x1400603b8	import	0x1400014e0	ole32.dll.CoUninitialize
0x140001594	0x1400608eb	string	0x1400014e0	%08lx
0x1400015ad	0x1400608f1	string	0x1400014e0	bootloader_log-%s-%s.txt
0x140001625	0x14006090a	string	0x1400014e0	bootloader log
0x14000162c	0x1400379d0	string	0x1400014e0	AWAVAUATVWUSH
0x140001646	0x140034100	string	0x1400014e0	VWUSH
0x1400016bf	0x1400384e0	string	0x140001670	AVVWSH
0x140001715	0x1400035e0	string	0x140001670	VWSH
0x14000172b	0x140060920	string	0x140001670	Current fw chunk is %d
0x140001737	0x140060937	string	0x140001670	get_phone_dir_from_hint
0x14000174b	0x14006094f	string	0x140001670	../../phone/utils/windows/frontend_wrapper.c
0x140001761	0x140033550	string	0x140001670	AWAVAUATVWUSH
0x1400018a9	0x14006097d	string	0x1400017b0	"%ls" %s
0x14000192e	0x140060308	import	0x1400017b0	KERNEL32.dll.CreateProcessW
0x14000194f	0x140060160	import	0x1400017b0	KERNEL32.dll.WaitForSingleObject
0x140001976	0x140060148	import	0x1400017b0	KERNEL32.dll.GetExitCodeProcess
0x1400019e1	0x140060986	string	0x1400019b0	StarLeaf.exe
0x140001a68	0x140060380	import	0x140001a30	SHELL32.dll.SHGetFolderPathA
0x140001a90	0x140060994	string	0x140001a30	StarLeaf
0x140001aa5	0x1400346c0	string	0x140001a30	AWAVATVWUSH
0x140001ab8	0x1400346c0	string	0x140001a30	AWAVATVWUSH
0x140001abd	0x1400609a6	string	0x140001a30	Misc
0x140001acf	0x1400346c0	string	0x140001a30	AWAVATVWUSH
