reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102b	0x405444	string	0x401020	NetworkTimeout
0x40105b	0x405420	string	0x401020	[-] Error setting NetworkTimeout
0x40107e	0x405410	string	0x401020	Protocol
0x40109b	0x4053f4	string	0x401020	[-] Error setting Target
0x4010dc	0x4053dc	string	0x401020	Architecture
0x4010fe	0x4053bc	string	0x401020	[-] Error setting Architecture
0x401155	0x4053a8	string	0x401020	Function
0x40117a	0x405398	string	0x401020	OutputInstall
0x40118c	0x40538c	string	0x401020	OutputFile
0x4011ae	0x40536c	string	0x401020	[-] Error setting OutputFile
0x4011bd	0x405364	string	0x401020	Ping
0x4011c8	0x405078	import	0x401020	WS2_32.dll.inet_addr
0x4011d9	0x405358	string	0x401020	TargetIp
0x401202	0x40533c	string	0x401020	[-] Error setting TargetIp
0x40122d	0x405330	string	0x401020	TargetPort
0x401252	0x405310	string	0x401020	[-] Error setting TargetPort
0x401274	0x405308	string	0x401020	RunDLL
0x40128a	0x405358	string	0x401020	TargetIp
0x4012be	0x405330	string	0x401020	TargetPort
0x4012e1	0x4052fc	string	0x401020	DllPayload
0x401304	0x4052d8	string	0x401020	[-] Error setting DllPayload name
0x401330	0x4052cc	string	0x401020	DllOrdinal
0x401354	0x4052ac	string	0x401020	[-] Error setting DllOrdinal
0x401372	0x4052a0	string	0x401020	ProcessName
0x40138c	0x4013b2	string	0x401020	hlR@
0x401394	0x405280	string	0x401020	[-] Error setting ProcessName
0x4013b2	0x40526c	string	0x401020	ProcessCommandLine
0x4013d4	0x405244	string	0x401020	[-] Error setting ProcessCommandLine
0x4013f6	0x405234	string	0x401020	RunShellcode
0x40140c	0x405224	string	0x401020	ShellcodeFile
0x40142d	0x401453	string	0x401020	hXS@
0x401435	0x4051fc	string	0x401020	[-] Error setting ShellcodeFile name
0x401453	0x405358	string	0x401020	TargetIp
0x401481	0x405330	string	0x401020	TargetPort
0x4014bc	0x4051f0	string	0x401020	Uninstall
0x4014ce	0x405358	string	0x401020	TargetIp
0x401502	0x405330	string	0x401020	TargetPort
0x401527	0x405310	string	0x401020	[-] Error setting TargetPort
0x401628	0x4051a8	import	0x401628	trfo-2.dll.TfReadFileIntoBuffer
0x40162e	0x4051b4	import	0x40162e	trfo-2.dll.TfStrICmp
0x401634	0x405180	import	0x401634	trch-1.dll.Parameter_U32_getValue
0x40163a	0x405184	import	0x40163a	trch-1.dll.Parameter_LocalFile_getValue
0x401640	0x405188	import	0x401640	trch-1.dll.Parameter_Port_getValue
0x401646	0x40518c	import	0x401646	trch-1.dll.Parameter_IPv4_getValue
0x40164c	0x4051a0	import	0x40164c	trch-1.dll.Parameter_String_getValue
0x401652	0x40519c	import	0x401652	trch-1.dll.Paramchoice_getValue
0x401658	0x405198	import	0x401658	trch-1.dll.Params_findParamchoice
0x40165e	0x405194	import	0x40165e	trch-1.dll.Parameter_S16_getValue
