reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x521f68	0x531144	string	0x521e90	8SDG
0x523f63	0x523f6a	string	0x523f20	9~\bu
0x523f99	0x523fa0	string	0x523f90	Wjdj
0x524b35	0x524b40	string	0x524890	9\r`zU
0x524d1f	0x524d5a	string	0x524d00	_^[]
0x5267e5	0x5267f4	string	0x526620	jjj灨剐樀樀 blocks=Basic Latin,CJK Unified Ideographs
0x526cb4	0x526ca8	string	0x526c80	8H\ft\v
0x5275d2	0x5310b0	string	0x527540	;SDG
0x527831	0x531144	string	0x527640	8SDG
0x52860d	0x52861b	string	0x528470	=STATt\a=LISTu\f
0x52a290	0x532960	string	0x52a180	kaspersky.
0x52a9d0	0x532a14	string	0x52a990	regedit.exe
0x52ab09	0x532a14	string	0x52aac0	regedit.exe
0x52b157	0x532a48	string	0x52b150	cmd.exe
0x52b51e	0x5357cc	string	0x52b480	GetFileSize
0x52b525	0x532b10	string	0x52b480	numeroTarjeta
0x52b880	0x532b48	string	0x52b800	Bcointernacional
0x52bab0	0x52bb0a	string	0x52ba00	hT+S
0x52beee	0x52beb0	string	0x52be90	<%u2
0x52c05b	0x532ba0	string	0x52bf00	*:2082/login*
0x52c193	0x532c00	string	0x52c080	*enom.com/login*
0x52c1bd	0x532bf8	string	0x52c080	loginid
0x52c1d9	0x532bf8	string	0x52c080	loginid
0x52c1e4	0x532bf0	string	0x52c080	Dotster
0x52c1ec	0x532bf0	string	0x52c080	Dotster
0x52c28a	0x532bf0	string	0x52c080	Dotster
0x52c2cf	0x532bf0	string	0x52c080	Dotster
0x52c306	0x532bf0	string	0x52c080	Dotster
0x52c758	0x535748	string	0x52c730	GetLocaleInfoA
0x52c869	0x532d04	string	0x52c7b0	Godaddy
0x52c8ac	0x532cf0	string	0x52c7b0	*godaddy.com/login*
0x52c99a	0x532cd8	string	0x52c7b0	Namecheap
0x52c9f6	0x532d04	string	0x52c7b0	Godaddy
0x52cb47	0x532cd8	string	0x52c7b0	Namecheap
0x52cb90	0x532d04	string	0x52c7b0	Godaddy
0x52ccfd	0x532cac	string	0x52c7b0	*LoginPassword=*
0x52d08d	0x532d04	string	0x52c7b0	Godaddy
0x52d1c3	0x532d04	string	0x52c7b0	Godaddy
0x52d26c	0x532d04	string	0x52c7b0	Godaddy
0x52d3e7	0x535808	string	0x52c7b0	OpenMutexA
0x52d653	0x532c64	string	0x52c7b0	token
0x52d741	0x52b570	string	0x52c7b0	h0+S
0x52d756	0x532c44	string	0x52c7b0	*1and1.com/xml/config*
0x52d785	0x52b570	string	0x52c7b0	h0+S
0x52d7f2	0x52d80a	string	0x52c7b0	h|bS
0x52d88b	0x532c34	string	0x52c7b0	*login.Pass=*
0x52d911	0x535860	string	0x52c7b0	wvsprintfA
0x52dbe3	0x532c34	string	0x52c7b0	*login.Pass=*
0x52dc97	0x532c34	string	0x52c7b0	*login.Pass=*
0x52de43	0x532d18	string	0x52de20	EmailName
0x52def6	0x52df1d	string	0x52de20	h\f-S
0x52df1d	0x532d0c	string	0x52de20	Password
0x52e62b	0x532d30	string	0x52e3a0	*alertpay.com/login*
0x52e9ee	0x532d8c	string	0x52e9b0	Thepiratebay
0x52ebec	0x532bf0	string	0x52e9b0	Dotster
0x52f2e1	0x52b570	string	0x52f190	h0+S
0x52f405	0x532de4	string	0x52f3e0	Vip-file
0x52f657	0x52f664	string	0x52f5f0	ht.S
0x52f674	0x52f67d	string	0x52f5f0	SWhl.S
0x52f757	0x532bf0	string	0x52f5f0	Dotster
0x52f76d	0x5357c0	string	0x52f5f0	LockFile
0x52f7b0	0x5357c0	string	0x52f5f0	LockFile
0x52f7b8	0x5357c0	string	0x52f5f0	LockFile
0x52f7cd	0x532b10	string	0x52f5f0	numeroTarjeta
0x52fa4d	0x533614	string	0x52fa40	\\.\PHYSICALDRIVE0
0x52fa56	0x533634	string	0x52fa40	SeShutdownPrivilege
0x52fb25	0x532ae4	string	0x52fa40	*members.brazzers.com*
0x52fc60	0x532fcc	string	0x52fbe0	*netload.in/index*
0x52fc89	0x532fc0	string	0x52fbe0	*txtpass=*
0x52fd09	0x5310b0	string	0x52fbe0	;SDG
0x52fd87	0x532fe0	string	0x52fd30	Netload
0x52fe28	0x532fc0	string	0x52fd30	*txtpass=*
0x53019e	0x533018	string	0x530030	*login_pass=*
0x530201	0x533018	string	0x530030	*login_pass=*
0x530245	0x532bf0	string	0x530030	Dotster
0x530272	0x5310b0	string	0x530030	;SDG
0x5304ba	0x5310b0	string	0x530030	;SDG
0x5304eb	0x530503	string	0x530030	95ȿV blocks=Basic Latin,Latin Extended-B
0x530509	0x53051e	string	0x530030	95ĿV blocks=Basic Latin,Latin Extended-A
0x530650	0x533040	string	0x5305e0	Mediafire
0x5306c0	0x531298	string	0x5306a0	RPhl3S
0x5307e7	0x53304c	string	0x530760	*sendspace.com/login*
0x53081a	0x53304c	string	0x530760	*sendspace.com/login*
0x5308cf	0x533064	string	0x530890	Sendspace
0x5308fe	0x532fc0	string	0x530890	*txtpass=*
0x5309b9	0x53331c	string	0x530980	passwd
0x530d48	0x53332c	string	0x530c50	*passwd=*
0x530d5a	0x53332c	string	0x530c50	*passwd=*
0x530d66	0x532b10	string	0x530c50	numeroTarjeta
0x530ef9	0x530f0e	string	0x530de0	h\f+S
