reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4017a1	0x457414	import	0x4016ef	WINMM.dll.waveInOpen
0x4017a9	0x4017cc	string	0x4016ef	SUVW
0x4017ba	0x457418	import	0x4016ef	WINMM.dll.waveInStart
0x401829	0x457434	import	0x4017cc	WINMM.dll.waveInPrepareHeader
0x40183f	0x45741c	import	0x4017cc	WINMM.dll.waveInAddBuffer
0x4018d6	0x4572d0	import	0x40184a	KERNEL32.dll.ExitThread
0x4019e4	0x457410	import	0x40184a	WINMM.dll.waveInUnprepareHeader
0x4019f0	0x4017cc	string	0x40184a	SUVW
0x401ab9	0x4572d4	import	0x401a4d	KERNEL32.dll.CreateFileW
0x401ac8	0x401bc1	string	0x401a4d	_^][
0x401acd	0x4572d8	import	0x401a4d	KERNEL32.dll.WriteFile
0x401afd	0x463db8	string	0x401a4d	WAVE
0x401b0d	0x463dc0	string	0x401a4d	fmt
0x401b91	0x463dc8	string	0x401a4d	data
0x401bb9	0x4572cc	import	0x401a4d	KERNEL32.dll.CloseHandle
0x401bd9	0x457250	import	0x401a4d	KERNEL32.dll.CreateDirectoryW
0x401c6f	0x457414	import	0x401a4d	WINMM.dll.waveInOpen
0x401cc3	0x457434	import	0x401a4d	WINMM.dll.waveInPrepareHeader
0x401cd2	0x45741c	import	0x401a4d	WINMM.dll.waveInAddBuffer
0x401cde	0x457418	import	0x401a4d	WINMM.dll.waveInStart
0x401d21	0x463dd0	string	0x401ceb	%Y-%m-%d %H.%M
0x401d49	0x463de0	string	0x401ceb	.wav
0x401de2	0x457410	import	0x401ceb	WINMM.dll.waveInUnprepareHeader
0x401e20	0x457434	import	0x401ceb	WINMM.dll.waveInPrepareHeader
0x401e2f	0x45741c	import	0x401ceb	WINMM.dll.waveInAddBuffer
0x401f57	0x402316	string	0x401ef3	SUVW
0x402026	0x40265a	string	0x401fc2	SUVW
0x402068	0x40265a	string	0x402035	SUVW
0x402138	0x463dec	string	0x402138	invalid vector<T> subscript
0x402580	0x4029ba	string	0x402549	SUVW
0x402705	0x463e08	string	0x402705	vector<T> too long
0x402884	0x463e1c	string	0x402884	string too long
0x402c83	0x463e2c	string	0x402c83	invalid string position
0x4031a2	0x402c28	string	0x403167	SUVW
0x4031fa	0x4034c6	string	0x4031f1	SVWj
