reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x3a284c	0x3ab148	import	0x3a2830	KERNEL32.dll.CreateFileW
0x3a2869	0x3ab150	import	0x3a2830	KERNEL32.dll.WriteFile
0x3a2879	0x3ab0e0	import	0x3a2830	KERNEL32.dll.CloseHandle
0x3a28ab	0x3ab148	import	0x3a2890	KERNEL32.dll.CreateFileW
0x3a28ba	0x3ab160	import	0x3a2890	KERNEL32.dll.GetFileSize
0x3a28e5	0x3ab13c	import	0x3a2890	KERNEL32.dll.CreateFileMappingW
0x3a28f3	0x3ab0e0	import	0x3a2890	KERNEL32.dll.CloseHandle
0x3a290a	0x3ab15c	import	0x3a2890	KERNEL32.dll.MapViewOfFile
0x3a2942	0x3ab158	import	0x3a2890	KERNEL32.dll.UnmapViewOfFile
0x3a294b	0x3ab0e0	import	0x3a2890	KERNEL32.dll.CloseHandle
0x3a299d	0x3ab140	import	0x3a2960	KERNEL32.dll.lstrlenW
0x3a2a7f	0x3ab04c	import	0x3a2960	ADVAPI32.dll.GetUserNameW
0x3a2a89	0x3b02c0	string	0x3a2960	SYSTEM
0x3a2a95	0x3ab138	import	0x3a2960	KERNEL32.dll.lstrcmpiW
0x3a2aea	0x3ab000	import	0x3a2960	ADVAPI32.dll.RegCreateKeyExW
0x3a2af5	0x3ab140	import	0x3a2960	KERNEL32.dll.lstrlenW
0x3a2b0a	0x3ab008	import	0x3a2960	ADVAPI32.dll.RegSetValueExW
0x3a2b17	0x3ab004	import	0x3a2960	ADVAPI32.dll.RegCloseKey
0x3a2b4a	0x3ab170	import	0x3a2b30	KERNEL32.dll.VirtualAlloc
0x3a2b94	0x3ab14c	import	0x3a2b30	KERNEL32.dll.GetModuleFileNameW
0x3a2bc4	0x3ab140	import	0x3a2b30	KERNEL32.dll.lstrlenW
0x3a2bde	0x3b02d0	string	0x3a2b30	AppData
0x3a2be3	0x3ab164	import	0x3a2b30	KERNEL32.dll.GetEnvironmentVariableW
0x3a2be9	0x3b02e0	string	0x3a2b30	\Microsoft\
0x3a2bef	0x3ab130	import	0x3a2b30	KERNEL32.dll.lstrcatW
0x3a2c62	0x3ab130	import	0x3a2b30	KERNEL32.dll.lstrcatW
0x3a2c6c	0x3b0304	string	0x3a2b30	.exe
0x3a2cab	0x3b02f8	string	0x3a2b30	"%s"
0x3a2cb1	0x3ab250	import	0x3a2b30	USER32.dll.wsprintfW
0x3a2cc3	0x3ab144	import	0x3a2b30	KERNEL32.dll.ExitThread
0x3a2d0e	0x3b0310	string	0x3a2d00	GandCrab!
0x3a2d3a	0x3ab240	import	0x3a2d00	USER32.dll.DefWindowProcW
0x3a2d4f	0x3ab210	import	0x3a2d00	USER32.dll.BeginPaint
0x3a2d5c	0x3ab140	import	0x3a2d00	KERNEL32.dll.lstrlenW
0x3a2d6d	0x3ab080	import	0x3a2d00	GDI32.dll.TextOutW
0x3a2d7b	0x3ab200	import	0x3a2d00	USER32.dll.EndPaint
0x3a2d99	0x3ab1b8	import	0x3a2d00	KERNEL32.dll.CreateThread
0x3a2da2	0x3ab204	import	0x3a2d00	USER32.dll.DestroyWindow
0x3a2dcc	0x3ab238	import	0x3a2dc0	USER32.dll.SendMessageW
0x3a2dd4	0x3ab144	import	0x3a2dc0	KERNEL32.dll.ExitThread
0x3a2e99	0x3ab154	import	0x3a2de0	KERNEL32.dll.GetModuleHandleW
0x3a2ede	0x3ab20c	import	0x3a2de0	USER32.dll.LoadCursorW
0x3a2f01	0x3b0324	string	0x3a2de0	win32app
0x3a2f09	0x3ab254	import	0x3a2de0	USER32.dll.LoadIconW
0x3a2f18	0x3ab21c	import	0x3a2de0	USER32.dll.RegisterClassExW
0x3a2f25	0x3ab144	import	0x3a2de0	KERNEL32.dll.ExitThread
0x3a2f4b	0x3b0338	string	0x3a2de0	firefox
0x3a2f50	0x3b0324	string	0x3a2de0	win32app
0x3a2f57	0x3ab234	import	0x3a2de0	USER32.dll.CreateWindowExW
0x3a2f64	0x3ab220	import	0x3a2de0	USER32.dll.SetWindowLongW
0x3a2f6f	0x3ab144	import	0x3a2de0	KERNEL32.dll.ExitThread
0x3a2f78	0x3ab230	import	0x3a2de0	USER32.dll.ShowWindow
0x3a2f7f	0x3ab244	import	0x3a2de0	USER32.dll.UpdateWindow
0x3a2f93	0x3ab1b8	import	0x3a2de0	KERNEL32.dll.CreateThread
0x3a2f9e	0x3ab0e0	import	0x3a2de0	KERNEL32.dll.CloseHandle
0x3a2fa4	0x3ab208	import	0x3a2de0	USER32.dll.GetMessageW
0x3a2fbb	0x3ab218	import	0x3a2de0	USER32.dll.TranslateMessage
0x3a2fc1	0x3ab23c	import	0x3a2de0	USER32.dll.DispatchMessageW
0x3a2fef	0x3ab144	import	0x3a2de0	KERNEL32.dll.ExitThread
0x3a300a	0x3ab1d4	import	0x3a3000	PSAPI.DLL.EnumDeviceDrivers
0x3a303d	0x3ab170	import	0x3a3000	KERNEL32.dll.VirtualAlloc
0x3a307f	0x3ab1d8	import	0x3a3000	PSAPI.DLL.GetDeviceDriverBaseNameW
0x3a3093	0x3ab138	import	0x3a3000	KERNEL32.dll.lstrcmpiW
0x3a30aa	0x3ab1b0	import	0x3a3000	KERNEL32.dll.VirtualFree
0x3a30c1	0x3ab1b0	import	0x3a3000	KERNEL32.dll.VirtualFree
0x3a3261	0x3b0348	string	0x3a3240	mask
0x3a3269	0x3ab1ac	import	0x3a3240	KERNEL32.dll.lstrcmpiA
0x3a326f	0x3b0350	string	0x3a3240	pub_key
0x3a3281	0x3ab1ac	import	0x3a3240	KERNEL32.dll.lstrcmpiA
0x3a32cd	0x3a32c0	string	0x3a32b0	<}t)F<=t
0x3a3301	0x3ab1c4	import	0x3a32b0	KERNEL32.dll.lstrlenA
0x3a330b	0x3ab178	import	0x3a32b0	KERNEL32.dll.GetProcessHeap
0x3a3312	0x3ab1c0	import	0x3a32b0	KERNEL32.dll.HeapAlloc
0x3a3323	0x3ab1c4	import	0x3a32b0	KERNEL32.dll.lstrlenA
0x3a332d	0x3ab178	import	0x3a32b0	KERNEL32.dll.GetProcessHeap
0x3a3334	0x3ab1c0	import	0x3a32b0	KERNEL32.dll.HeapAlloc
0x3a3343	0x3ab168	import	0x3a32b0	KERNEL32.dll.lstrcpyA
0x3a3375	0x3ab1c4	import	0x3a3360	KERNEL32.dll.lstrlenA
0x3a339e	0x3ab1c4	import	0x3a3360	KERNEL32.dll.lstrlenA
0x3a33e8	0x3b0358	string	0x3a33d0	DELETE}
0x3a33f0	0x3b0358	string	0x3a33d0	DELETE}
0x3a343a	0x3b0360	string	0x3a33d0	{DELETE}
0x3a3440	0x3b0360	string	0x3a33d0	{DELETE}
0x3a3515	0x3a3508	string	0x3a3490	<}tcG<=t
0x3a3534	0x3ab1c4	import	0x3a3490	KERNEL32.dll.lstrlenA
0x3a353e	0x3ab178	import	0x3a3490	KERNEL32.dll.GetProcessHeap
0x3a3545	0x3ab1c0	import	0x3a3490	KERNEL32.dll.HeapAlloc
0x3a3557	0x3ab168	import	0x3a3490	KERNEL32.dll.lstrcpyA
0x3a35b4	0x3ab1c4	import	0x3a35a0	KERNEL32.dll.lstrlenA
0x3a35ba	0x3ab170	import	0x3a35a0	KERNEL32.dll.VirtualAlloc
0x3a35e5	0x3ab058	import	0x3a35a0	CRYPT32.dll.CryptStringToBinaryA
0x3a362e	0x3ab250	import	0x3a35a0	USER32.dll.wsprintfW
0x3a3659	0x3ab1b0	import	0x3a35a0	KERNEL32.dll.VirtualFree
0x3a3677	0x3ab170	import	0x3a3670	KERNEL32.dll.VirtualAlloc
0x3a36b0	0x3ab14c	import	0x3a3670	KERNEL32.dll.GetModuleFileNameW
0x3a36c6	0x3ab148	import	0x3a3670	KERNEL32.dll.CreateFileW
0x3a36d6	0x3ab160	import	0x3a3670	KERNEL32.dll.GetFileSize
0x3a36fc	0x3ab1a8	import	0x3a3670	KERNEL32.dll.ReadFile
0x3a373d	0x3ab1b0	import	0x3a3670	KERNEL32.dll.VirtualFree
0x3a3744	0x3ab0e0	import	0x3a3670	KERNEL32.dll.CloseHandle
0x3a3752	0x3ab1b0	import	0x3a3670	KERNEL32.dll.VirtualFree
0x3a3788	0x3ab074	import	0x3a3770	GDI32.dll.GetObjectW
0x3a37f4	0x3ab190	import	0x3a3770	KERNEL32.dll.LocalAlloc
0x3a3858	0x3ab1a0	import	0x3a3770	KERNEL32.dll.GlobalAlloc
0x3a3879	0x3ab088	import	0x3a3770	GDI32.dll.GetDIBits
0x3a389c	0x3ab148	import	0x3a3770	KERNEL32.dll.CreateFileW
0x3a38e9	0x3ab150	import	0x3a3770	KERNEL32.dll.WriteFile
0x3a38f4	0x3ab0e0	import	0x3a3770	KERNEL32.dll.CloseHandle
0x3a3914	0x3ab150	import	0x3a3770	KERNEL32.dll.WriteFile
0x3a3929	0x3ab150	import	0x3a3770	KERNEL32.dll.WriteFile
0x3a3934	0x3ab0e0	import	0x3a3770	KERNEL32.dll.CloseHandle
0x3a393b	0x3ab194	import	0x3a3770	KERNEL32.dll.GlobalFree
0x3a397b	0x3ab1a4	import	0x3a3950	KERNEL32.dll.GetTickCount
0x3a39a5	0x3ab078	import	0x3a3950	GDI32.dll.GetPixel
0x3a3a36	0x3ab070	import	0x3a3950	GDI32.dll.SetPixel
0x3a3a7a	0x3ab1f8	import	0x3a3a60	USER32.dll.GetDC
0x3a3a8f	0x3ab068	import	0x3a3a60	GDI32.dll.CreateCompatibleDC
0x3a3aa3	0x3ab08c	import	0x3a3a60	GDI32.dll.GetDeviceCaps
0x3a3ac3	0x3ab06c	import	0x3a3a60	GDI32.dll.CreateCompatibleBitmap
0x3a3ad7	0x3ab064	import	0x3a3a60	GDI32.dll.SelectObject
0x3a3ae4	0x3ab08c	import	0x3a3a60	GDI32.dll.GetDeviceCaps
0x3a3aef	0x3ab19c	import	0x3a3a60	KERNEL32.dll.MulDiv
0x3a3b16	0x3ab094	import	0x3a3a60	GDI32.dll.CreateFontW
0x3a3b2a	0x3ab064	import	0x3a3a60	GDI32.dll.SelectObject
0x3a3b37	0x3ab084	import	0x3a3a60	GDI32.dll.SetBkColor
0x3a3b43	0x3ab098	import	0x3a3a60	GDI32.dll.SetTextColor
0x3a3b4b	0x3ab07c	import	0x3a3a60	GDI32.dll.GetStockObject
0x3a3b74	0x3ab214	import	0x3a3a60	USER32.dll.FillRect
0x3a3b9a	0x3ab1a4	import	0x3a3a60	KERNEL32.dll.GetTickCount
0x3a3c89	0x3ab070	import	0x3a3a60	GDI32.dll.SetPixel
0x3a3d04	0x3ab1f4	import	0x3a3a60	USER32.dll.DrawTextA
0x3a3d1f	0x3ab04c	import	0x3a3a60	ADVAPI32.dll.GetUserNameW
0x3a3d29	0x3b02c0	string	0x3a3a60	SYSTEM
0x3a3d36	0x3ab138	import	0x3a3a60	KERNEL32.dll.lstrcmpiW
0x3a3d4f	0x3b0374	string	0x3a3a60	DEAR %s,
0x3a3d55	0x3ab250	import	0x3a3a60	USER32.dll.wsprintfW
0x3a3d67	0x3b0388	string	0x3a3a60	DEAR USER,
0x3a3d6d	0x3ab250	import	0x3a3a60	USER32.dll.wsprintfW
0x3a3d99	0x3ab1f0	import	0x3a3a60	USER32.dll.DrawTextW
0x3a3e37	0x3ab1f4	import	0x3a3a60	USER32.dll.DrawTextA
0x3a3e83	0x3b1720	string	0x3a3a60	YPT.txt that is ENCRYPTED BY GANECTION BY OUR SOOU MUST BUY DECRs read CRAB-DECRFTWARE. IN ORDERNDER STRONG PROTYOUR FILES ARE U TO RESTORE IT YGandCrabGandCrab encrypted foldeFor further steplocated in every
0x3a3ec1	0x3ab1f4	import	0x3a3a60	USER32.dll.DrawTextA
0x3a3ee5	0x3ab170	import	0x3a3a60	KERNEL32.dll.VirtualAlloc
0x3a3f03	0x3ab198	import	0x3a3a60	KERNEL32.dll.GetTempPathW
0x3a3f09	0x3b03a0	string	0x3a3a60	\pidor.bmp
0x3a3f10	0x3ab130	import	0x3a3a60	KERNEL32.dll.lstrcatW
0x3a3f33	0x3ab064	import	0x3a3a60	GDI32.dll.SelectObject
0x3a3f3d	0x3ab060	import	0x3a3a60	GDI32.dll.DeleteObject
0x3a3f4e	0x3ab064	import	0x3a3a60	GDI32.dll.SelectObject
0x3a3f55	0x3ab060	import	0x3a3a60	GDI32.dll.DeleteObject
0x3a3f5c	0x3ab090	import	0x3a3a60	GDI32.dll.DeleteDC
0x3a3f65	0x3ab1fc	import	0x3a3a60	USER32.dll.ReleaseDC
0x3a409f	0x3ab170	import	0x3a4070	KERNEL32.dll.VirtualAlloc
0x3a40d1	0x3ab184	import	0x3a4070	KERNEL32.dll.lstrcpyW
0x3a40dc	0x3ab130	import	0x3a4070	KERNEL32.dll.lstrcatW
0x3a419b	0x3ab1b0	import	0x3a4070	KERNEL32.dll.VirtualFree
0x3a41aa	0x3b03b8	string	0x3a4070	Fatal error
0x3a41af	0x3b03c4	string	0x3a4070	Fatal error: rsaenh.dll is not initialized as well
0x3a41b6	0x3ab224	import	0x3a4070	USER32.dll.MessageBoxA
0x3a41dc	0x3ab188	import	0x3a4070	KERNEL32.dll.GetLastError
0x3a421e	0x3ab148	import	0x3a4070	KERNEL32.dll.CreateFileW
0x3a4283	0x3ab1b0	import	0x3a4070	KERNEL32.dll.VirtualFree
0x3a42a7	0x3ab1a8	import	0x3a4070	KERNEL32.dll.ReadFile
0x3a4302	0x3ab170	import	0x3a4070	KERNEL32.dll.VirtualAlloc
0x3a432a	0x3ab170	import	0x3a4070	KERNEL32.dll.VirtualAlloc
0x3a4374	0x3ab18c	import	0x3a4070	KERNEL32.dll.SetFilePointerEx
0x3a437e	0x3ab188	import	0x3a4070	KERNEL32.dll.GetLastError
0x3a4393	0x3ab150	import	0x3a4070	KERNEL32.dll.WriteFile
0x3a43dd	0x3ab150	import	0x3a4070	KERNEL32.dll.WriteFile
0x3a43f2	0x3ab150	import	0x3a4070	KERNEL32.dll.WriteFile
0x3a4402	0x3ab150	import	0x3a4070	KERNEL32.dll.WriteFile
0x3a4409	0x3ab0e0	import	0x3a4070	KERNEL32.dll.CloseHandle
0x3a4498	0x3b04ac	string	0x3a4460	pc_user
0x3a449f	0x3b049c	string	0x3a4460	pc_name
0x3a44ad	0x3b0488	string	0x3a4460	pc_group
0x3a44bb	0x3b0470	string	0x3a4460	pc_lang
0x3a44c2	0x3b0460	string	0x3a4460	pc_keyb
0x3a44c9	0x3b044c	string	0x3a4460	os_major
0x3a44d0	0x3b043c	string	0x3a4460	os_bit
0x3a44de	0x3b0428	string	0x3a4460	ransom_id
0x3a44fc	0x3ab178	import	0x3a4460	KERNEL32.dll.GetProcessHeap
0x3a455c	0x3ab128	import	0x3a4510	KERNEL32.dll.VerSetConditionMask
0x3a45b0	0x3ab0a8	import	0x3a4510	KERNEL32.dll.VerifyVersionInfoW
0x3a467d	0x3ab0b8	import	0x3a45d0	KERNEL32.dll.ExpandEnvironmentStringsW
0x3a4747	0x3ab250	import	0x3a45d0	USER32.dll.wsprintfW
0x3a475b	0x3ab170	import	0x3a45d0	KERNEL32.dll.VirtualAlloc
0x3a4770	0x3ab248	import	0x3a45d0	USER32.dll.GetForegroundWindow
0x3a4776	0x3ab1e8	import	0x3a45d0	SHELL32.dll.ShellExecuteExW
0x3a47e4	0x3ab1b0	import	0x3a45d0	KERNEL32.dll.VirtualFree
0x3a4830	0x3ab170	import	0x3a4810	KERNEL32.dll.VirtualAlloc
0x3a4855	0x3ab1a4	import	0x3a4810	KERNEL32.dll.GetTickCount
0x3a487a	0x3ab12c	import	0x3a4810	KERNEL32.dll.GetDriveTypeW
0x3a48b9	0x3ab1b8	import	0x3a4810	KERNEL32.dll.CreateThread
0x3a48fb	0x3ab0ac	import	0x3a4810	KERNEL32.dll.WaitForMultipleObjects
0x3a4901	0x3ab1a4	import	0x3a4810	KERNEL32.dll.GetTickCount
0x3a4a3c	0x3ab170	import	0x3a4a20	KERNEL32.dll.VirtualAlloc
0x3a4ae8	0x3ab14c	import	0x3a4ad0	KERNEL32.dll.GetModuleFileNameW
0x3a4af4	0x3ab188	import	0x3a4ad0	KERNEL32.dll.GetLastError
0x3a4b07	0x3ab24c	import	0x3a4ad0	USER32.dll.CharUpperBuffW
0x3a4b11	0x3b0400	string	0x3a4ad0	\MICROSOFT\
0x3a4bb1	0x3ab170	import	0x3a4b40	KERNEL32.dll.VirtualAlloc
0x3a4bea	0x3b04bc	string	0x3a4b40	ransom_id=
0x3a4bf0	0x3b04bc	string	0x3a4b40	ransom_id=
0x3a4c30	0x3b04bc	string	0x3a4b40	ransom_id=
0x3a4c35	0x3ab140	import	0x3a4b40	KERNEL32.dll.lstrlenW
0x3a4cb2	0x3b04d4	string	0x3a4b40	{USERID}
0x3a4cc1	0x3b04d4	string	0x3a4b40	{USERID}
0x3a4d10	0x3ab184	import	0x3a4b40	KERNEL32.dll.lstrcpyW
0x3a4d17	0x3ab140	import	0x3a4b40	KERNEL32.dll.lstrlenW
0x3a4d40	0x3b04d4	string	0x3a4b40	{USERID}
0x3a4e7d	0x3ab170	import	0x3a4b40	KERNEL32.dll.VirtualAlloc
0x3a4e97	0x3ab250	import	0x3a4b40	USER32.dll.wsprintfW
0x3a4eae	0x3ab1b0	import	0x3a4b40	KERNEL32.dll.VirtualFree
0x3a508f	0x3ab170	import	0x3a4ed0	KERNEL32.dll.VirtualAlloc
0x3a50a5	0x3ab118	import	0x3a4ed0	KERNEL32.dll.GetSystemDirectoryW
0x3a50ad	0x3ab130	import	0x3a4ed0	KERNEL32.dll.lstrcatW
0x3a50bc	0x3b04f0	string	0x3a4ed0	open
0x3a50c3	0x3ab1e4	import	0x3a4ed0	SHELL32.dll.ShellExecuteW
0x3a50d7	0x3ab1b0	import	0x3a4ed0	KERNEL32.dll.VirtualFree
0x3a514c	0x3ab170	import	0x3a50f0	KERNEL32.dll.VirtualAlloc
0x3a5169	0x3b04fc	string	0x3a50f0	Global\
0x3a516f	0x3ab184	import	0x3a50f0	KERNEL32.dll.lstrcpyW
0x3a5176	0x3ab140	import	0x3a50f0	KERNEL32.dll.lstrlenW
0x3a518e	0x3ab180	import	0x3a50f0	KERNEL32.dll.CreateMutexW
0x3a5194	0x3ab188	import	0x3a50f0	KERNEL32.dll.GetLastError
0x3a51bb	0x3ab1b0	import	0x3a50f0	KERNEL32.dll.VirtualFree
0x3a51f3	0x3b050c	string	0x3a51e0	msftesql.exe
0x3a51fb	0x3b0528	string	0x3a51e0	sqlagent.exe
0x3a5203	0x3b0544	string	0x3a51e0	sqlbrowser.exe
0x3a520b	0x3b0564	string	0x3a51e0	sqlservr.exe
0x3a5213	0x3b0580	string	0x3a51e0	sqlwriter.exe
0x3a521b	0x3b059c	string	0x3a51e0	oracle.exe
0x3a5223	0x3b05b4	string	0x3a51e0	ocssd.exe
0x3a522b	0x3b05c8	string	0x3a51e0	dbsnmp.exe
0x3a5233	0x3b05e0	string	0x3a51e0	synctime.exe
0x3a523b	0x3b05fc	string	0x3a51e0	mydesktopqos.exe
0x3a5243	0x3b0620	string	0x3a51e0	agntsvc.exeisqlplussvc.exe
0x3a524b	0x3b0658	string	0x3a51e0	xfssvccon.exe
0x3a5253	0x3b0674	string	0x3a51e0	mydesktopservice.exe
0x3a525b	0x3b06a0	string	0x3a51e0	ocautoupds.exe
0x3a5263	0x3b06c0	string	0x3a51e0	agntsvc.exeagntsvc.exe
0x3a526b	0x3b06f0	string	0x3a51e0	agntsvc.exeencsvc.exe
0x3a5273	0x3b071c	string	0x3a51e0	firefoxconfig.exe
0x3a527b	0x3b0740	string	0x3a51e0	tbirdconfig.exe
0x3a5283	0x3b0760	string	0x3a51e0	ocomm.exe
0x3a528b	0x3b0774	string	0x3a51e0	mysqld.exe
0x3a5293	0x3b078c	string	0x3a51e0	mysqld-nt.exe
0x3a529b	0x3b07a8	string	0x3a51e0	mysqld-opt.exe
0x3a52a3	0x3b07c8	string	0x3a51e0	dbeng50.exe
0x3a52ab	0x3b07e0	string	0x3a51e0	sqbcoreservice.exe
0x3a52b3	0x3b0808	string	0x3a51e0	excel.exe
