reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001014	0x10148cf0	string	0x1000100a	jjjjj
0x1000107d	0x1018b660	string	0x1000106e	jjjjj
0x100011f9	0x101ab420	string	0x100011f4	h\fp"
0x10001244	0x10142c60	string	0x10001244	hpu!
0x10001316	0x10088810	string	0x1000130c	j'hT
0x10001320	0x1008b4c0	string	0x10001320	hLU%
0x100014dd	0x10143000	string	0x100014d8	h8y!
0x1000166d	0x10143020	string	0x10001668	hpu!
0x100016cc	0x1008b390	string	0x100016cc	hLU%
0x100016d1	0x100b5b10	string	0x100016d1	j#hlJ
0x100018a2	0x10148d50	string	0x10001898	jjjjj
0x100018e8	0x101436d0	string	0x100018e3	SUVW
0x1000198d	0x100d9d60	string	0x10001983	WjIh8
0x100019c9	0x101af410	string	0x100019c4	hLx"
0x10001a3c	0x101a1df0	string	0x10001a3c	hPc"
0x10001a96	0x100c9920	string	0x10001a91	VWj;hԺ blocks=Basic Latin,Armenian
0x10001b77	0x100878f0	string	0x10001b72	j1h4
0x10001bae	0x101ab250	string	0x10001b95	h\fp"
0x10001bbd	0x101a9cf0	string	0x10001b95	h4k"
0x10001bf9	0x101af9e0	string	0x10001bea	hLz"
0x10001c12	0x10125d90	string	0x10001c12	3ɸ0r% blocks=Basic Latin,IPA Extensions
0x10001c17	0x100d9690	string	0x10001c17	Vj3h
0x10001c3f	0x100937f0	string	0x10001c30	Vj&h4
0x10001d1b	0x100d4c60	string	0x10001d1b	Vj,hP
0x10001d98	0x10163b00	string	0x10001d93	SUVW
0x10001e24	0x101a3dc0	string	0x10001e15	hXh"
0x10001e29	0x101488f0	string	0x10001e15	jjjjj
0x10001f82	0x101af4d0	string	0x10001f73	h\bx"
0x10001fcd	0x1014c4f0	string	0x10001fc8	jjjjj
0x100020c7	0x10142d90	string	0x100020c2	hdv!
0x100020e5	0x10148c20	string	0x100020d1	jjjjj
0x1000213f	0x1013bb70	string	0x1000213a	VhW\a
0x10002289	0x101a1b80	string	0x10002284	h4b"
0x1000229d	0x101ae950	string	0x10002298	hLx"
0x10002360	0x101433a0	string	0x10002347	hLx!
0x100023b5	0x101a9bc0	string	0x100023ab	h4k"
0x100024ff	0x101af9c0	string	0x100024ff	hLz"
0x10002518	0x101ae670	string	0x1000250e	hLx"
0x10002531	0x101a0f30	string	0x10002531	h|`"
0x100025d6	0x10143300	string	0x100025c7	h0w!
0x100027a2	0x100828c0	string	0x100027a2	SUVWh
0x10002829	0x101430a0	string	0x10002824	h v!
0x10002842	0x101afa20	string	0x10002838	hLz"
0x10002946	0x101aafc0	string	0x10002937	hdp"
0x10002c07	0x10148a90	string	0x10002c02	jjjjj
0x10002c5c	0x1017e330	string	0x10002c5c	Vj1h
0x10002cac	0x101183d0	string	0x10002cac	j3hH
0x10002e2d	0x1017e130	string	0x10002e2d	WjPh
0x10002e64	0x101430c0	string	0x10002e5f	hdv!
0x10002eff	0x10143160	string	0x10002efa	htw!
0x10002f04	0x10143120	string	0x10002efa	h0w!
0x10002ff4	0x100f4670	string	0x10002fea	SUVW
0x1000301c	0x101a85b0	string	0x10003017	h4k"
0x10003021	0x1014da70	string	0x10003017	jjjjj
0x100030c6	0x10148bf0	string	0x100030b7	jjjjj
0x1000323d	0x1015da20	string	0x1000323d	SVW3
0x1000327e	0x10142ef0	string	0x10003279	htw!
0x10003288	0x10175f00	string	0x10003288	SVW3
0x100032fb	0x10142f10	string	0x100032fb	htw!
0x100033c3	0x100bd130	string	0x100033be	jjjjj
0x100033f0	0x1008b3b0	string	0x100033f0	VhPU%
0x10003427	0x101a3da0	string	0x1000341d	hXh"
0x10003440	0x10142bf0	string	0x10003440	h8y!
0x10003477	0x10197c40	string	0x10003477	SUVW
0x100034a4	0x100c9a40	string	0x1000349f	Vj^hԺ blocks=Basic Latin,Armenian
0x100035b2	0x101a16c0	string	0x100035b2	h4b"
0x100035fd	0x10095380	string	0x100035f8	SVWh
0x10003657	0x101ab3c0	string	0x10003652	hdp"
0x100036a7	0x100b90f0	string	0x100036a7	Vj2h
0x10003710	0x100c4730	string	0x10003710	SUVW3
0x1000377e	0x101aaf70	string	0x10003765	hdp"
0x100038b9	0x101431c0	string	0x100038af	hLx!
