reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102c	0x407224	import	0x401000	USER32.dll.DefWindowProcW
0x401047	0x407228	import	0x401000	USER32.dll.BeginPaint
0x40105b	0x40722c	import	0x401000	USER32.dll.GetClientRect
0x401068	0x40705c	import	0x401000	GDI32.dll.DeleteObject
0x4010cf	0x407064	import	0x401000	GDI32.dll.CreateBrushIndirect
0x4010e4	0x407230	import	0x401000	USER32.dll.FillRect
0x401105	0x407054	import	0x401000	GDI32.dll.CreateFontIndirectW
0x401126	0x407050	import	0x401000	GDI32.dll.SetBkMode
0x401130	0x407058	import	0x401000	GDI32.dll.SetTextColor
0x401139	0x40704c	import	0x401000	GDI32.dll.SelectObject
0x401156	0x407288	import	0x401000	USER32.dll.DrawTextW
0x40116e	0x40728c	import	0x401000	USER32.dll.EndPaint
0x4013e4	0x407154	import	0x401389	KERNEL32.dll.MulDiv
0x4013f4	0x407220	import	0x401389	USER32.dll.SendMessageW
0x4014ad	0x407264	import	0x401434	USER32.dll.PostQuitMessage
0x4014e6	0x40707c	import	0x401434	KERNEL32.dll.Sleep
0x4014f4	0x407298	import	0x401434	USER32.dll.SetForegroundWindow
0x401571	0x407268	import	0x401434	USER32.dll.ShowWindow
0x4015a6	0x407090	import	0x401434	KERNEL32.dll.SetFileAttributesW
0x401612	0x407074	import	0x401434	KERNEL32.dll.GetFileAttributesW
0x401645	0x407070	import	0x401434	KERNEL32.dll.SetCurrentDirectoryW
0x40168e	0x40708c	import	0x401434	KERNEL32.dll.MoveFileW
0x4016da	0x407078	import	0x401434	KERNEL32.dll.GetFullPathNameW
0x401722	0x407110	import	0x401434	KERNEL32.dll.GetShortPathNameW
0x401741	0x407114	import	0x401434	KERNEL32.dll.SearchPathW
0x4017cd	0x4070c0	import	0x401434	KERNEL32.dll.CompareFileTime
0x4018c2	0x40711c	import	0x401434	KERNEL32.dll.SetFileTime
0x4018cb	0x407120	import	0x401434	KERNEL32.dll.CloseHandle
0x4019fb	0x407118	import	0x401434	KERNEL32.dll.lstrcmpiW
0x401a0d	0x407128	import	0x401434	KERNEL32.dll.lstrcmpW
0x401a28	0x407124	import	0x401434	KERNEL32.dll.ExpandEnvironmentStringsW
0x401a3b	0x407128	import	0x401434	KERNEL32.dll.lstrcmpW
0x401b29	0x4071e0	import	0x401434	USER32.dll.wsprintfW
0x401ba7	0x407108	import	0x401434	KERNEL32.dll.GlobalFree
0x401bb9	0x40710c	import	0x401434	KERNEL32.dll.GlobalAlloc
0x401c3f	0x407294	import	0x401434	USER32.dll.SendMessageTimeoutW
0x401c57	0x407220	import	0x401434	USER32.dll.SendMessageW
0x401c89	0x407278	import	0x401434	USER32.dll.FindWindowExW
0x401caa	0x407270	import	0x401434	USER32.dll.IsWindow
0x401cd0	0x40726c	import	0x401434	USER32.dll.GetDlgItem
0x401cef	0x407274	import	0x401434	USER32.dll.SetWindowLongW
0x401d00	0x40726c	import	0x401434	USER32.dll.GetDlgItem
0x401d0d	0x40722c	import	0x401434	USER32.dll.GetClientRect
0x401d2e	0x407258	import	0x401434	USER32.dll.LoadImageW
0x401d3c	0x407220	import	0x401434	USER32.dll.SendMessageW
0x401d4b	0x40705c	import	0x401434	GDI32.dll.DeleteObject
0x401d59	0x407210	import	0x401434	USER32.dll.GetDC
0x401d66	0x407060	import	0x401434	GDI32.dll.GetDeviceCaps
0x401d75	0x407154	import	0x401434	KERNEL32.dll.MulDiv
0x401d86	0x407214	import	0x401434	USER32.dll.ReleaseDC
0x401dd1	0x407054	import	0x401434	GDI32.dll.CreateFontIndirectW
0x401df2	0x407268	import	0x401434	USER32.dll.ShowWindow
0x401dfd	0x407218	import	0x401434	USER32.dll.EnableWindow
0x401e52	0x40718c	import	0x401434	SHELL32.dll.ShellExecuteW
0x401e8c	0x4070b8	import	0x401434	KERNEL32.dll.WaitForSingleObject
0x401eb7	0x407138	import	0x401434	KERNEL32.dll.GetExitCodeProcess
0x401ede	0x407120	import	0x401434	KERNEL32.dll.CloseHandle
0x401f52	0x40710c	import	0x401434	KERNEL32.dll.GlobalAlloc
0x401feb	0x401ffb	string	0x401434	j\bSV
0x401fee	0x407174	import	0x401434	KERNEL32.dll.GetModuleHandleW
0x401fff	0x407170	import	0x401434	KERNEL32.dll.LoadLibraryExW
0x40207c	0x40716c	import	0x401434	KERNEL32.dll.FreeLibrary
0x402114	0x4072ac	import	0x401434	ole32.dll.CoCreateInstance
0x40225e	0x407190	import	0x401434	SHELL32.dll.SHFileOperationW
0x4022d4	0x407168	import	0x401434	KERNEL32.dll.WritePrivateProfileStringW
0x402310	0x407164	import	0x401434	KERNEL32.dll.GetPrivateProfileStringW
0x40233e	0x40701c	import	0x401434	ADVAPI32.dll.RegDeleteValueW
0x402347	0x407020	import	0x401434	ADVAPI32.dll.RegCloseKey
0x4023b9	0x407024	import	0x401434	ADVAPI32.dll.RegCreateKeyExW
0x402415	0x407028	import	0x401434	ADVAPI32.dll.RegSetValueExW
0x40245b	0x40702c	import	0x401434	ADVAPI32.dll.RegQueryValueExW
0x4024cd	0x407030	import	0x401434	ADVAPI32.dll.RegEnumKeyW
0x4024e0	0x407018	import	0x401434	ADVAPI32.dll.RegEnumValueW
0x4024f6	0x407020	import	0x401434	ADVAPI32.dll.RegCloseKey
0x402583	0x407160	import	0x401434	KERNEL32.dll.WideCharToMultiByte
0x40258e	0x40715c	import	0x401434	KERNEL32.dll.lstrlenA
0x40262a	0x407158	import	0x401434	KERNEL32.dll.MultiByteToWideChar
0x40264d	0x40714c	import	0x401434	KERNEL32.dll.ReadFile
0x4026ab	0x407148	import	0x401434	KERNEL32.dll.SetFilePointer
0x40276d	0x407148	import	0x401434	KERNEL32.dll.SetFilePointer
0x4027a0	0x407148	import	0x401434	KERNEL32.dll.SetFilePointer
0x4027c3	0x407150	import	0x401434	KERNEL32.dll.FindClose
0x4027e2	0x407140	import	0x401434	KERNEL32.dll.FindNextFileW
0x40280a	0x40713c	import	0x401434	KERNEL32.dll.FindFirstFileW
0x402888	0x40710c	import	0x401434	KERNEL32.dll.GlobalAlloc
0x4028e9	0x407108	import	0x401434	KERNEL32.dll.GlobalFree
0x4028fc	0x407108	import	0x401434	KERNEL32.dll.GlobalFree
0x402914	0x407120	import	0x401434	KERNEL32.dll.CloseHandle
0x402928	0x407144	import	0x401434	KERNEL32.dll.DeleteFileW
0x402a36	0x407220	import	0x401434	USER32.dll.SendMessageW
0x402a46	0x40721c	import	0x401434	USER32.dll.InvalidateRect
0x402c20	0x407014	import	0x402bff	ADVAPI32.dll.RegOpenKeyExW
0x402c2a	0x407030	import	0x402bff	ADVAPI32.dll.RegEnumKeyW
0x402c65	0x407020	import	0x402bff	ADVAPI32.dll.RegCloseKey
0x402c8a	0x407020	import	0x402bff	ADVAPI32.dll.RegCloseKey
0x402cf1	0x407014	import	0x402cc9	ADVAPI32.dll.RegOpenKeyExW
0x402d22	0x40725c	import	0x402d04	USER32.dll.SetTimer
