reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401418	0x41b010	import	0x4013f0	KERNEL32.dll.WriteFile
0x401421	0x41d018	string	0x4013f0	microsoft.freethreadedxmldom.1.0\clsid
0x40142b	0x41b12c	import	0x4013f0	KERNEL32.dll.GetCurrentThread
0x40143d	0x41b000	import	0x4013f0	ADVAPI32.dll.RegOpenKeyExW
0x4014bd	0x41d068	string	0x4013f0	77777777777
0x4014d1	0x41b248	import	0x4013f0	KERNEL32.dll.CreateFileA
0x4016b6	0x41b12c	import	0x401650	KERNEL32.dll.GetCurrentThread
0x4017f0	0x41b260	import	0x4017e0	USER32.dll.GetSystemMetrics
0x4018d7	0x41b12c	import	0x4018c0	KERNEL32.dll.GetCurrentThread
0x4018ed	0x41b12c	import	0x4018c0	KERNEL32.dll.GetCurrentThread
0x401941	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x40194b	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401955	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x40195f	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401969	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401973	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x40197d	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401987	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401991	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x40199b	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x4019a5	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x4019af	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x4019b9	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x4019c3	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x4019cd	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x4019d7	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x4019e1	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x4019eb	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x4019f5	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x4019ff	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a09	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a13	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a1d	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a27	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a31	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a3b	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a45	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a4f	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a59	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a63	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a6d	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a77	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a81	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a8b	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401a95	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
0x401aa2	0x41b014	import	0x401930	KERNEL32.dll.LocalAlloc
