reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x44788b	0x4478bf	string	0x446c2e	+# Б< blocks=Basic Latin,Cyrillic
0x447eab	0x447e8d	string	0x446c2e	BFvD
0x449271	0x4492e8	string	0x446c2e	5\a\bBF
0x449d4b	0x449d58	string	0x446c2e	\v(.\a9r
0x44ab9d	0x44ab9f	string	0x446c2e	aXK@
0x44b05b	0x44b0d1	string	0x446c2e	ܦa6\e$ blocks=Syriac,Basic Latin
0x44d45f	0x44d4a9	string	0x446c2e	\f`$` &
0x44e571	0x44e57f	string	0x446c2e	x,% I
0x44e72b	0x44e6d9	string	0x446c2e	(`@v#00\b\b0
0x450bfd	0x450bff	string	0x446c2e	N eA^G
0x450c84	0x450c62	string	0x446c2e	Q_\a&
0x450f0e	0x450f13	string	0x446c2e	b$:E!L/K\b
0x450f83	0x450f90	string	0x446c2e	pi,Gx
0x45105d	0x4510b5	string	0x446c2e	a鰌q0 blocks=Basic Latin,CJK Unified Ideographs
0x4515b6	0x4515f0	string	0x446c2e	*$8f\a
0x451de8	0x451d6c	string	0x446c2e	X\b\t\bT
0x452ccf	0x452cb7	string	0x446c2e	`\b-A
0x453990	0x45397e	string	0x446c2e	<t@P
0x453de7	0x453d70	string	0x446c2e	#pz\aҟ blocks=Basic Latin,Cyrillic
0x4543fc	0x454416	string	0x446c2e	`Ѐ8q blocks=Basic Latin,Cyrillic
0x454689	0x45461b	string	0x446c2e	uVAx
0x456019	0x456022	string	0x446c2e	\a\bF(
0x48655c	0x4865c3	string	0x482dfe	F\bYh
0x486634	0x4865c3	string	0x482dfe	F\bYh
0x4a063d	0x4a0643	string	0x49d5bb	?\rx-
0x4a0d36	0x4a0d38	string	0x49d5bb	"0\b{
0x4a1ae0	0x4a1ae2	string	0x49d5bb	Hb@ \b!
0x4a2148	0x4a2102	string	0x49d5bb	\f!\n= B
0x4a2170	0x4a2175	string	0x49d5bb	O\fI\a
0x4a269a	0x4a269c	string	0x49d5bb	\th\n@\b
0x4a3323	0x4a3328	string	0x49d5bb	Pr\v
0x4a48a6	0x4a487a	string	0x49d5bb	$\nbv
0x4a57b3	0x4a5782	string	0x49d5bb	4cTP
0x4a5ba3	0x4a5c12	string	0x49d5bb	qهxo5 blocks=Basic Latin,Arabic
0x4a6c90	0x4a6cd2	string	0x49d5bb	16#"
0x4a6d19	0x4a6d24	string	0x49d5bb	3\tb!\a
0x4a8b75	0x4a8b7e	string	0x49d5bb	X\vxw
0x4a8e50	0x4a8e86	string	0x49d5bb	X7\t`
0x4a93b3	0x4a93e5	string	0x49d5bb	APsc
0x4aa185	0x4aa1f9	string	0x49d5bb	\e Xy
0x4aa829	0x4aa82b	string	0x49d5bb	6,p4\Z
0x4aa86e	0x4aa8ba	string	0x49d5bb	z@2A
0x4aad60	0x4aadb5	string	0x49d5bb	66!<@
0x4abd7f	0x4abddb	string	0x49d5bb	I\trI\?
0x4ac9ff	0x4ac998	string	0x49d5bb	(}FNU
0x4ace25	0x4ace47	string	0x49d5bb	j \n`\bb
0x4ace94	0x4aceb6	string	0x49d5bb	a|=!
0x4af1a8	0x4af1eb	string	0x49d5bb	L(!
0x4af7de	0x4af7a0	string	0x49d5bb	`\b-
0x4b0440	0x4b0444	string	0x49d5bb	9\aX\b
