reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x43d28e	0x43d28a	string	0x43d27f	K8p\ax
0x43f566	0x43f58a	string	0x43d27f	RFD\nTl
0x43f576	0x43f59a	string	0x43d27f	`FH\ndl
0x44b248	0x44b254	string	0x448c40	x\nr)\b
0x44dcbe	0x44dcff	string	0x448c40	E?E{E
0x45239b	0x45239d	string	0x448c40	kernel32.dll
0x452f63	0x452f65	string	0x448c40	Copy
0x45336b	0x45336d	string	0x448c40	EventArgs
0x453375	0x453377	string	0x448c40	_clean
0x453381	0x4533ef	string	0x448c40	Normal
0x45338d	0x4533fb	string	0x448c40	ProtocolError
0x4533f9	0x4533fb	string	0x448c40	ProtocolError
0x453407	0x453409	string	0x448c40	UnsupportedData
0x45342a	0x45342c	string	0x448c40	Abnormal
0x45345d	0x4534ce	string	0x448c40	_message
0x453475	0x453477	string	0x448c40	TlsHandshakeFailure
0x4534b7	0x4534b9	string	0x448c40	_exception
0x45350d	0x45350f	string	0x448c40	_last
0x45351a	0x45351c	string	0x448c40	_tspecials
0x453525	0x453527	string	0x448c40	MemoryStream
0x45354f	0x4535b6	string	0x448c40	CompressionMode
0x4535df	0x4535e1	string	0x448c40	compressToArray
0x4535ef	0x4535f1	string	0x448c40	decompress
0x45360c	0x45360e	string	0x448c40	String
0x453639	0x453688	string	0x448c40	get_UTF8
0x4536a5	0x45370c	string	0x448c40	System.Collections.Specialized
0x4536c8	0x4536ca	string	0x448c40	IndexOfAny
0x4536d3	0x4536d5	string	0x448c40	Contains
0x4536e6	0x453749	string	0x448c40	Split
0x453747	0x453749	string	0x448c40	Split
0x453759	0x45375b	string	0x448c40	StringComparison
0x45379d	0x45379f	string	0x448c40	get_Current
0x4537a9	0x4537ab	string	0x448c40	Func`2
0x4537c3	0x4537c5	string	0x448c40	System.Collections
0x4537d6	0x4537d8	string	0x448c40	MoveNext
0x4537da	0x453841	string	0x448c40	BeginRead
0x4537f5	0x453858	string	0x448c40	Action`1
0x453805	0x453807	string	0x448c40	length
0x453856	0x453858	string	0x448c40	Action`1
0x453877	0x4538e5	string	0x448c40	action
0x453882	0x453884	string	0x448c40	Decompress
0x45389f	0x4538a1	string	0x448c40	EventHandler
0x4538ff	0x45396a	string	0x448c40	get_HostNameType
0x4539c3	0x4539c5	string	0x448c40	GetMessage
0x4539f5	0x4539f7	string	0x448c40	GetString
0x453a30	0x453a32	string	0x448c40	GetValue
0x453a3d	0x453ab4	string	0x448c40	IsHttpMethod
0x453a4b	0x453ac1	string	0x448c40	version
0x453a54	0x453ac9	string	0x448c40	IsPortNumber
0x453a5a	0x453ac1	string	0x448c40	version
0x453a6a	0x453a6c	string	0x448c40	order
0x453a73	0x453ad6	string	0x448c40	IsReserved
0x453b53	0x453b55	string	0x448c40	Quote
0x453b78	0x453b7a	string	0x448c40	SplitHeaderValue
0x453ba0	0x453ba2	string	0x448c40	GetValues
0x453baa	0x453bac	string	0x448c40	ToCompressionMethod
0x453bcd	0x453c34	string	0x448c40	get_AddressFamily
0x453bcf	0x453bd1	string	0x448c40	ToExtensionString
0x453cd2	0x453d39	string	0x448c40	uriString
0x453ced	0x453d5b	string	0x448c40	TryGetUTF8EncodedBytes
0x453cef	0x453cf1	string	0x448c40	get_Scheme
0x453d10	0x453d12	string	0x448c40	get_PathAndQuery
0x453d20	0x453d9b	string	0x448c40	fileInfo
0x453d89	0x453dfd	string	0x448c40	WriteBytesAsync
0x453db2	0x453dfd	string	0x448c40	WriteBytesAsync
0x453e93	0x453e95	string	0x448c40	get_OSSupportsIPv6
0x453eae	0x453eb0	string	0x448c40	IPv6Loopback
0x453ed4	0x453f42	string	0x448c40	Int16
0x453edd	0x453edf	string	0x448c40	IsPredefinedScheme
0x453ef8	0x453f63	string	0x448c40	UInt64
0x453f0e	0x453f73	string	0x448c40	ToSingle
0x453f1e	0x453f20	string	0x448c40	startIndex
0x453f5f	0x453f94	string	0x448c40	ToDouble
0x453f6f	0x453fa4	string	0x448c40	ToBoolean
0x453f90	0x453fc3	string	0x448c40	ToHostOrder
0x453f98	0x453ffc	string	0x448c40	ToUri
0x453fe8	0x453fea	string	0x448c40	TryCreate
0x45400d	0x45400f	string	0x448c40	content
0x454015	0x454017	string	0x448c40	.cctor
0x45401c	0x45401e	string	0x448c40	<>c__DisplayClass19_0
0x45408d	0x454108	string	0x448c40	CS$<>8__locals1
0x454098	0x45409a	string	0x448c40	<>c__DisplayClass57_0
0x4540b4	0x4540b6	string	0x448c40	offset
0x4540bb	0x4540bd	string	0x448c40	<ReadBytesAsync>b__0
0x4540f0	0x4540f2	string	0x448c40	<>c__DisplayClass58_1
0x45413c	0x4541a3	string	0x448c40	<buff>5__3
0x454167	0x454169	string	0x448c40	<>l__initialThreadId
0x4541c0	0x454227	string	0x448c40	System.Diagnostics
0x454257	0x4542b8	string	0x448c40	System.Collections.IEnumerator.Reset
0x4542a0	0x4542a2	string	0x448c40	NotSupportedException
0x4542db	0x4542dd	string	0x448c40	Reset
0x4542e1	0x4542e3	string	0x448c40	System.Collections.IEnumerator.get_Current
0x45430c	0x45430e	string	0x448c40	System.Collections.Generic.IEnumerable<System.String>.GetEnumerator
0x454350	0x454352	string	0x448c40	System.Collections.IEnumerable.GetEnumerator
0x45437d	0x45437f	string	0x448c40	System.Collections.Generic.IEnumerator<System.String>.Current
0x4543bb	0x4543bd	string	0x448c40	System.Collections.IEnumerator.Current
0x4543be	0x454433	string	0x448c40	<WriteBytesAsync>b__0
0x4543d8	0x454449	string	0x448c40	<WriteBytesAsync>b__1
0x4543e2	0x4543e4	string	0x448c40	<TrimEach>d__69
0x454437	0x45449e	string	0x448c40	EntityBodyData
0x4544cf	0x454530	string	0x448c40	<Read>b__0
