reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40195a	0x401be4	string	0x4017e0	j[hr
0x401985	0x401be4	string	0x4017e0	j[hr
0x4019ac	0x401bc8	string	0x4017e0	j[hr
0x4019d4	0x401bc8	string	0x4017e0	j[hr
0x405495	0x40549e	string	0x4052c0	t桜\vC blocks=Basic Latin,CJK Unified Ideographs
0x40605e	0x4061ca	string	0x405c60	jWhj
0x406093	0x4061ca	string	0x405c60	jWhj
0x4060c0	0x4061ca	string	0x405c60	jWhj
0x4060ea	0x4061ca	string	0x405c60	jWhj
0x406126	0x4061ca	string	0x405c60	jWhj
0x406163	0x4061ca	string	0x405c60	jWhj
0x40616a	0x4061ca	string	0x405c60	jWhj
0x406197	0x4061ca	string	0x405c60	jWhj
0x407c7b	0x407c84	string	0x4067f0	u-ff
0x407ff8	0x428104	import	0x4067f0	USER32.dll.wsprintfW
0x40fdc2	0x428000	import	0x40ee40	KERNEL32.dll.CloseHandle
0x40fe2c	0x427650	string	0x40fde0	WVS3
0x40fe4b	0x427650	string	0x40fde0	WVS3
0x40fe7d	0x427650	string	0x40fde0	WVS3
0x40feae	0x427650	string	0x40fde0	WVS3
0x40fecc	0x427650	string	0x40fde0	WVS3
0x40ff04	0x427650	string	0x40fde0	WVS3
0x40ff3c	0x427650	string	0x40fde0	WVS3
0x40ff71	0x427650	string	0x40fde0	WVS3
0x40ffb1	0x427650	string	0x40fde0	WVS3
0x40ffd1	0x427650	string	0x40fde0	WVS3
0x410017	0x427650	string	0x40fde0	WVS3
0x41004e	0x427650	string	0x40fde0	WVS3
0x41076f	0x42f088	string	0x4103b0	.WHAUN
0x414e50	0x42cbf0	string	0x414e50	string too long
0x415fd1	0x42f088	string	0x415bf0	.WHAUN
0x416932	0x416963	string	0x4163a0	j<hKCm
0x4169ba	0x4169ef	string	0x4163a0	j<hKCm
0x4173f7	0x428004	import	0x417320	KERNEL32.dll.GetLocalTime
0x41756c	0x428104	import	0x417320	USER32.dll.wsprintfW
0x4196a2	0x42810c	import	0x419080	WS2_32.dll.WSAGetLastError
0x4199d5	0x419ccb	string	0x419940	j3hX4"\t
0x419ae1	0x419b1c	string	0x419940	jWhj
0x419fee	0x419d20	string	0x419d00	jLhI7,O
0x41a060	0x41a0a7	string	0x41a000	jLhI7,O
0x41a08b	0x41a0a7	string	0x41a000	jLhI7,O
0x41a331	0x428110	import	0x41a310	WS2_32.dll.htons
0x41a33c	0x42810c	import	0x41a310	WS2_32.dll.WSAGetLastError
0x41a49e	0x41a736	string	0x41a400	jKhө blocks=Basic Latin,Cyrillic
0x41a930	0x41b0f9	string	0x41a780	jBhvB
0x41ab55	0x41b0f9	string	0x41a780	jBhvB
0x41ab96	0x41accb	string	0x41a780	jRhS· blocks=Basic Latin,Greek and Coptic
0x41acc6	0x41b0f9	string	0x41a780	jBhvB
0x41acf7	0x41ae8f	string	0x41a780	jRhS· blocks=Basic Latin,Greek and Coptic
0x41ae8a	0x41b0f9	string	0x41a780	jBhvB
0x41b094	0x41b0f9	string	0x41a780	jBhvB
0x41b523	0x41b564	string	0x41b340	j[hr
0x41bce6	0x41bcfe	string	0x41bc80	j;hUd
0x41befd	0x41bed0	string	0x41bea0	jRhS· blocks=Basic Latin,Greek and Coptic
0x41bf5d	0x41bf74	string	0x41bf10	jLhI7,O
0x41c135	0x42819c	string	0x41c12b	bad allocation
0x41c25e	0x42817c	string	0x41c237	Unknown exception
0x41c27a	0x428018	import	0x41c275	KERNEL32.dll.SetUnhandledExceptionFilter
