reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401262	0x43a000	import	0x4011b0	KERNEL32.dll.GetModuleHandleA
0x40126d	0x43a004	import	0x4011b0	KERNEL32.dll.LoadLibraryA
0x40132a	0x43a004	import	0x401312	KERNEL32.dll.LoadLibraryA
0x4013e8	0x440e7c	string	0x4013a8	GetFileAttributesA
0x401452	0x440e90	string	0x401410	CreateDirectoryA
0x401514	0x440ea4	string	0x401469	FindFirstFileA
0x40161b	0x440eb4	string	0x401469	SetFileAttributesA
0x401670	0x440ec8	string	0x401469	DeleteFileA
0x4016c4	0x440ed4	string	0x401469	FindNextFileA
0x401716	0x440ee4	string	0x401469	FindClose
0x401760	0x440eb4	string	0x401469	SetFileAttributesA
0x4017b3	0x440ef0	string	0x401469	RemoveDirectoryA
0x40182e	0x440f04	string	0x4017df	CopyFileA
0x401acc	0x401ad3	string	0x401a68	SSSS
0x401ae2	0x440f10	string	0x401a68	GetVolumeInformationA
0x401c3e	0x440ea4	string	0x401ba8	FindFirstFileA
0x401ff1	0x4419c0	string	0x401ba8	-NBBFDH^
0x40212f	0x440ed4	string	0x401ba8	FindNextFileA
0x402191	0x440ee4	string	0x401ba8	FindClose
0x4023b0	0x440f38	string	0x4021b9	CreateMutexA
0x402421	0x440f48	string	0x4021b9	WaitForSingleObject
0x402491	0x440f5c	string	0x4021b9	ReleaseMutex
0x4024f8	0x440f6c	string	0x4021b9	CloseHandle
0x40286c	0x441a30	string	0x4021b9	+wlNENYJGwHJYOX
0x4028a3	0x441a10	string	0x4021b9	/shJAJ]NCsI@]B\
0x402ca9	0x402cfa	string	0x4021b9	h,gD
0x402d8d	0x441a00	string	0x4021b9	9iKV^KXT
0x403074	0x441ae0	string	0x4021b9	c?4\n\r%
0x40520d	0x440ec8	string	0x4021b9	DeleteFileA
0x4057df	0x440f7c	string	0x4057df	invalid string position
0x405c0f	0x440f94	string	0x405c0f	string too long
0x4060d7	0x43a188	import	0x4060c8	gdiplus.dll.GdipDisposeImage
0x4060ea	0x43a184	import	0x4060c8	gdiplus.dll.GdipFree
0x406115	0x43a194	import	0x406103	gdiplus.dll.GdipCloneImage
0x406124	0x43a190	import	0x406103	gdiplus.dll.GdipAlloc
0x406182	0x4415d0	string	0x406147	GetModuleFileNameA
0x4064d1	0x40654b	string	0x406411	3҉uȅ blocks=Basic Latin,Cyrillic,Latin Extended-B
0x4071c8	0x4415ec	string	0x407117	CryptUnprotectData
0x4072f8	0x440ea4	string	0x407257	FindFirstFileA
0x407437	0x440eb4	string	0x407257	SetFileAttributesA
0x4074a2	0x440ed4	string	0x407257	FindNextFileA
0x40751b	0x440ee4	string	0x407257	FindClose
0x40759f	0x440ea4	string	0x407257	FindFirstFileA
0x40769a	0x440ed4	string	0x407257	FindNextFileA
0x4076fe	0x440ee4	string	0x407257	FindClose
0x407866	0x43a160	import	0x40772a	WININET.dll.InternetOpenA
0x40788b	0x43a16c	import	0x40772a	WININET.dll.InternetConnectA
0x4078d6	0x43a174	import	0x40772a	WININET.dll.HttpOpenRequestA
0x407bab	0x43a168	import	0x40772a	WININET.dll.HttpSendRequestA
0x407bb4	0x43a164	import	0x40772a	WININET.dll.InternetCloseHandle
0x407bf0	0x43a164	import	0x40772a	WININET.dll.InternetCloseHandle
0x407bf7	0x43a164	import	0x40772a	WININET.dll.InternetCloseHandle
0x407c8d	0x441604	string	0x407c1a	RegQueryValueExA
0x407d21	0x43a17c	import	0x407cfb	gdiplus.dll.GdipGetImageEncodersSize
0x407d4d	0x43a198	import	0x407cfb	gdiplus.dll.GdipGetImageEncoders
0x407d60	0x4417b8	string	0x407cfb	image/png
0x407f18	0x441618	string	0x407edf	GetSystemTimes
0x4085be	0x440ea4	string	0x4081b3	FindFirstFileA
0x408766	0x440ed4	string	0x4081b3	FindNextFileA
0x4087cd	0x440ee4	string	0x4081b3	FindClose
0x408d8e	0x408d75	string	0x408d0d	j\fX;
0x408d95	0x440ec8	string	0x408d0d	DeleteFileA
0x409164	0x44162c	string	0x408d0d	\r\n\r\n
0x409431	0x409418	string	0x4093b6	j\fX;
0x409438	0x440ec8	string	0x4093b6	DeleteFileA
0x4099f3	0x4099da	string	0x409975	j\fX;
0x4099fa	0x440ec8	string	0x409975	DeleteFileA
0x409cd6	0x44162c	string	0x409975	\r\n\r\n
0x409ecf	0x409eb4	string	0x409e4c	j\fX;
0x409ed6	0x440ec8	string	0x409e4c	DeleteFileA
0x40a3c5	0x44162c	string	0x409e4c	\r\n\r\n
0x40a5c8	0x40a5b2	string	0x40a54d	j\fX;
0x40a5d0	0x440ec8	string	0x40a54d	DeleteFileA
0x40a8cd	0x40a8b4	string	0x40a852	j\fX;
0x40a8d4	0x440ec8	string	0x40a852	DeleteFileA
0x40abb2	0x44162c	string	0x40a852	\r\n\r\n
0x40adad	0x40ad94	string	0x40ad2f	j\fX;
