reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4fb47a	0x4fb4e3	string	0x4fa9d4	:7Rs-p
0x4fb4ce	0x4fb520	string	0x4fa9d4	ₐ>\fk blocks=Superscripts and Subscripts,Basic Latin
0x4fb605	0x4fb617	string	0x4fa9d4	0rZQ
0x4fb623	0x4fb5fa	string	0x4fa9d4	~/ǁٔZ蚊bt blocks=Basic Latin,Latin Extended-B,Arabic,CJK Unified Ideographs
0x4fb7fe	0x4fb78f	string	0x4fa9d4	텁(mh2("Q\t9 blocks=Hangul Syllables,Basic Latin
0x4fbc51	0x4fbc77	string	0x4fa9d4	aݫ$, blocks=Basic Latin,Arabic Supplement
0x4fc42e	0x4fc471	string	0x4fa9d4	7I.a
0x4fc9c3	0x4fc97f	string	0x4fa9d4	ǚP'. blocks=Latin Extended-B,Basic Latin
0x4fca28	0x4fc9c3	string	0x4fa9d4	ặ(!\v blocks=Latin Extended Additional,Basic Latin
0x4fd3d1	0x4fd365	string	0x4fa9d4	cYĤL blocks=Basic Latin,Latin Extended-A
0x4fd7b4	0x4fd832	string	0x4fa9d4	nk'Xn
0x5116a5	0x51170c	string	0x511372	0`ųb7 blocks=Basic Latin,Latin Extended-A
0x5118f6	0x511906	string	0x511372	j8sސ blocks=Basic Latin,Thaana
0x515f36	0x515f07	string	0x514cae	VJk!
0x516399	0x5163d2	string	0x514cae	BHUg
0x517608	0x517616	string	0x51707e	G㻅\ra blocks=Basic Latin,CJK Unified Ideographs Extension A
0x518352	0x518333	string	0x517eb2	j̹*0B blocks=Basic Latin,Combining Diacritical Marks
0x549c7b	0x549c90	string	0x549c62	bPz:
0x54a84d	0x54a85d	string	0x549cd2	\vBhp
0x54aaf0	0x54aa81	string	0x549cd2	ɧct% blocks=IPA Extensions,Basic Latin
0x54afac	0x54af87	string	0x549cd2	ؖ.%+~\\r blocks=Arabic,Basic Latin
0x54afb0	0x54b005	string	0x549cd2	|ĕJV blocks=Basic Latin,Latin Extended-A
0x54be36	0x54bdeb	string	0x549cd2	:xМKW blocks=Basic Latin,Cyrillic
0x54d3e5	0x54d3d6	string	0x549cd2	\\t\fuk
0x54dc48	0x54dbec	string	0x549cd2	SKϩf blocks=Basic Latin,Greek and Coptic
0x54dc6d	0x54dc43	string	0x549cd2	r6as/z
0x54de56	0x54de12	string	0x549cd2	#BO4
0x54e588	0x54e5a0	string	0x549cd2	אoy1 blocks=Hebrew,Basic Latin
0x54eda9	0x54edca	string	0x549cd2	%gB̳\v blocks=Basic Latin,Combining Diacritical Marks
0x54edb4	0x54ede7	string	0x549cd2	Cpn\v
0x54ee27	0x54edca	string	0x549cd2	%gB̳\v blocks=Basic Latin,Combining Diacritical Marks
0x54f53e	0x54f561	string	0x549cd2	a\vҦ\v blocks=Basic Latin,Cyrillic
0x54ff45	0x54ff38	string	0x549cd2	/K\t\n
0x55055b	0x55054b	string	0x549cd2	<6}?]
0x5518ee	0x5518c2	string	0x551712	KNW@kЌ blocks=Basic Latin,Cyrillic
0x551abe	0x551b1d	string	0x551712	`\v@|
0x551bc7	0x551b7c	string	0x551712	؍2mb߯% blocks=Arabic,Basic Latin,NKo
0x552bf9	0x552bd7	string	0x551712	,3.˃ blocks=Basic Latin,Spacing Modifier Letters
0x5530cf	0x553117	string	0x551712	\boެsz\e blocks=Basic Latin,Thaana
