reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000203d	0x1400ece60	string	0x140002030	@USVWATH
0x140002059	0x1400ece60	string	0x140002050	@USVWATH
0x140002069	0x1400ece60	string	0x140002060	@USVWATH
0x1400021b8	0x140004720	string	0x1400021a0	@SUVWAUAVAWH
0x1400022c2	0x14000dea0	string	0x1400022a0	@WAVAWH
0x140002659	0x140004630	string	0x1400024d0	@SUWH
0x14000280f	0x140004630	string	0x140002750	@SUWH
0x14000375b	0x140002d40	string	0x140003710	@UVWAWH
0x140003785	0x140154f30	string	0x140003710	0123456789abcdefghijklmnopqrstuvwxyz
0x1400038ed	0x140004630	string	0x140003810	@SUWH
0x140003b0b	0x140004630	string	0x140003a20	@SUWH
0x140003e42	0x1400ece60	string	0x140003df0	@USVWATH
0x140003f57	0x1400ece60	string	0x140003f00	@USVWATH
0x140004188	0x1400ece60	string	0x140004130	@USVWATH
0x14000447d	0x140007a80	string	0x140004450	@SUVWAWH
0x140004b50	0x140142040	string	0x140004b50	bad array new length
0x140004bd4	0x140141450	import	0x140004b80	KERNEL32.dll.InitializeCriticalSection
0x140004cf9	0x140004630	string	0x140004c90	@SUWH
0x1400054f7	0x140142410	string	0x140005000	%,.2?
0x140005517	0x1400ece60	string	0x140005000	@USVWATH
0x14000572e	0x140148fb8	string	0x140005000	11.07.2471
0x140005764	0x140142420	string	0x140005000	fileauth.txt
0x140005779	0x140142440	string	0x140005000	license
0x1400066f2	0x140141440	import	0x1400066e0	KERNEL32.dll.LeaveCriticalSection
0x140006b9e	0x140007860	string	0x140006b90	@SUVWAUAVH
0x140006bca	0x140007860	string	0x140006bb0	@SUVWAUAVH
0x1400074d4	0x140142068	string	0x1400074d0	map/set too long
0x1400076a4	0x140146258	string	0x1400076a0	deque<T> too long
0x1400076c4	0x140142058	string	0x1400076c0	string too long
0x1400076e4	0x140146248	string	0x1400076e0	vector too long
0x140007704	0x140146210	string	0x140007700	invalid string position
0x140007724	0x140146228	string	0x140007720	invalid string_view position
0x14000776e	0x140141448	import	0x140007720	KERNEL32.dll.EnterCriticalSection
0x1400077a6	0x140141440	import	0x140007720	KERNEL32.dll.LeaveCriticalSection
0x140007a4a	0x140002bc0	string	0x1400079d0	@SWAUAVH
0x140007a7a	0x140007a80	string	0x140007a60	@SUVWAWH
0x140007e7f	0x1401456d0	string	0x140007cd0	Key file %? has coding %? (%?)\n
0x140007ed7	0x1400ece60	string	0x140007cd0	@USVWATH
0x140007f63	0x140145710	string	0x140007cd0	Error opening key file %?\n
0x140008242	0x140145698	string	0x1400081b0	Operating system not supported.\n
0x1400083ce	0x140141828	import	0x1400081b0	USER32.dll.MessageBoxW
0x1400086e0	0x140143ee0	string	0x140008650	ProgramData
0x140008748	0x140145820	string	0x140008650	User
0x1400087b3	0x140145830	string	0x140008650	Temp
0x140008814	0x140145840	string	0x140008650	Windows
0x14000887b	0x140145850	string	0x140008650	System
0x1400088e0	0x140145860	string	0x140008650	System Root
0x1400088f7	0x140145880	string	0x140008650	Your %? directory cannot be determined.\n\n
0x14000897b	0x1401458e0	string	0x140008650	Do you wish to send an automated report about this problem to cFos?
0x14000899a	0x1401458e0	string	0x140008650	Do you wish to send an automated report about this problem to cFos?
0x1400089b3	0x140002bc0	string	0x140008650	@SWAUAVH
0x1400089e0	0x140141820	import	0x140008650	USER32.dll.GetDesktopWindow
0x1400089f5	0x140141828	import	0x140008650	USER32.dll.MessageBoxW
0x140008a1f	0x140145968	string	0x140008650	Cannot determine %? directory.
0x140008bed	0x1400eb500	string	0x140008bd0	@VWH
0x140008c99	0x140141828	import	0x140008bd0	USER32.dll.MessageBoxW
0x140008daa	0x140145798	string	0x140008d70	copy_user_files
0x140009139	0x140141488	import	0x140008d70	KERNEL32.dll.FindFirstFileW
0x1400093ae	0x140141240	import	0x140008d70	KERNEL32.dll.CopyFileW
0x140009457	0x1401457a8	string	0x140008d70	Cannot copy file %? to %?: %?\n
0x140009691	0x140141458	import	0x140008d70	KERNEL32.dll.GetLastError
0x140009862	0x140141480	import	0x140008d70	KERNEL32.dll.FindNextFileW
0x140009877	0x140141490	import	0x140008d70	KERNEL32.dll.FindClose
0x140009d4e	0x140141478	import	0x140009d40	KERNEL32.dll.GetFileAttributesW
0x140009e01	0x1400d06b0	string	0x140009d70	@USWH
0x140009e06	0x140143270	string	0x140009d70	Setup status A: %?-%?\n
0x140009ef3	0x140143288	string	0x140009d70	Setup status B: off\n
0x140009f13	0x1400d06b0	string	0x140009d70	@USWH
0x140009f18	0x1401432a0	string	0x140009d70	Setup status B: %?-%?\n
0x14000a063	0x140004630	string	0x14000a050	@SUWH
0x14000a0be	0x1401459d0	string	0x14000a080	eval_cmd_line
0x14000a162	0x1401459e0	string	0x14000a080	test@cfos.de
0x14000a1d4	0x140145a00	string	0x14000a080	-ignoredaemonerror
0x14000a1e8	0x140145a18	string	0x14000a080	-ignoredamonerror
0x14000a1fc	0x140145a2c	string	0x14000a080	-ide
0x14000a225	0x140145a38	string	0x14000a080	-silent
0x14000a247	0x140145a40	string	0x14000a080	-win10
0x14000a29e	0x140145a48	string	0x14000a080	-parentdir
0x14000a304	0x140145a58	string	0x14000a080	eval_cmd_line-copy_user_files
0x14000a3e9	0x140145a78	string	0x14000a080	eval_cmd_line-get_languages
0x14000a781	0x140145aa0	string	0x14000a080	Error getting languages from file %?.\n
0x14000a82d	0x140141828	import	0x14000a080	USER32.dll.MessageBoxW
0x14000a91a	0x140145af0	string	0x14000a080	eval_cmd_line-get_existing_lang_id
0x14000a9fb	0x140145b18	string	0x14000a080	eval_cmd_line-langinfo_autoselect
0x14000aa94	0x140145b40	string	0x14000a080	Error selecting a language from file %?.\n
0x14000ab2b	0x140141828	import	0x14000a080	USER32.dll.MessageBoxW
0x14000ab77	0x140145b98	string	0x14000a080	eval_cmd_line-ml_load
0x14000ab85	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000ae5d	0x140145330	string	0x14000a080	Error loading strings from file %? for language %?.\n
0x14000aece	0x1400ece60	string	0x14000a080	@USVWATH
0x14000af44	0x140141828	import	0x14000a080	USER32.dll.MessageBoxW
0x14000af82	0x140145bb0	string	0x14000a080	eval_cmd_line-ii_override
0x14000af90	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b03a	0x140145bd0	string	0x14000a080	eval_cmd_line-set_crash_handler
0x14000b048	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b0c9	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b11d	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b16d	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b1bd	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b201	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b242	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b283	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b2c4	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b5f2	0x140145cd0	string	0x14000a080	-password
0x14000b62d	0x140145ce0	string	0x14000a080	eval_cmd_line-check_os
0x14000b63b	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b69c	0x140145cf8	string	0x14000a080	-updateuninstall
0x14000b6d3	0x140145d10	string	0x14000a080	eval_cmd_line-update_uninstall
0x14000b6e1	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b735	0x14001e4e0	string	0x14000a080	@USVWAVH
0x14000b75a	0x140145d30	string	0x14000a080	eval_cmd_line-install_mutex_ok
0x14000b768	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b7c9	0x140145d50	string	0x14000a080	-brandkey
0x14000b807	0x140145d68	string	0x14000a080	eval_cmd_line-bk
0x14000b815	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b8f7	0x140145d80	string	0x14000a080	-get_shareware_key
0x14000b92e	0x140145d98	string	0x14000a080	eval_cmd_line-gsk
0x14000b93c	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000b9af	0x140145dac	string	0x14000a080	1237
0x14000b9bd	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000ba21	0x140145db8	string	0x14000a080	-getkey
0x14000ba58	0x140145dc0	string	0x14000a080	eval_cmd_line-gk
0x14000ba66	0x140007a80	string	0x14000a080	@SUVWAWH
0x14000bac4	0x140145cd0	string	0x14000a080	-password
0x14000bad8	0x140145dd8	string	0x14000a080	eval_cmd_line-pw
0x14000bb24	0x140145df0	string	0x14000a080	-serial
0x14000bb38	0x140145df8	string	0x14000a080	eval_cmd_line-serial
0x14000bb6f	0x140145e10	string	0x14000a080	-config
0x14000bb83	0x140145e18	string	0x14000a080	eval_cmd_line-show_hta
0x14000bbb0	0x140145e30	string	0x14000a080	dialog\netconfig.cfhta
0x14000bbf1	0x140145e60	string	0x14000a080	-start_virtual_wifi
0x14000bc05	0x140145e78	string	0x14000a080	eval_cmd_line-start_virtual_wifi
0x14000bc49	0x140145ea0	string	0x14000a080	-stop_virtual_wifi
0x14000bc5d	0x140145eb8	string	0x14000a080	eval_cmd_line-stop_virtual_wifi
0x14000bca1	0x140145ed8	string	0x14000a080	-virtual_wifi
0x14000bcb5	0x140145ee8	string	0x14000a080	eval_cmd_line-virtual_wifi
0x14000bd03	0x140145f08	string	0x14000a080	-uninstall
0x14000bd1b	0x140145f18	string	0x14000a080	-deinstall
0x14000bd33	0x140145f28	string	0x14000a080	eval_cmd_line-cku
0x14000bd60	0x14002afd0	string	0x14000a080	@USVWATAUAVAWH
0x14000bd6d	0x140041a90	string	0x14000a080	@USVWAVH
0x14000bd7a	0x140145f40	string	0x14000a080	eval_cmd_line-check_mainboard
0x14000bdb4	0x140145f60	string	0x14000a080	eval_cmd_line-check_asus_gf
0x14000bdea	0x140029570	string	0x14000a080	@USVWATAUAVAWH
0x14000bdf7	0x140145f80	string	0x14000a080	eval_cmd_line-check_asus_tl
0x14000be2d	0x140029f30	string	0x14000a080	@USVWATAUAVAWH
0x14000be3a	0x140145fa0	string	0x14000a080	-nostart
0x14000be56	0x140145fb0	string	0x14000a080	eval_cmd_line-wiz_install
0x14000c117	0x140141448	import	0x14000c100	KERNEL32.dll.EnterCriticalSection
0x14000c142	0x140141440	import	0x14000c100	KERNEL32.dll.LeaveCriticalSection
0x14000c352	0x140143310	string	0x14000c170	runtime
0x14000c37b	0x140142440	string	0x14000c170	license
0x14000c6fc	0x140143328	string	0x14000c170	type
0x14000cc33	0x1401457e8	string	0x14000cbc0	get_existing_lang_id
0x14000cd5a	0x140143528	string	0x14000cbc0	global.ini
0x14000cd79	0x140143528	string	0x14000cbc0	global.ini
0x14000cd90	0x140002bc0	string	0x14000cbc0	@SWAUAVH
0x14000cfca	0x140145800	string	0x14000cbc0	user_data.ini
0x14000cfe9	0x140145800	string	0x14000cbc0	user_data.ini
0x14000d000	0x140002bc0	string	0x14000cbc0	@SWAUAVH
0x14000df9d	0x140002eb0	string	0x14000dea0	@SWATAVH
0x14000e009	0x140145748	string	0x14000dfc0	install_mutex_ok
0x14000e07f	0x140141420	import	0x14000dfc0	KERNEL32.dll.CreateMutexW
0x14000e08a	0x140141428	import	0x14000dfc0	KERNEL32.dll.WaitForSingleObject
0x14000e19b	0x140141810	import	0x14000dfc0	USER32.dll.FindWindowW
0x14000e43d	0x140141810	import	0x14000dfc0	USER32.dll.FindWindowW
0x14000e704	0x140141810	import	0x14000dfc0	USER32.dll.FindWindowW
0x14000e8d6	0x1401416a8	import	0x14000dfc0	USER32.dll.SetForegroundWindow
0x14000ea76	0x1401a0028	string	0x14000e960	cFos cFosSpeed setup mailslot
0x14000eb0e	0x140143348	string	0x14000e960	Starting installation.\n
0x14000eb21	0x140141368	import	0x14000e960	KERNEL32.dll.GetTickCount
0x14000eb7f	0x140141418	import	0x14000e960	KERNEL32.dll.OpenEventW
0x14000eba4	0x140143360	string	0x14000e960	Still %? days to run\n
0x14000ec71	0x140143378	string	0x14000e960	ipp-flush
0x14000ed17	0x1401416f0	import	0x14000e960	USER32.dll.SendMessageW
0x14000ed48	0x140007a80	string	0x14000e960	@SUVWAWH
0x14000ed79	0x140141838	import	0x14000e960	USER32.dll.SetWindowTextW
0x14000ee1d	0x1401a6f88	import	0x14000e960	ADVAPI32.dll.RegFlushKey
0x14000ee27	0x1401433a0	string	0x14000e960	Flushing registry key HKEY_LOCAL_MACHINE failed.\n
0x14000ee74	0x1401433d8	string	0x14000e960	ipp-register_email
0x14000ee82	0x140007a80	string	0x14000e960	@SUVWAWH
0x14000eeff	0x1401416f0	import	0x14000e960	USER32.dll.SendMessageW
0x14000ef32	0x140007a80	string	0x14000e960	@SUVWAWH
0x14000ef63	0x140141838	import	0x14000e960	USER32.dll.SetWindowTextW
0x14000f046	0x140143408	string	0x14000e960	ipp-restore_point
0x14000f054	0x140007a80	string	0x14000e960	@SUVWAWH
0x14000f0d1	0x1401416f0	import	0x14000e960	USER32.dll.SendMessageW
0x14000f104	0x140007a80	string	0x14000e960	@SUVWAWH
0x14000f135	0x140141838	import	0x14000e960	USER32.dll.SetWindowTextW
0x14000f248	0x140143438	string	0x14000e960	ipp-hangup
0x14000f2e4	0x1401416f0	import	0x14000e960	USER32.dll.SendMessageW
0x14000f317	0x140007a80	string	0x14000e960	@SUVWAWH
0x14000f348	0x140141838	import	0x14000e960	USER32.dll.SetWindowTextW
0x14000f3d9	0x140143458	string	0x14000e960	ipp-terminate_processes_on_uninstall
0x14000f3e7	0x140007a80	string	0x14000e960	@SUVWAWH
0x14000f454	0x14004ad30	string	0x14000e960	@USVWATAUAVAWH
0x14000f4a4	0x140143480	string	0x14000e960	Software\cFos\
0x14000f536	0x1401434a0	string	0x14000e960	ipp-uninstall-game-analyzer
0x14000f544	0x140007a80	string	0x14000e960	@SUVWAWH
0x14000f5c1	0x1401416f0	import	0x14000e960	USER32.dll.SendMessageW
