reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001092	0x100014b9	string	0x10001053	VhpC
0x100010b9	0x10003024	import	0x10001053	MSVCRT.dll.wcstombs
0x100010e3	0x1000110c	string	0x10001053	VVVh`
0x10001102	0x1000110c	string	0x10001053	VVVh`
0x10001116	0x10003000	import	0x10001053	KERNEL32.dll.CreateThread
0x10001285	0x1000300c	import	0x10001251	KERNEL32.dll.lstrcpyA
0x1000128e	0x10003008	import	0x10001251	KERNEL32.dll.lstrlenA
0x10001371	0x10003010	import	0x1000136f	KERNEL32.dll.LoadLibraryA
0x10001377	0x100040d0	string	0x1000136f	ws2_32.dll
0x10001384	0x100040c4	string	0x1000136f	wsock32.dll
0x10001395	0x100040b8	string	0x1000136f	WSAStartup
0x100013a1	0x100040ac	string	0x1000136f	WSACleanup
0x100013b2	0x100040a4	string	0x1000136f	socket
0x100013c3	0x1000409c	string	0x1000136f	htons
0x100013d4	0x10004094	string	0x1000136f	bind
0x100013e5	0x1000408c	string	0x1000136f	listen
0x100013f6	0x10004084	string	0x1000136f	accept
0x10001407	0x1000407c	string	0x1000136f	connect
0x10001418	0x10004074	string	0x1000136f	select
0x10001429	0x1000406c	string	0x1000136f	send
0x1000143a	0x10004064	string	0x1000136f	recv
0x1000144b	0x10004054	string	0x1000136f	gethostbyname
0x1000145c	0x10004048	string	0x1000136f	closesocket
0x1000146d	0x1000403c	string	0x1000136f	shutdown
0x1000147e	0x10004030	string	0x1000136f	setsockopt
0x1000148f	0x10004020	string	0x1000136f	__WSAFDIsSet
0x100014a0	0x10004014	string	0x1000136f	inet_addr
0x100014ba	0x10004370	string	0x100014b9	Kernel32.dll
0x100014bf	0x10003010	import	0x100014b9	KERNEL32.dll.LoadLibraryA
0x100014cf	0x10004360	string	0x100014b9	GetProcAddress
0x100014d5	0x10003014	import	0x100014b9	KERNEL32.dll.GetProcAddress
0x100014db	0x10004350	string	0x100014b9	LoadLibraryA
0x100014e8	0x10004344	string	0x100014b9	FreeLibrary
0x100014f9	0x10004330	string	0x100014b9	GetModuleHandleA
0x1000150a	0x1000431c	string	0x100014b9	GetModuleFileNameA
0x1000151b	0x1000430c	string	0x100014b9	CreateProcessA
0x1000152c	0x100042fc	string	0x100014b9	CreateThread
0x1000153d	0x100042e8	string	0x100014b9	GetExitCodeProcess
0x1000154e	0x100042d4	string	0x100014b9	GetExitCodeThread
0x1000155f	0x100042c0	string	0x100014b9	TerminateProcess
0x10001570	0x100042b0	string	0x100014b9	TerminateThread
