reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400012b3	0x1400df528	import	0x140001270	SHELL32.dll.SHGetSpecialFolderPathA
0x1400012c1	0x140104018	string	0x140001270	Noclip Stunt Project
0x1400014c5	0x140104000	string	0x140001270	Noclip Stunt Project
0x140001514	0x1400e3138	string	0x140001270	Couldn't create OpenGL context
0x14000151b	0x1400e2e5c	string	0x140001270	Error
0x140001527	0x1400dfae0	string	0x140001270	opengl32.dll
0x14000152e	0x1400df278	import	0x140001270	KERNEL32.dll.LoadLibraryW
0x140001544	0x1400dfb00	string	0x140001270	wglGetProcAddress
0x14000154e	0x1400df270	import	0x140001270	KERNEL32.dll.GetProcAddress
0x140001587	0x1400df268	import	0x140001270	KERNEL32.dll.FreeLibrary
0x1400015d8	0x1400df260	import	0x140001270	KERNEL32.dll.QueryPerformanceFrequency
0x1400015ea	0x1400df258	import	0x140001270	KERNEL32.dll.QueryPerformanceCounter
0x140001693	0x1400e31a0	string	0x140001270	modero
0x14000169c	0x14001ab20	string	0x140001270	@VWH
0x1400016a9	0x1400e31a8	string	0x140001270	micross
0x1400016b3	0x14001ab20	string	0x140001270	@VWH
0x1400016c0	0x1400e31b0	string	0x140001270	plate
0x1400016ca	0x14001ab20	string	0x140001270	@VWH
0x1400016ef	0x14003ed30	string	0x140001270	@UWH
0x140001756	0x1400e3170	string	0x140001270	Version 3.3 or greater required\nVersion: %d.%d
0x14000176e	0x1400e3158	string	0x140001270	Unable to load OpenGL
0x140001775	0x1400e2f98	string	0x140001270	OpenGL Error
0x140001f56	0x140001f7b	string	0x140001c20	HcC\b
0x140001f82	0x140001fa7	string	0x140001c20	HcC\f
0x14000214d	0x140002172	string	0x140001c20	HcC\b
0x140002179	0x14000219e	string	0x140001c20	HcC\f
0x140007b81	0x14000db50	string	0x140007a90	@VATAVHc
0x140007b96	0x14000db50	string	0x140007a90	@VATAVHc
0x140007ba9	0x14000db50	string	0x140007a90	@VATAVHc
0x140007bce	0x14000db50	string	0x140007a90	@VATAVHc
0x140007bfe	0x14000db50	string	0x140007a90	@VATAVHc
0x140007c16	0x14000db50	string	0x140007a90	@VATAVHc
0x140007c2e	0x14000db50	string	0x140007a90	@VATAVHc
0x140007c41	0x14000db50	string	0x140007a90	@VATAVHc
0x140007c56	0x14000db50	string	0x140007a90	@VATAVHc
0x140007c78	0x14006ad60	string	0x140007a90	@SVATAUH
0x140007c9c	0x14006b1c0	string	0x140007a90	@SUVWATAUAVAWH
0x140007d5a	0x140104030	string	0x140007ce0	Stun
0x140007e7d	0x14000db50	string	0x140007ce0	@VATAVHc
0x140007ea6	0x14000db50	string	0x140007ce0	@VATAVHc
0x140007ec1	0x14000db50	string	0x140007ce0	@VATAVHc
0x140007edc	0x14000db50	string	0x140007ce0	@VATAVHc
0x140007ef7	0x14000db50	string	0x140007ce0	@VATAVHc
0x140007ff1	0x14000db50	string	0x140007ce0	@VATAVHc
0x14000802a	0x14000db50	string	0x140007ce0	@VATAVHc
0x14000804a	0x14000db50	string	0x140007ce0	@VATAVHc
0x14000806e	0x14001dc90	string	0x140007ce0	@SWATAUAWH
0x1400080e3	0x140104030	string	0x1400080a0	Stun
0x14000822a	0x14001dc90	string	0x1400080a0	@SWATAUAWH
0x14000825c	0x140104030	string	0x1400080a0	Stun
0x1400082b8	0x14001dc90	string	0x1400080a0	@SWATAUAWH
0x1400082d0	0x1400df268	import	0x1400080a0	KERNEL32.dll.FreeLibrary
0x140008e74	0x1400e3128	string	0x140008a60	\r\n\r\n
0x1400099ea	0x1400099ef	string	0x1400093e0	Hc\rJ\a
0x140009c67	0x1400683c0	string	0x140009c00	@SUVWATAUAVAWH
0x140009ee6	0x140069dd0	string	0x140009c00	@UVATAUAVAWH
0x14000afc7	0x1400e2d08	string	0x14000ae80	cs_audio_updatethread
0x14000b468	0x1400e2d20	string	0x14000b430	default-48000.mhr
0x14000b4f0	0x14000b527	string	0x14000b430	3҉T$ blocks=Basic Latin,Cyrillic
0x14000d2a0	0x14000d2c4	string	0x14000d100	CǄ;L blocks=Basic Latin,Latin Extended-B
0x14000d825	0x14000d7d0	string	0x14000d610	Hc=M
0x14000fa9b	0x1400e2b80	string	0x14000f9e0	%I64d
0x14000faef	0x1400e2b88	string	0x14000f9e0	%I64u
0x14000fc39	0x1400e2b90	string	0x14000f9e0	%.3d
0x14000fcc5	0x1400e2b90	string	0x14000f9e0	%.3d
