reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400010a0	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x140001117	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x140001137	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x14000116d	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x14000118d	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x1400011c3	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x1400011e3	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x14000122e	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x14000124e	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x14000128a	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x1400012aa	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x1400012e6	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x140001306	0x140009100	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x1400025ab	0x140009060	import	0x1400025a0	KERNEL32.dll.GetSystemInfo
0x140002625	0x140009068	import	0x1400025a0	KERNEL32.dll.CreateThread
0x140002666	0x140009050	import	0x140002650	KERNEL32.dll.Sleep
0x1400026d0	0x140009048	import	0x140002650	KERNEL32.dll.PostQueuedCompletionStatus
0x1400026f7	0x140009030	import	0x140002650	KERNEL32.dll.WaitForMultipleObjects
0x140002723	0x140009070	import	0x140002710	KERNEL32.dll.CreateIoCompletionPort
0x140002750	0x140009070	import	0x140002730	KERNEL32.dll.CreateIoCompletionPort
0x140002794	0x140009038	import	0x140002760	KERNEL32.dll.GetQueuedCompletionStatus
0x1400027d5	0x140009040	import	0x1400027a0	KERNEL32.dll.CreateFileW
0x140002915	0x140009570	string	0x1400027a0	lvcelvce
0x140002926	0x140009580	string	0x1400027a0	lvcelvce
0x14000294c	0x140009028	import	0x1400027a0	KERNEL32.dll.GetFileSizeEx
0x140002992	0x140009020	import	0x1400027a0	KERNEL32.dll.ReadFile
0x140002d97	0x14000a070	string	0x140002d60	_readme.txt
0x140002dd1	0x140009040	import	0x140002d60	KERNEL32.dll.CreateFileW
0x140002e0d	0x140009010	import	0x140002d60	KERNEL32.dll.WriteFile
0x140002e18	0x140009058	import	0x140002d60	KERNEL32.dll.CloseHandle
0x140002ed7	0x140009080	import	0x140002e30	KERNEL32.dll.FindFirstFileW
0x140003150	0x140009590	string	0x140002e30	.exe
0x140003168	0x1400095a0	string	0x140002e30	.dll
0x140003180	0x1400095b0	string	0x140002e30	.lnk
0x1400031b1	0x140009088	import	0x140002e30	KERNEL32.dll.FindNextFileW
0x1400031c4	0x140009090	import	0x140002e30	KERNEL32.dll.FindClose
0x140003218	0x1400090e8	import	0x1400031e0	MPR.dll.WNetOpenEnumW
0x14000323b	0x140009098	import	0x1400031e0	KERNEL32.dll.GlobalAlloc
0x14000327c	0x1400090e0	import	0x1400031e0	MPR.dll.WNetEnumResourceW
0x14000334b	0x1400090a0	import	0x1400031e0	KERNEL32.dll.GlobalFree
0x140003356	0x1400090f0	import	0x1400031e0	MPR.dll.WNetCloseEnum
0x1400033f9	0x1400090a8	import	0x140003380	KERNEL32.dll.GetDriveTypeW
0x140004269	0x140004273	string	0x140004240	HcD$$H
0x140008269	0x1400090d0	import	0x140008260	KERNEL32.dll.GetProcessHeap
0x140008279	0x1400090c0	import	0x140008260	KERNEL32.dll.HeapAlloc
0x140008299	0x1400090d0	import	0x140008290	KERNEL32.dll.GetProcessHeap
0x1400082a9	0x1400090b0	import	0x140008290	KERNEL32.dll.HeapFree
0x140008887	0x140009668	string	0x140008870	bcrypt.dll
0x14000888e	0x1400090b8	import	0x140008870	KERNEL32.dll.LoadLibraryW
0x1400088a5	0x140009680	string	0x140008870	BCryptGenRandom
0x1400088b3	0x1400090c8	import	0x140008870	KERNEL32.dll.GetProcAddress
0x1400088e4	0x14000a010	string	0x1400088e0	9Hza43mgbylXKRiRTJo7/2ax8fWRit0xXW2A2FAAAADGTGFndDpGoI14n1DeJdRBB7IF2YlynzfilbPyqgAAAA==
0x140008901	0x14000a010	string	0x1400088e0	9Hza43mgbylXKRiRTJo7/2ax8fWRit0xXW2A2FAAAADGTGFndDpGoI14n1DeJdRBB7IF2YlynzfilbPyqgAAAA==
0x140008918	0x14000a090	string	0x1400088e0	RGVhciB1c2VybmFtbWUsIHlvdXIgZmlsZXMgd2VyZSBlbmNyeXB0ZWQsIHNvbWUgYXJlIGNvbXByb21pc2VkLg0KQmUgc3VyZSwgeW91IGNhbid0IHJlc3RvcmUgaXQgd2l0aG91dCBvdXIgaGVscC4NCllvdSBuZWVkIGEgcHJpdmF0ZSBrZXkgdGhhdCBvbmx5IHdlIGhhdmUuDQoNCkNvbnRhY3QgdXMgdG8gcmVhY2ggYW4gYWdyZWVtZW50IG9yIHdlIHdpbGwgbGVhayB5b3VyIGJsYWNrIHNoaXQgdG8gbWVkaWE6DQpCcm9va3NsYW1iZXJ0QHByb3Rvbm1haWwuY29tDQpTaGVwcGFyZGFybXN0cm9uZ0B0dXRhbm90YS5jb20NCg0K5Lqy54ix55qE55So5oi35ZCN77yM5oKo55qE5paH5Lu25bey5Yqg5a+G77yM5pyJ5Lqb5bey6KKr5rOE6Zyy44CCDQror7fnoa7kv53vvIzlpoLmnpzmsqHmnInmiJHku6znmoTluK7liqnvvIzmgqjlsIbml6Dms5XmgaLlpI3lroPjgIINCuaCqOmcgOimgeS4gOS4quWPquacieaIkeS7rOaLpeacieeahOengemSpeOAgg0KDQrogZTns7vmiJHku6zku6Xovr7miJDljY/orq7vvIzlkKbliJnmiJHku6zkvJrlsIbmgqjnmoTpu5HlsY7ms4TpnLLnu5nlqpLkvZPvvJoNCkJyb29rc2xhbWJlcnRAcHJvdG9ubWFpbC5jb20NClNoZXBwYXJkYXJtc3Ryb25nQHR1dGFub3RhLmNvbQ
0x140008935	0x14000a090	string	0x1400088e0	RGVhciB1c2VybmFtbWUsIHlvdXIgZmlsZXMgd2VyZSBlbmNyeXB0ZWQsIHNvbWUgYXJlIGNvbXByb21pc2VkLg0KQmUgc3VyZSwgeW91IGNhbid0IHJlc3RvcmUgaXQgd2l0aG91dCBvdXIgaGVscC4NCllvdSBuZWVkIGEgcHJpdmF0ZSBrZXkgdGhhdCBvbmx5IHdlIGhhdmUuDQoNCkNvbnRhY3QgdXMgdG8gcmVhY2ggYW4gYWdyZWVtZW50IG9yIHdlIHdpbGwgbGVhayB5b3VyIGJsYWNrIHNoaXQgdG8gbWVkaWE6DQpCcm9va3NsYW1iZXJ0QHByb3Rvbm1haWwuY29tDQpTaGVwcGFyZGFybXN0cm9uZ0B0dXRhbm90YS5jb20NCg0K5Lqy54ix55qE55So5oi35ZCN77yM5oKo55qE5paH5Lu25bey5Yqg5a+G77yM5pyJ5Lqb5bey6KKr5rOE6Zyy44CCDQror7fnoa7kv53vvIzlpoLmnpzmsqHmnInmiJHku6znmoTluK7liqnvvIzmgqjlsIbml6Dms5XmgaLlpI3lroPjgIINCuaCqOmcgOimgeS4gOS4quWPquacieaIkeS7rOaLpeacieeahOengemSpeOAgg0KDQrogZTns7vmiJHku6zku6Xovr7miJDljY/orq7vvIzlkKbliJnmiJHku6zkvJrlsIbmgqjnmoTpu5HlsY7ms4TpnLLnu5nlqpLkvZPvvJoNCkJyb29rc2xhbWJlcnRAcHJvdG9ubWFpbC5jb20NClNoZXBwYXJkYXJtc3Ryb25nQHR1dGFub3RhLmNvbQ
0x14000894c	0x14000a000	string	0x1400088e0	NOKOYAWA
0x1400089c0	0x140009098	import	0x140008970	KERNEL32.dll.GlobalAlloc
