reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1200106d	0x1202248c	import	0x12001050	Wswitch.dll.Ordinal_15
0x12001081	0x12022488	import	0x12001050	Wswitch.dll.Ordinal_131
0x12001096	0x12022124	import	0x12001050	KERNEL32.dll.MapViewOfFile
0x120010ad	0x12022484	import	0x12001050	Wswitch.dll.Ordinal_134
0x120010df	0x12022480	import	0x12001050	Wswitch.dll.Ordinal_139
0x120010ff	0x12022138	import	0x120010f0	KERNEL32.dll.SetEvent
0x1200110e	0x12022134	import	0x120010f0	KERNEL32.dll.WaitForSingleObject
0x12001120	0x12022130	import	0x120010f0	KERNEL32.dll.TerminateThread
0x1200112a	0x1202212c	import	0x120010f0	KERNEL32.dll.CloseHandle
0x12001140	0x12022128	import	0x120010f0	KERNEL32.dll.UnmapViewOfFile
0x12001169	0x12022480	import	0x120010f0	Wswitch.dll.Ordinal_139
0x12001184	0x1202213c	import	0x120010f0	KERNEL32.dll.WaitForMultipleObjects
0x12001191	0x12022480	import	0x120010f0	Wswitch.dll.Ordinal_139
0x12001216	0x1202b214	string	0x12001210	COM1
0x12001226	0x1202b20c	string	0x12001210	COM2
0x1200122e	0x1202b204	string	0x12001210	COM3
0x12001236	0x1202b1fc	string	0x12001210	COM4
0x1200123e	0x1202b1f4	string	0x12001210	COM5
0x12001246	0x1202b1ec	string	0x12001210	COM6
0x1200124e	0x1202b1e4	string	0x12001210	COM7
0x12001256	0x1202b1dc	string	0x12001210	COM8
0x12001262	0x120012a6	string	0x12001210	_^]2
0x120012e6	0x12022490	import	0x12001210	Wswitch.dll.Ordinal_159
0x12001310	0x1202b21c	string	0x12001210	Nokia.NokiaConnect6.CONNMN.DISCONNECTION
0x12001315	0x12022490	import	0x12001210	Wswitch.dll.Ordinal_159
0x12001440	0x12022548	import	0x12001410	ole32.dll.CoUninitialize
0x12001472	0x12022544	import	0x12001410	ole32.dll.CoInitialize
0x120014c8	0x120224fc	import	0x120014b0	eccmcfg.dll.EccmConfigOpen
0x120014e0	0x12022500	import	0x120014b0	eccmcfg.dll.EccmConfigGetHwPortCount
0x1200150a	0x120224e8	import	0x120014b0	eccmcfg.dll.EccmConfigGetHwPortEnable
0x12001545	0x120224f4	import	0x120014b0	eccmcfg.dll.EccmConfigSetHwPortEnable
0x1200156c	0x120224f8	import	0x120014b0	eccmcfg.dll.EccmConfigSave
0x120015a0	0x120224e4	import	0x120014b0	eccmcfg.dll.EccmConfigGetHwPortDetails
