reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010bf	0x1000107e	string	0x1000104f	*%C{!
0x1000137d	0x10001351	string	0x100012e0	ByCĕ blocks=Basic Latin,Latin Extended-A
0x100014c3	0x10001497	string	0x100012e0	ByCĕ blocks=Basic Latin,Latin Extended-A
0x100015c3	0x10001597	string	0x100012e0	ByCĕ blocks=Basic Latin,Latin Extended-A
0x10001c62	0x10001c29	string	0x10001c33	?dR6١ɔT blocks=Basic Latin,Arabic,IPA Extensions
0x10001fb7	0x10120988	import	0x10001ed9	gdi32.dll.GetStockObject
0x10002062		string	0x10001ed9	npGc
0x10002072	0x10120988	import	0x10001ed9	gdi32.dll.GetStockObject
0x10002091	0x101209d0	import	0x10001ed9	kernel32.dll.InterlockedDecrement
0x1000209c	0x10120988	import	0x10001ed9	gdi32.dll.GetStockObject
0x10002113	0x10120988	import	0x10001ed9	gdi32.dll.GetStockObject
0x10002120	0x1016b925	string	0x10001ed9	%"P \&
0x10002170	0x10120988	import	0x10001ed9	gdi32.dll.GetStockObject
0x100021a4	0x10120988	import	0x10001ed9	gdi32.dll.GetStockObject
0x100021af	0x10120988	import	0x10001ed9	gdi32.dll.GetStockObject
0x100021ba	0x1016b833	string	0x10001ed9	npGc
0x10002620	0x10120988	import	0x10002612	gdi32.dll.GetStockObject
0x10002637	0x10120988	import	0x10002612	gdi32.dll.GetStockObject
0x10002654	0x1016a5e1	string	0x10002612	8137
0x1000265a		string	0x10002612	yguS
0x10002662	0x10120988	import	0x10002612	gdi32.dll.GetStockObject
0x100026ef	0x101209dc	import	0x10002612	kernel32.dll.VirtualProtectEx
0x10002c6a	0x10120988	import	0x10002c30	gdi32.dll.GetStockObject
0x10002c78	0x10120988	import	0x10002c30	gdi32.dll.GetStockObject
0x10002c8d	0x1016b842	string	0x10002c30	6cvfwp
0x10002c93	0x1016b842	string	0x10002c30	6cvfwp
0x10002d2b	0x101209e0	import	0x10002c30	kernel32.dll.GetCurrentDirectoryA
0x10002d43	0x101209e0	import	0x10002c30	kernel32.dll.GetCurrentDirectoryA
0x10002e11	0x10120988	import	0x10002c30	gdi32.dll.GetStockObject
0x10002e29	0x101209ac	import	0x10002c30	kernel32.dll.InterlockedExchange
0x10002e53	0x10120a6c	import	0x10002c30	user32.dll.SetRect
0x10002e86	0x10002c30	string	0x10002e81	9C\bY
0x10003066	0x101209ac	import	0x1000305f	kernel32.dll.InterlockedExchange
0x10003079	0x1016b816	string	0x1000305f	@@q7rDNQo
0x10003083	0x1016b925	string	0x1000305f	%"P \&
0x1000309f		string	0x1000305f	@@q7rDNQo
0x100030a7	0x10120988	import	0x1000305f	gdi32.dll.GetStockObject
0x100030ad		string	0x1000305f	%"P \&
0x100031a8	0x10120988	import	0x10003172	gdi32.dll.GetStockObject
0x100031b5	0x1016b816	string	0x10003172	@@q7rDNQo
0x100031c7		string	0x10003172	@@q7rDNQo
0x100031fe	0x10120988	import	0x10003172	gdi32.dll.GetStockObject
0x1000347f	0x101209d0	import	0x10003403	kernel32.dll.InterlockedDecrement
0x10003608	0x101209e0	import	0x100035cc	kernel32.dll.GetCurrentDirectoryA
0x10003620	0x101209e0	import	0x100035cc	kernel32.dll.GetCurrentDirectoryA
0x10003638	0x101209e0	import	0x100035cc	kernel32.dll.GetCurrentDirectoryA
0x10003650	0x101209e0	import	0x100035cc	kernel32.dll.GetCurrentDirectoryA
0x10003a7c	0x10120988	import	0x10003a64	gdi32.dll.GetStockObject
0x10003a8f	0x10120988	import	0x10003a64	gdi32.dll.GetStockObject
0x10003ab4	0x10120a00	import	0x10003a64	kernel32.dll.GetCurrentProcess
0x10003c43	0x10120988	import	0x10003c3a	gdi32.dll.GetStockObject
0x10003cb8	0x10120988	import	0x10003caa	gdi32.dll.GetStockObject
0x10003d32	0x1016b618	string	0x10003caa	MMgO
0x10003d52	0x10120988	import	0x10003caa	gdi32.dll.GetStockObject
0x10003e3f	0x10005593	string	0x10003e32	j)jBjV
0x10003e8d	0x101209dc	import	0x10003e32	kernel32.dll.VirtualProtectEx
0x10003ea0	0x10120988	import	0x10003e32	gdi32.dll.GetStockObject
0x10003f9f	0x10120988	import	0x10003f91	gdi32.dll.GetStockObject
0x10003fc8	0x10120988	import	0x10003f91	gdi32.dll.GetStockObject
0x10003fd6	0x101209b4	import	0x10003f91	kernel32.dll.SetUnhandledExceptionFilter
0x10003fea	0x10120988	import	0x10003f91	gdi32.dll.GetStockObject
0x10004005	0x101209ac	import	0x10003f91	kernel32.dll.InterlockedExchange
0x1000406a	0x10120988	import	0x10003f91	gdi32.dll.GetStockObject
0x10004083	0x101209f0	import	0x10003f91	kernel32.dll.LeaveCriticalSection
0x10004106	0x1016b0d0	string	0x100040f2	qbwL
0x100045cc	0x10120a68	import	0x1000458c	user32.dll.TranslateAcceleratorA
0x100045e7	0x10120a68	import	0x1000458c	user32.dll.TranslateAcceleratorA
0x100047db	0x10120988	import	0x100047b7	gdi32.dll.GetStockObject
0x100047e6	0x10120988	import	0x100047b7	gdi32.dll.GetStockObject
0x10004812	0x10120988	import	0x100047b7	gdi32.dll.GetStockObject
0x10004aa7	0x101209e0	import	0x10004a8b	kernel32.dll.GetCurrentDirectoryA
0x10004abf	0x101209e0	import	0x10004a8b	kernel32.dll.GetCurrentDirectoryA
0x10004ad7	0x101209e0	import	0x10004a8b	kernel32.dll.GetCurrentDirectoryA
0x10004b78	0x10120988	import	0x10004a8b	gdi32.dll.GetStockObject
0x10004b7e		string	0x10004a8b	@@q7rDNQo
0x10004c20	0x10120988	import	0x10004a8b	gdi32.dll.GetStockObject
0x10004c33	0x10120988	import	0x10004a8b	gdi32.dll.GetStockObject
0x10004c9d	0x101209fc	import	0x10004c8d	kernel32.dll.GetModuleFileNameW
0x10004ca3		string	0x10004c8d	@@q7rDNQo
0x10004cb7	0x10120988	import	0x10004c8d	gdi32.dll.GetStockObject
0x10004ce3	0x10120a6c	import	0x10004c8d	user32.dll.SetRect
0x10004e02	0x101209ac	import	0x10004db0	kernel32.dll.InterlockedExchange
0x10004e2e	0x10120988	import	0x10004e21	gdi32.dll.GetStockObject
0x10004e57	0x1016b272	string	0x10004e21	9{*g
0x10004e6f	0x10120988	import	0x10004e21	gdi32.dll.GetStockObject
0x10004ec6	0x10120988	import	0x10004eb8	gdi32.dll.GetStockObject
0x10004ed9	0x10120988	import	0x10004eb8	gdi32.dll.GetStockObject
0x10004ef5	0x10120988	import	0x10004eb8	gdi32.dll.GetStockObject
0x10005251	0x10120a6c	import	0x100051e7	user32.dll.SetRect
0x1000529c	0x101209e0	import	0x100051e7	kernel32.dll.GetCurrentDirectoryA
0x100052b4	0x101209e0	import	0x100051e7	kernel32.dll.GetCurrentDirectoryA
0x100052cc	0x101209e0	import	0x100051e7	kernel32.dll.GetCurrentDirectoryA
0x10005479	0x10120988	import	0x10005467	gdi32.dll.GetStockObject
0x1000548c	0x10120988	import	0x10005467	gdi32.dll.GetStockObject
0x100054bb	0x10120988	import	0x10005467	gdi32.dll.GetStockObject
