reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x408afb	0x4088fe	string	0x408adc	5177
0x408b04		string	0x408adc	PQOTfIE
0x408b0c	0x4088cd	string	0x408adc	144081
0x408b12	0x4088cd	string	0x408adc	144081
0x408b18	0x4088fe	string	0x408adc	5177
0x408b89	0x4088fe	string	0x408adc	5177
0x408bf5	0x40f018	import	0x408adc	cmutil.dll.GetOSVersion
0x408bfb		string	0x408adc	PQOTfIE
0x408c01		string	0x408adc	PQOTfIE
0x408c07	0x4097d7	string	0x408adc	PWjLj
0x408c11	0x40f018	import	0x408adc	cmutil.dll.GetOSVersion
0x408c46	0x4088fe	string	0x408adc	5177
0x408c8d	0x4088f6	string	0x408adc	PQOTfIE
0x408c94	0x4088fe	string	0x408adc	5177
0x408c9a	0x4088f6	string	0x408adc	PQOTfIE
0x408cea		string	0x408adc	PQOTfIE
0x408d00	0x4088fe	string	0x408adc	5177
0x408dc7	0x40d5f6	string	0x408adc	joj&h
0x408de2	0x4088cd	string	0x408adc	144081
0x408e51	0x4088fe	string	0x408adc	5177
0x408e6d	0x409035	string	0x408adc	j/jc
0x408e7d	0x4088cd	string	0x408adc	144081
0x408e88		string	0x408adc	PQOTfIE
0x408faf	0x40f01c	import	0x408adc	cmutil.dll.CmStrCpyAllocA
0x408fc1		string	0x408adc	PQOTfIE
0x408fe7	0x40f00c	import	0x408adc	cmutil.dll.CmRealloc
0x408fed		string	0x408adc	PQOTfIE
0x409003	0x40f000	import	0x408adc	cmutil.dll.CmStrtokA
0x409022	0x40f00c	import	0x408adc	cmutil.dll.CmRealloc
0x409039	0x4088cd	string	0x408adc	144081
0x40904c	0x4088f6	string	0x408adc	PQOTfIE
0x409065		string	0x408adc	323027
0x40917d	0x40f018	import	0x408adc	cmutil.dll.GetOSVersion
0x4091d4	0x4088f6	string	0x408adc	PQOTfIE
0x4091fe	0x4088fe	string	0x408adc	5177
0x40921f	0x40f058	import	0x408adc	kernel32.dll.VirtualProtect
0x409263		string	0x408adc	PQOTfIE
0x40b05a	0x4088cd	string	0x40b040	144081
0x40b0a1		string	0x40b040	PQOTfIE
0x40b184	0x4088cd	string	0x40b15d	144081
0x40b1b7	0x4088cd	string	0x40b15d	144081
0x40b1ce	0x4088cd	string	0x40b15d	144081
0x40b1d3	0x4088fe	string	0x40b15d	5177
0x40b1f5	0x40f018	import	0x40b15d	cmutil.dll.GetOSVersion
0x40b20d	0x40c0f5	string	0x40b15d	jWjU
0x40b246	0x4088fe	string	0x40b15d	5177
0x40b264	0x4088fe	string	0x40b15d	5177
0x40b316	0x4088fe	string	0x40b15d	5177
0x40b328	0x4088dc	string	0x40b15d	WUltgpipt
0x40b34a	0x4088cd	string	0x40b15d	144081
0x40b393	0x40f048	import	0x40b15d	kernel32.dll.CompareStringA
0x40b415	0x40f01c	import	0x40b407	cmutil.dll.CmStrCpyAllocA
0x40b481	0x40d240	string	0x40b407	+5ч@ blocks=Basic Latin,Cyrillic
0x40b4a3	0x4088fe	string	0x40b407	5177
0x40b4af	0x4088fe	string	0x40b407	5177
0x40b4c5	0x408925	string	0x40b407	kyJ>NW(f{dDY
0x40b52b		string	0x40b407	PQOTfIE
0x40b535	0x4088fe	string	0x40b407	5177
0x40b557	0x4088cd	string	0x40b407	144081
0x40b560	0x40f018	import	0x40b407	cmutil.dll.GetOSVersion
0x40b5fc	0x40bda3	string	0x40b407	WSjej
0x40b645	0x4088fe	string	0x40b407	5177
0x40b64b	0x4088f6	string	0x40b407	PQOTfIE
0x40b6d6	0x4088f6	string	0x40b407	PQOTfIE
0x40b6e5		string	0x40b407	PQOTfIE
0x40b724	0x40f004	import	0x40b407	cmutil.dll.CmStrrchrA
0x40b7d7	0x40872d	string	0x40b407	56322656
0x40b84d	0x40f004	import	0x40b407	cmutil.dll.CmStrrchrA
0x40bb6c	0x4088f6	string	0x40bb49	PQOTfIE
0x40bb7f	0x4088dc	string	0x40bb49	WUltgpipt
0x40bbe0	0x4088f6	string	0x40bb49	PQOTfIE
0x40bc38	0x40f00c	import	0x40bb49	cmutil.dll.CmRealloc
0x40bc59	0x4088fe	string	0x40bb49	5177
0x40bc62	0x40bf6a	string	0x40bb49	jMRW
0x40bcac	0x40b180	string	0x40bb49	jsj-
0x40bceb	0x40f01c	import	0x40bb49	cmutil.dll.CmStrCpyAllocA
0x40bda9	0x4088f6	string	0x40bb49	PQOTfIE
0x40bdcf	0x4088cd	string	0x40bb49	144081
0x40bde5	0x4088cd	string	0x40bb49	144081
0x40bdf8	0x4088cd	string	0x40bb49	144081
0x40be08	0x4088f6	string	0x40bb49	PQOTfIE
0x40be3c	0x40f08c	import	0x40bb49	kernel32.dll.GetModuleHandleA
0x40be50	0x408869	string	0x40bb49	OqbqpWL
0x40be61	0x4088fe	string	0x40bb49	5177
0x40be6f	0x4088f6	string	0x40bb49	PQOTfIE
0x40be8c	0x40f070	import	0x40bb49	kernel32.dll.QueryPerformanceCounter
0x40bf8c	0x40f004	import	0x40bb49	cmutil.dll.CmStrrchrA
0x40bfb6	0x4088fe	string	0x40bb49	5177
0x40bfcf	0x40f00c	import	0x40bb49	cmutil.dll.CmRealloc
0x40bff2	0x40f004	import	0x40bb49	cmutil.dll.CmStrrchrA
0x40c00e	0x4088fe	string	0x40bb49	5177
0x40c030	0x40f01c	import	0x40bb49	cmutil.dll.CmStrCpyAllocA
0x40c036		string	0x40bb49	PQOTfIE
0x40c049	0x408780	string	0x40bb49	323027
0x40c07c	0x4088fe	string	0x40bb49	5177
0x40c089		string	0x40bb49	PQOTfIE
0x40c093	0x40f00c	import	0x40bb49	cmutil.dll.CmRealloc
0x40c2a2	0x40f088	import	0x40c26b	kernel32.dll.GetSystemTimeAsFileTime
0x40c2b6	0x40f034	import	0x40c26b	kernel32.dll.GetCurrentThreadId
0x40c2be	0x40f028	import	0x40c26b	kernel32.dll.GetTickCount
0x40c2ca	0x40f070	import	0x40c26b	kernel32.dll.QueryPerformanceCounter
0x40c307	0x4088cd	string	0x40c26b	144081
0x40c32f	0x408370	string	0x40c26b	raKdI
0x40c384	0x4088fe	string	0x40c26b	5177
0x40c3b2	0x40f070	import	0x40c26b	kernel32.dll.QueryPerformanceCounter
0x40c3ec		string	0x40c26b	PQOTfIE
0x40c471	0x4088cd	string	0x40c26b	144081
0x40c4af		string	0x40c26b	PQOTfIE
0x40c4e3	0x40f050	import	0x40c26b	kernel32.dll.GetProcAddress
0x40c4f6	0x40f044	import	0x40c26b	kernel32.dll.MoveFileA
0x40c505	0x40f054	import	0x40c26b	kernel32.dll.CreateFileA
0x40c528	0x40a8cc	string	0x40c26b	+5͈@ blocks=Basic Latin,Combining Diacritical Marks
0x40c64b	0x405942	string	0x40c26b	736022430
0x40c67c	0x4088f6	string	0x40c26b	PQOTfIE
0x40c681		string	0x40c26b	PQOTfIE
0x40c68a	0x4088f6	string	0x40c26b	PQOTfIE
0x40c69e	0x40f01c	import	0x40c26b	cmutil.dll.CmStrCpyAllocA
0x40c6b7	0x40f05c	import	0x40c26b	kernel32.dll.lstrlenA
0x40c6bf		string	0x40c26b	PQOTfIE
0x40c74f	0x40f01c	import	0x40c26b	cmutil.dll.CmStrCpyAllocA
0x40c782	0x40f004	import	0x40c26b	cmutil.dll.CmStrrchrA
0x40c7ab		string	0x40c26b	PQOTfIE
0x40c7bd		string	0x40c26b	PQOTfIE
0x40c7cd		string	0x40c26b	PQOTfIE
