reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000102f	0x14005a750	string	0x140001000	AVVWSH
0x140001045	0x14009ff30	string	0x140001000	AWAVAUATVWUSH
0x14000104d	0x14005b930	string	0x140001000	UAWAVAUATVWSH
0x140001052	0x1400b188c	string	0x140001000	index
0x14000105c	0x1400a0670	string	0x140001000	AVVWSH
0x140001068	0x1400a10a0	string	0x140001000	AWAVAUATVWUSH
0x140001077	0x14005a750	string	0x140001000	AVVWSH
0x14000108d	0x14009ff30	string	0x140001000	AWAVAUATVWUSH
0x140001095	0x14005b930	string	0x140001000	UAWAVAUATVWSH
0x14000109a	0x1400b1902	string	0x140001000	Game.exe
0x1400010a4	0x1400a0670	string	0x140001000	AVVWSH
0x1400010b0	0x1400a10a0	string	0x140001000	AWAVAUATVWUSH
0x1400010bf	0x14005a750	string	0x140001000	AVVWSH
0x1400010d5	0x14009ff30	string	0x140001000	AWAVAUATVWUSH
0x1400010dd	0x14005b930	string	0x140001000	UAWAVAUATVWSH
0x1400010ec	0x1400a0670	string	0x140001000	AVVWSH
0x1400010f8	0x1400a10a0	string	0x140001000	AWAVAUATVWUSH
0x140001107	0x14005a750	string	0x140001000	AVVWSH
0x14000111d	0x14009ff30	string	0x140001000	AWAVAUATVWUSH
0x140001125	0x14005b930	string	0x140001000	UAWAVAUATVWSH
0x14000112a	0x1400b18c5	string	0x140001000	sycail.dll
0x140001134	0x1400a0670	string	0x140001000	AVVWSH
0x140001140	0x1400a10a0	string	0x140001000	AWAVAUATVWUSH
0x14000114c	0x140001720	string	0x140001000	AVVWSH
0x14000116f	0x140002140	string	0x140001000	UAWAVAUATVWSH
0x14000117b	0x140001720	string	0x140001000	AVVWSH
0x14000119e	0x140002780	string	0x140001000	UAWAVAUATVWSH
0x1400011b9	0x1400b1ee8	import	0x140001000	MSVCP140.dll.sym_imp_public: class std::basic_ostream<char, struct std::char_traits<char>> & __ptr64 __cdecl std::basic_ostream<char, struct std::char_traits<char>>::operator<<(class std::basic_streambuf<char, struct std::char_traits<char>> * __ptr64) __ptr64
0x1400011c6	0x140003640	string	0x140001000	AWAVATVWSH
0x1400011d2	0x140004d50	string	0x140001000	AWAVATVWSH
0x1400011de	0x140001720	string	0x140001000	AVVWSH
0x1400011fe	0x140002140	string	0x140001000	UAWAVAUATVWSH
0x14000120a	0x140001720	string	0x140001000	AVVWSH
0x14000122d	0x140002780	string	0x140001000	UAWAVAUATVWSH
0x140001245	0x1400b1ee8	import	0x140001000	MSVCP140.dll.sym_imp_public: class std::basic_ostream<char, struct std::char_traits<char>> & __ptr64 __cdecl std::basic_ostream<char, struct std::char_traits<char>>::operator<<(class std::basic_streambuf<char, struct std::char_traits<char>> * __ptr64) __ptr64
0x14000124f	0x140003640	string	0x140001000	AWAVATVWSH
0x14000125b	0x140004d50	string	0x140001000	AWAVATVWSH
0x1400012bb	0x140001720	string	0x140001000	AVVWSH
0x1400012f8	0x1400b1e28	import	0x140001000	KERNEL32.dll.CreateProcessA
0x14000130d	0x140001720	string	0x140001000	AVVWSH
0x14000133e	0x1400b1e28	import	0x140001000	KERNEL32.dll.CreateProcessA
0x14000134f	0x1400b1e20	import	0x140001000	KERNEL32.dll.CloseHandle
0x140001361	0x1400b1e98	import	0x140001000	KERNEL32.dll.Sleep
0x14000136f	0x1400b18f5	string	0x140001000	Game_Gui.exe
0x14000137b	0x1400b1e88	import	0x140001000	KERNEL32.dll.SetFileAttributesA
0x14000138f	0x1400b1e30	import	0x140001000	KERNEL32.dll.DeleteFileA
0x14000139f	0x1400b18c5	string	0x140001000	sycail.dll
0x1400013bf	0x1400064d0	string	0x140001000	AVVWSH
0x1400013c8	0x140006ee0	string	0x140001000	AVVWSH
0x1400013d4	0x1400064d0	string	0x140001000	AVVWSH
0x1400013e0	0x140006ee0	string	0x140001000	AVVWSH
0x1400013ec	0x1400078d0	string	0x140001000	AVVWSH
0x1400013f8	0x1400078d0	string	0x140001000	AVVWSH
0x140001404	0x1400078d0	string	0x140001000	AVVWSH
0x140001410	0x1400078d0	string	0x140001000	AVVWSH
0x140001450	0x1400064d0	string	0x140001000	AVVWSH
0x14000148d	0x140006ee0	string	0x140001000	AVVWSH
0x1400014c0	0x1400064d0	string	0x140001000	AVVWSH
0x140001500	0x140006ee0	string	0x140001000	AVVWSH
0x140001540	0x1400078d0	string	0x140001000	AVVWSH
0x140001580	0x1400078d0	string	0x140001000	AVVWSH
0x1400015c0	0x1400078d0	string	0x140001000	AVVWSH
0x140001600	0x1400078d0	string	0x140001000	AVVWSH
0x140001640	0x14009c900	string	0x140001000	AVVWSH
0x140001680	0x14009c900	string	0x140001000	AVVWSH
0x1400016c0	0x14009c900	string	0x140001000	AVVWSH
0x140001700	0x14009c900	string	0x140001000	AVVWSH
0x1400018bc	0x14009e790	string	0x140001720	AWAVVWSH
0x140001ca2	0x14009e790	string	0x140001720	AWAVVWSH
0x140001eac	0x14009e790	string	0x140001720	AWAVVWSH
0x140002022	0x14009e790	string	0x140001720	AWAVVWSH
0x140002180	0x1400b1ec8	import	0x140002140	MSVCP140.dll.sym_imp_protected: void __cdecl std::ios_base::constructor(void) __ptr64
0x1400021be	0x1400a7140	string	0x140002140	AWAVAUATVWUSH
0x1400021ff	0x1400b1f38	import	0x140002140	MSVCP140.dll.sym_imp_protected: void __cdecl std::basic_ios<char, struct std::char_traits<char>>::init(class std::basic_streambuf<char, struct std::char_traits<char>> * __ptr64, bool) __ptr64
0x140002224	0x1400b1eb8	import	0x140002140	MSVCP140.dll.sym_imp_protected: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::constructor(void) __ptr64
0x140002244	0x14004b970	string	0x140002140	UAWAVAUATVWSH
0x140002637	0x1400a7730	string	0x140002140	UVWH
0x14000265a	0x1400b1f20	import	0x140002140	MSVCP140.dll.sym_imp_public: void __cdecl std::basic_ios<char, struct std::char_traits<char>>::clear(int, bool) __ptr64
0x1400026b6	0x14000ad40	string	0x140002140	VWSH
0x1400026cc	0x14000c590	string	0x140002140	AWAVAUATVWUSH
0x1400026d5	0x1400b1ed0	import	0x140002140	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::~destructor(void) __ptr64
0x14000271a	0x1400b1ee0	import	0x140002140	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::ios_base::~destructor(void) __ptr64
0x14000275d	0x1400b1ed0	import	0x140002140	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::~destructor(void) __ptr64
0x1400027c0	0x1400b1ec8	import	0x140002780	MSVCP140.dll.sym_imp_protected: void __cdecl std::ios_base::constructor(void) __ptr64
0x1400027fe	0x1400a7140	string	0x140002780	AWAVAUATVWUSH
0x140002837	0x1400b1f38	import	0x140002780	MSVCP140.dll.sym_imp_protected: void __cdecl std::basic_ios<char, struct std::char_traits<char>>::init(class std::basic_streambuf<char, struct std::char_traits<char>> * __ptr64, bool) __ptr64
0x14000285c	0x1400b1eb8	import	0x140002780	MSVCP140.dll.sym_imp_protected: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::constructor(void) __ptr64
0x140002878	0x14004b970	string	0x140002780	UAWAVAUATVWSH
0x140002b34	0x1400a7730	string	0x140002780	UVWH
0x140002b57	0x1400b1f20	import	0x140002780	MSVCP140.dll.sym_imp_public: void __cdecl std::basic_ios<char, struct std::char_traits<char>>::clear(int, bool) __ptr64
0x140002bb6	0x14000ad40	string	0x140002780	VWSH
0x140002bcc	0x14000c590	string	0x140002780	AWAVAUATVWUSH
0x140002bd5	0x1400b1ed0	import	0x140002780	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::~destructor(void) __ptr64
0x140002c1a	0x1400b1ee0	import	0x140002780	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::ios_base::~destructor(void) __ptr64
0x140002c5d	0x1400b1ed0	import	0x140002780	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::~destructor(void) __ptr64
0x140002d3b	0x140002fc6	string	0x140002c80	=1˲N blocks=Basic Latin,Spacing Modifier Letters
0x1400030d2	0x1400aeaa0	string	0x140002c80	AWAVAUATVWUSH
0x140003417	0x1400aeaa0	string	0x140002c80	AWAVAUATVWUSH
0x14000348b	0x1400aeaa0	string	0x140002c80	AWAVAUATVWUSH
0x1400034ff	0x1400aeaa0	string	0x140002c80	AWAVAUATVWUSH
0x140003676	0x1400b1f20	import	0x140003640	MSVCP140.dll.sym_imp_public: void __cdecl std::basic_ios<char, struct std::char_traits<char>>::clear(int, bool) __ptr64
0x140003816	0x1400040bf	string	0x140003640	=</v\t
0x1400038dd	0x140003bcf	string	0x140003640	=)\e}z
0x140003ab5	0x140004223	string	0x140003640	=KUT
0x140003fdb	0x14000c590	string	0x140003640	AWAVAUATVWUSH
0x1400041af	0x14000c590	string	0x140003640	AWAVAUATVWUSH
0x1400043aa	0x14000c590	string	0x140003640	AWAVAUATVWUSH
0x140004c13	0x14000c590	string	0x140003640	AWAVAUATVWUSH
0x140004d86	0x1400b1f20	import	0x140004d50	MSVCP140.dll.sym_imp_public: void __cdecl std::basic_ios<char, struct std::char_traits<char>>::clear(int, bool) __ptr64
0x140004db2	0x140004e80	string	0x140004d50	=]Xr
0x140004dc8	0x1400050ff	string	0x140004d50	=PMZ
0x140004e10	0x140004ffc	string	0x140004d50	=O3\e3
0x14000504d	0x1400054a8	string	0x140004d50	=^Xr
0x140005257	0x140005696	string	0x140004d50	=P3\e3
0x1400053ad	0x14000c590	string	0x140004d50	AWAVAUATVWUSH
0x140005aa4	0x1400064a8	string	0x140004d50	=+DbO
0x1400061e9	0x14000c590	string	0x140004d50	AWAVAUATVWUSH
0x14000639a	0x14000c590	string	0x140004d50	AWAVAUATVWUSH
0x1400063d1	0x14000c590	string	0x140004d50	AWAVAUATVWUSH
0x14000650a	0x1400b1ee0	import	0x1400064d0	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::ios_base::~destructor(void) __ptr64
0x1400067ac	0x140008300	string	0x1400064d0	UAWAVATVWSH
0x140006a63	0x140008300	string	0x1400064d0	UAWAVATVWSH
0x140006c86	0x140008300	string	0x1400064d0	UAWAVATVWSH
0x140006e9a	0x140008300	string	0x1400064d0	UAWAVATVWSH
0x140006f1a	0x1400b1ee0	import	0x140006ee0	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::ios_base::~destructor(void) __ptr64
0x140007418	0x140098140	string	0x140006ee0	UAWAVAUATVWSH
0x140007543	0x140098140	string	0x140006ee0	UAWAVAUATVWSH
0x14000767f	0x140098140	string	0x140006ee0	UAWAVAUATVWSH
0x1400076ef	0x140098140	string	0x140006ee0	UAWAVAUATVWSH
0x140007938	0x140007c29	string	0x1400078d0	=Ku\
0x140007c4f	0x14009c900	string	0x1400078d0	AVVWSH
0x140007d25	0x14009c900	string	0x1400078d0	AVVWSH
0x140007dce	0x14009ac40	string	0x1400078d0	UAWAVAUATVWSH
0x140007fa3	0x14009c900	string	0x1400078d0	AVVWSH
0x140008090	0x14009ac40	string	0x1400078d0	UAWAVAUATVWSH
0x1400080fe	0x14009ac40	string	0x1400078d0	UAWAVAUATVWSH
0x14000811a	0x14009ac40	string	0x1400078d0	UAWAVAUATVWSH
0x1400081b0	0x14009c900	string	0x1400078d0	AVVWSH
0x140008358	0x1400b1ed0	import	0x140008300	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::~destructor(void) __ptr64
0x140008382	0x140008420	string	0x140008300	=G8Y
0x140008647	0x14000ad40	string	0x140008300	VWSH
0x140008659	0x14000c590	string	0x140008300	AWAVAUATVWUSH
0x14000883e	0x14000ad40	string	0x140008300	VWSH
0x140008850	0x14000c590	string	0x140008300	AWAVAUATVWUSH
0x1400089c4	0x14000ad40	string	0x140008300	VWSH
0x1400089d6	0x14000c590	string	0x140008300	AWAVAUATVWUSH
0x140008ce5	0x14000ad40	string	0x140008300	VWSH
0x140008cf7	0x14000c590	string	0x140008300	AWAVAUATVWUSH
0x140008e2b	0x1400b1ed0	import	0x140008300	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::~destructor(void) __ptr64
0x140008e5b	0x1400b1ed0	import	0x140008300	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::~destructor(void) __ptr64
0x140008e8b	0x1400b1ed0	import	0x140008300	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::~destructor(void) __ptr64
0x140008ebb	0x1400b1ed0	import	0x140008300	MSVCP140.dll.sym_imp_public virtual: void __cdecl std::basic_streambuf<char, struct std::char_traits<char>>::~destructor(void) __ptr64
0x1400090b0	0x1400092ec	string	0x140008300	==܋V blocks=Basic Latin,Syriac
0x14000913b	0x1400099b0	string	0x140008300	AWAVVWUSH
0x1400091a4	0x1400099b0	string	0x140008300	AWAVVWUSH
0x140009368	0x1400099b0	string	0x140008300	AWAVVWUSH
0x1400095bc	0x1400099b0	string	0x140008300	AWAVVWUSH
0x140009b55	0x140009cc7	string	0x1400099b0	=]{I
0x140009bac	0x14000a0b8	string	0x1400099b0	=`SS4
0x140009c03	0x140009e83	string	0x1400099b0	='H0
0x140009d64	0x14000a229	string	0x1400099b0	= a7
0x140009e88	0x14000a338	string	0x1400099b0	=(H0
0x14000a004	0x1400064d0	string	0x1400099b0	AVVWSH
0x14000a4e7	0x1400064d0	string	0x1400099b0	AVVWSH
0x14000a83d	0x1400064d0	string	0x1400099b0	AVVWSH
0x14000ab47	0x1400064d0	string	0x1400099b0	AVVWSH
0x14000c5d2	0x1400b2000	import	0x14000c590	api-ms-win-crt-stdio-l1-1-0.dll.fclose
0x14000c6cc	0x14000db00	string	0x14000c590	=(\n؉ blocks=Basic Latin,Arabic
0x14000c73b	0x14000cda2	string	0x14000c590	=WĠI blocks=Basic Latin,Latin Extended-A
0x14000c79b	0x14000cdd3	string	0x14000c590	=Ib4
0x14000c875	0x14000ce86	string	0x14000c590	=9BG
0x14000c8fe	0x14004b970	string	0x14000c590	UAWAVAUATVWSH
0x14000cb67	0x14000d09e	string	0x14000c590	=qnj4
0x14000cd56	0x14000de5c	string	0x14000c590	=pP˓ blocks=Basic Latin,Spacing Modifier Letters
0x14000cda7	0x14000d732	string	0x14000c590	=\b$%@
0x14000d811	0x14004b970	string	0x14000c590	UAWAVAUATVWSH
0x14000d893	0x140045940	string	0x14000c590	UAWAVAUATVWSH
0x14000dcbb	0x140045940	string	0x14000c590	UAWAVAUATVWSH
0x14000e3b3	0x14004b970	string	0x14000c590	UAWAVAUATVWSH
0x14000e516	0x14004b970	string	0x14000c590	UAWAVAUATVWSH
0x14000ead6	0x140045940	string	0x14000c590	UAWAVAUATVWSH
0x14000ebfc	0x140045940	string	0x14000c590	UAWAVAUATVWSH
0x1400459fe	0x1400481ef	string	0x140045940	=h5rX
0x140045b76	0x140046709	string	0x140045940	=G7*
0x140045b8c	0x1400482bf	string	0x140045940	=gi&
0x140045c04	0x1400482f0	string	0x140045940	='v.u
0x1400462e9	0x140047666	string	0x140045940	=}rv
0x140046340	0x140046e55	string	0x140045940	=ͪRL blocks=Basic Latin,Combining Diacritical Marks
0x1400465cd	0x1400488bc	string	0x140045940	=Axc
0x1400469df	0x1400b2038	import	0x140045940	api-ms-win-crt-stdio-l1-1-0.dll.fwrite
0x140046c7c	0x140048d74	string	0x140045940	=_c<
0x140046e65	0x140048e9c	string	0x140045940	=fךL blocks=Basic Latin,Hebrew
0x1400482dd	0x14004de60	string	0x140045940	AWAVATVWUSP
0x140049669	0x14004de60	string	0x140045940	AWAVATVWUSP
0x140049b1f	0x14004de60	string	0x140045940	AWAVATVWUSP
0x140049b3a	0x14004d6e0	string	0x140045940	AWAVAUATVWUSH
0x140049c17	0x14004de60	string	0x140045940	AWAVATVWUSP
0x140049c32	0x14004d6e0	string	0x140045940	AWAVAUATVWUSH
0x140049d5a	0x14004de60	string	0x140045940	AWAVATVWUSP
0x140049d75	0x14004d6e0	string	0x140045940	AWAVAUATVWUSH
0x140049ebb	0x14004de60	string	0x140045940	AWAVATVWUSP
0x14004a0bb	0x14004de60	string	0x140045940	AWAVATVWUSP
0x14004a5c9	0x1400b2038	import	0x140045940	api-ms-win-crt-stdio-l1-1-0.dll.fwrite
0x14004a5f9	0x1400b2038	import	0x140045940	api-ms-win-crt-stdio-l1-1-0.dll.fwrite
0x14004ac7e	0x14004de60	string	0x140045940	AWAVATVWUSP
0x14004ac99	0x14004d6e0	string	0x140045940	AWAVAUATVWUSH
0x14004af97	0x1400b2038	import	0x140045940	api-ms-win-crt-stdio-l1-1-0.dll.fwrite
