reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400010fe	0x140064eb6	string	0x140001000	AVVWSH
0x140001106	0x1400011d2	string	0x140001000	AWAVAUATVWUSH
0x140001170	0x1400011d2	string	0x140001000	AWAVAUATVWUSH
0x1400011b9	0x1400011d2	string	0x140001000	AWAVAUATVWUSH
0x140001419	0x14007b43d	string	0x1400013bc	VWSH
0x14000145d	0x14007b43d	string	0x1400013bc	VWSH
0x14000148a	0x14007b43d	string	0x1400013bc	VWSH
0x1400014f1	0x1400034f9	string	0x1400013bc	VWSH
0x140001bc1	0x140003b45	string	0x1400019c8	AVVWUSH
0x140001cae	0x1400019c8	string	0x1400019c8	AWAVAUATVWUS
0x140001d4e	0x140003c44	string	0x1400019c8	AVVWUSH
0x140001d6f	0x140003c44	string	0x1400019c8	AVVWUSH
0x140001d86	0x14000366f	string	0x1400019c8	VWSH
0x140001d96	0x140003d70	string	0x1400019c8	AWAVVWSH
0x140001e4a	0x14001ddee	string	0x1400019c8	VWSH
0x140001e73	0x140003c44	string	0x1400019c8	AVVWUSH
0x140001ebc	0x140003d70	string	0x1400019c8	AWAVVWSH
0x140001f03	0x140003d70	string	0x1400019c8	AWAVVWSH
0x140001ff7	0x1400030a0	string	0x1400019c8	VWSH
0x14000202a	0x140003c44	string	0x1400019c8	AVVWUSH
0x14000205d	0x140003d70	string	0x1400019c8	AWAVVWSH
0x140002095	0x140003c44	string	0x1400019c8	AVVWUSH
0x140002168	0x140003d70	string	0x1400019c8	AWAVVWSH
0x1400021a5	0x1400032e4	string	0x1400019c8	AWAVAUATVWUSH
0x1400021c1	0x140003d70	string	0x1400019c8	AWAVVWSH
0x1400021f7	0x140003c44	string	0x1400019c8	AVVWUSH
0x140002269	0x140003d70	string	0x1400019c8	AWAVVWSH
0x140002284	0x140003c44	string	0x1400019c8	AVVWUSH
0x140002350	0x140003d70	string	0x1400019c8	AWAVVWSH
0x140002364	0x140003d70	string	0x1400019c8	AWAVVWSH
0x140002374	0x140003b45	string	0x1400019c8	AVVWUSH
0x140002399	0x140014f07	string	0x1400019c8	AWAVAUATVWUSH
0x1400023b8	0x140003e0b	string	0x1400019c8	AWAVVWUSH
0x14000240b	0x140003c44	string	0x1400019c8	AVVWUSH
0x1400024b7	0x140003e0b	string	0x1400019c8	AWAVVWUSH
0x140002505	0x140003b45	string	0x1400019c8	AVVWUSH
0x14000252d	0x140003b45	string	0x1400019c8	AVVWUSH
0x1400026aa	0x140003c44	string	0x1400019c8	AVVWUSH
