reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001602	0x14005d100	string	0x1400015c0	TRUE
0x1400016f7	0x14005c6d0	import	0x1400016c0	KERNEL32.dll.GetPrivateProfileStringA
0x140001850	0x14005c6b0	import	0x140001840	KERNEL32.dll.CreateMutexA
0x14000185a	0x14005c6b8	import	0x140001840	KERNEL32.dll.GetLastError
0x1400018c8	0x14005c690	import	0x1400018b0	KERNEL32.dll.LoadResource
0x1400018eb	0x14005c698	import	0x1400018b0	KERNEL32.dll.LockResource
0x1400018ff	0x14005c6a0	import	0x1400018b0	KERNEL32.dll.SizeofResource
0x1400019b3	0x14005c648	import	0x140001950	KERNEL32.dll.FindFirstFileA
0x140001a57	0x14005c650	import	0x140001950	KERNEL32.dll.GetComputerNameA
0x140001af7	0x14005c648	import	0x140001950	KERNEL32.dll.FindFirstFileA
0x140001bad	0x14005c658	import	0x140001950	KERNEL32.dll.FindNextFileA
0x140001bd1	0x14005c660	import	0x140001950	KERNEL32.dll.FindClose
0x140001d1f	0x14005c668	import	0x140001950	KERNEL32.dll.GetDateFormatA
0x140001d4b	0x14005c670	import	0x140001950	KERNEL32.dll.GetTimeFormatA
0x140001d66	0x14005c650	import	0x140001950	KERNEL32.dll.GetComputerNameA
0x140001de4	0x14005d1f0	string	0x140001950	_debug
0x140001e96	0x14005c678	import	0x140001950	KERNEL32.dll.WaitForSingleObject
0x140001f15	0x14005c680	import	0x140001950	KERNEL32.dll.ReleaseMutex
0x140002064	0x14005c668	import	0x140001fa0	KERNEL32.dll.GetDateFormatA
0x14000208a	0x14005c670	import	0x140001fa0	KERNEL32.dll.GetTimeFormatA
0x1400022a4	0x14005d2a4	string	0x1400021c0	True
0x1400022ca	0x14005d29c	string	0x1400021c0	False
0x1400024f5	0x14005d288	string	0x1400021c0	SPVDRWGK
0x14000252f	0x140001950	string	0x1400021c0	@VWATAUAVH
0x1400025a1	0x1400021c0	string	0x140002560	@VWAT
0x14000265d	0x14005d610	string	0x1400025c0	EED3D733-7BE3-4be4
0x140002681	0x14005ca38	import	0x1400025c0	USER32.dll.PostMessageA
0x1400026d0	0x14005d650	string	0x1400026a0	1E4232F3-9056-4f07
0x1400026f8	0x14005ca40	import	0x1400026a0	USER32.dll.SetTimer
0x14000274f	0x14005d6d8	string	0x1400026a0	MON64::CMainFrame::UnLoadMonitor Unloading MON64, exiting...
0x140002772	0x14005cb40	import	0x1400026a0	USER32.dll.KillTimer
0x1400027a4	0x14005d6b8	string	0x1400026a0	1E4232F3-9056-4f07-EXITING
0x1400027cb	0x14005d6a0	string	0x1400026a0	C9F3E031-1612-425b
0x1400027d2	0x14005cb50	import	0x1400026a0	USER32.dll.FindWindowA
0x140002800	0x14005cb48	import	0x1400026a0	USER32.dll.GetWindowTextA
0x14000280a	0x14005d690	string	0x1400026a0	-EXITING
0x14000282c	0x14005c638	import	0x1400026a0	KERNEL32.dll.Sleep
0x14000283f	0x14005c640	import	0x1400026a0	KERNEL32.dll.ExitProcess
0x140002e2d	0x14005c688	import	0x140002e00	KERNEL32.dll.FindResourceA
0x140002e84	0x14005c630	import	0x140002e00	KERNEL32.dll.WideCharToMultiByte
0x140002ece	0x14005c630	import	0x140002e00	KERNEL32.dll.WideCharToMultiByte
0x14000348c	0x14005c620	import	0x1400033c0	KERNEL32.dll.GetWindowsDirectoryA
0x1400035c2	0x140006700	string	0x1400033c0	@UVWATAUAVAWH
0x140003712	0x140006700	string	0x1400033c0	@UVWATAUAVAWH
0x1400037ca	0x14005d9b8	string	0x1400033c0	datapath
0x1400037d1	0x14005d9b0	string	0x1400033c0	General
0x140003b24	0x140006700	string	0x1400033c0	@UVWATAUAVAWH
