reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401025	0x40e03c	import	0x401000	KERNEL32.dll.LoadLibraryA
0x40103a	0x40e038	import	0x401000	KERNEL32.dll.GetProcAddress
0x401055	0x40e034	import	0x401000	KERNEL32.dll.FreeLibrary
0x401075	0x40e00c	import	0x401060	KERNEL32.dll.SetLastError
0x401099	0x40e00c	import	0x401060	KERNEL32.dll.SetLastError
0x4010ad	0x40e008	import	0x401060	KERNEL32.dll.VirtualAlloc
0x4010da	0x40e00c	import	0x401060	KERNEL32.dll.SetLastError
0x4010ec	0x40e004	import	0x401060	KERNEL32.dll.GetProcessHeap
0x4010f3	0x40e000	import	0x401060	KERNEL32.dll.HeapAlloc
0x401103	0x40e00c	import	0x401060	KERNEL32.dll.SetLastError
0x401111	0x40e01c	import	0x401060	KERNEL32.dll.VirtualFree
0x40119d	0x401450	string	0x401060	QSUV
0x4011d3	0x40e00c	import	0x401060	KERNEL32.dll.SetLastError
0x40124c	0x40e008	import	0x401200	KERNEL32.dll.VirtualAlloc
0x40127b	0x40e008	import	0x401200	KERNEL32.dll.VirtualAlloc
0x40131f	0x40e01c	import	0x4012d0	KERNEL32.dll.VirtualFree
0x401364	0x40e010	import	0x4012d0	KERNEL32.dll.VirtualProtect
0x401482	0x40e014	import	0x401450	KERNEL32.dll.IsBadReadPtr
0x401548	0x40e014	import	0x401450	KERNEL32.dll.IsBadReadPtr
0x40156e	0x40e00c	import	0x401450	KERNEL32.dll.SetLastError
0x40157e	0x40e00c	import	0x401450	KERNEL32.dll.SetLastError
0x401599	0x40e00c	import	0x401450	KERNEL32.dll.SetLastError
0x40162a	0x40e00c	import	0x4015c0	KERNEL32.dll.SetLastError
0x4016d2	0x40e01c	import	0x401660	KERNEL32.dll.VirtualFree
0x4016db	0x40e004	import	0x401660	KERNEL32.dll.GetProcessHeap
0x4016e2	0x40e018	import	0x401660	KERNEL32.dll.HeapFree
0x4018cd	0x40e108	import	0x4016f0	WININET.dll.InternetCrackUrlA
0x4018ea	0x4103e0	string	0x4016f0	Mozilla/5.0 (Windows NT 5.2) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30
0x4018ef	0x40e10c	import	0x4016f0	WININET.dll.InternetOpenA
0x401925	0x40e110	import	0x4016f0	WININET.dll.InternetConnectA
0x401981	0x4103d0	string	0x4016f0	HTTP/1.1
0x40198d	0x40e114	import	0x4016f0	WININET.dll.HttpOpenRequestA
0x401a47	0x40e118	import	0x4016f0	WININET.dll.InternetReadFile
0x401b7a	0x40e11c	import	0x4016f0	WININET.dll.InternetCloseHandle
0x401b81	0x40e11c	import	0x4016f0	WININET.dll.InternetCloseHandle
0x401b93	0x40e11c	import	0x4016f0	WININET.dll.InternetCloseHandle
0x401c7c	0x40e100	import	0x401c60	WININET.dll.HttpSendRequestA
0x401c82	0x40e104	import	0x401c60	WININET.dll.HttpQueryInfoA
0x401d3d	0x40e028	import	0x401d10	KERNEL32.dll.GetModuleFileNameA
0x401d4d	0x40e024	import	0x401d10	KERNEL32.dll.GetTempPathA
0x401d53	0x410448	string	0x401d10	dwt.exe
0x401d8a	0x40e020	import	0x401d10	KERNEL32.dll.MoveFileA
0x401e23	0x4100c0	string	0x401db0	.&-1.)'1(*1.
0x401e46	0x4100c0	string	0x401db0	.&-1.)'1(*1.
0x401e62	0x4101c0	string	0x401db0	'/1-+*1./*1./-
0x401e7b	0x4101c0	string	0x401db0	'/1-+*1./*1./-
0x401ea0	0x40e030	import	0x401db0	KERNEL32.dll.Sleep
0x401eca	0x4101c0	string	0x401db0	'/1-+*1./*1./-
0x401ed4	0x4101c0	string	0x401db0	'/1-+*1./*1./-
0x401eee	0x4100c0	string	0x401db0	.&-1.)'1(*1.
0x401ef8	0x4100c0	string	0x401db0	.&-1.)'1(*1.
0x401f1e	0x4102cc	string	0x401db0	news.php
0x401f28	0x4104b4	string	0x401db0	http://%s/%s?type=0&time=%s\n
0x401fa9	0x4104a0	string	0x401db0	Download failed\n
