reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xcf100d	0xd01128	import	0xcf1000	KERNEL32.dll.lstrcmpA
0xcf1017	0xd01330	string	0xcf1000	pdef
0xcf1054	0xd01128	import	0xcf1000	KERNEL32.dll.lstrcmpA
0xcf1062	0xd01124	import	0xcf1000	KERNEL32.dll.MoveFileExA
0xcf106d	0xd06514	string	0xcf1000	ruskill
0xcf1072	0xd01328	string	0xcf1000	%s.%s
0xcf1080	0xd01120	import	0xcf1000	KERNEL32.dll.lstrcpyA
0xcf10c8	0xd01134	import	0xcf10a0	KERNEL32.dll.lstrcmpW
0xcf10dd	0xd01330	string	0xcf10a0	pdef
0xcf1127	0xd01130	import	0xcf10a0	KERNEL32.dll.MoveFileExW
0xcf1132	0xd06514	string	0xcf10a0	ruskill
0xcf1137	0xd01338	string	0xcf10a0	%s.%S
0xcf1157	0xd0112c	import	0xcf10a0	KERNEL32.dll.WideCharToMultiByte
0xcf1163	0xd01120	import	0xcf10a0	KERNEL32.dll.lstrcpyA
0xcf1201	0xd01140	import	0xcf11c0	KERNEL32.dll.GetFileAttributesA
0xcf1241	0xd0113c	import	0xcf11c0	KERNEL32.dll.MultiByteToWideChar
0xcf1261	0xd01138	import	0xcf11c0	KERNEL32.dll.ExitThread
0xcf12be	0xd01148	import	0xcf1290	KERNEL32.dll.GetFileAttributesW
0xcf130d	0xd01364	string	0xcf1290	\\.\pipe
0xcf131f	0xd01358	string	0xcf1290	DBWIN
0xcf1368	0xd01144	import	0xcf1290	KERNEL32.dll.SetFileAttributesW
0xcf1373	0xd01130	import	0xcf1290	KERNEL32.dll.MoveFileExW
0xcf13e3	0xd06514	string	0xcf1290	ruskill
0xcf13e8	0xd01338	string	0xcf1290	%s.%S
0xcf1416	0xd01138	import	0xcf1290	KERNEL32.dll.ExitThread
0xcf15cd	0xd01128	import	0xcf15c0	KERNEL32.dll.lstrcmpA
0xcf15d7	0xd01330	string	0xcf15c0	pdef
0xcf15f3	0xd01380	string	0xcf15c0	%s.Blocked "%s" from removing our bot file!
0xcf162d	0xd01134	import	0xcf1620	KERNEL32.dll.lstrcmpW
0xcf1637	0xd01330	string	0xcf1620	pdef
0xcf1653	0xd013ac	string	0xcf1620	%s.Blocked "%S" from removing our bot file!
0xcf1727	0xd013e4	string	0xcf16f0	bdns
0xcf174e	0xd013dc	string	0xcf16f0	block
0xcf1754	0xd01128	import	0xcf16f0	KERNEL32.dll.lstrcmpA
0xcf17a0	0xd013e4	string	0xcf16f0	bdns
0xcf185b	0xd013e4	string	0xcf17e0	bdns
0xcf1882	0xd013dc	string	0xcf17e0	block
0xcf1888	0xd01128	import	0xcf17e0	KERNEL32.dll.lstrcmpA
0xcf18b7	0xd0113c	import	0xcf17e0	KERNEL32.dll.MultiByteToWideChar
0xcf1905	0xd0112c	import	0xcf17e0	KERNEL32.dll.WideCharToMultiByte
0xcf1922	0xd013e4	string	0xcf17e0	bdns
0xcf19ba	0xd0651c	string	0xcf17e0	rdns
0xcf19bf	0xd01338	string	0xcf17e0	%s.%S
