reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010b8	0x1003aa78	string	0x10001040	# type:\tcomplex matrix\n
0x100010f1	0x1003aaac	string	0x10001040	# Created by %s, @timestamp <kappa@kappa>\n
0x100010ff	0x1003aad8	string	0x10001040	# name:\tcompl\n
0x10001116	0x1003ac94	string	0x10001040	# rows:\t1\n
0x10001125	0x1003aca0	string	0x10001040	# columns:\t%d\n
0x10001159	0x1003acb0	string	0x10001040	(%.14f,%.14f)
0x100011de	0x1003acc0	string	0x10001040	fclose
0x100012a3	0x1003ad28	string	0x10001040	RIFF
0x10001304	0x1003acc8	string	0x10001040	Writing out %d. channel...\n
0x10001309	0x10023bcc	string	0x10001040	j\fh@
0x100014f5	0x1003aa90	string	0x10001040	%s%s
0x1000153c	0x1003aa98	string	0x10001040	%s = %s
0x10001581	0x1003aa98	string	0x10001040	%s = %s
0x100015d8	0x1003aaa4	string	0x10001040	fopen
0x100015f1	0x1003ace4	string	0x10001040	Header file improperly set, %d channels required, got %d.\n
0x10001612	0x1003ad20	string	0x10001040	open
0x100019fb	0x1003a7f4	string	0x100017c0	Unexpected character: '%c'.
0x10001a0c	0x1003a748	string	0x100017c0	Premature end of input.
0x10001c59	0x1003ad30	string	0x10001b70	lines
0x10001c8d	0x1003ad38	string	0x10001b70	points
0x10001cc1	0x1003ad40	string	0x10001b70	linespoints
0x10001cf5	0x1003ad4c	string	0x10001b70	impulses
0x10001d29	0x1003ad58	string	0x10001b70	dots
0x10001d5d	0x1003ad60	string	0x10001b70	steps
0x10001d91	0x1003ad68	string	0x10001b70	errorbars
0x10001dc5	0x1003ad74	string	0x10001b70	boxes
0x10001df5	0x1003ad7c	string	0x10001b70	boxerrorbars
0x10001e25	0x1003ad8c	string	0x10001b70	warning: unknown requested style: using points\n
0x10001e3e	0x1003ad38	string	0x10001b70	points
0x10001f7c	0x1003af88	string	0x10001b70	write
0x10001feb	0x1003a82c	string	0x10001b70	No variable named '%s' found.
0x1000203f	0x1003adbc	string	0x10001b70	Cannot assign a variable to a builtin.
0x100021e6	0x1003a6d0	string	0x10001b70	Unexpected variable type: %d.
