reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000a389	0x1000a394	string	0x1000a339	!U\f!
0x1000ac17	0x1000ac20	string	0x1000abd3	)E\f5z
0x1000e236	0x1000e1d0	string	0x1000b473	\b\t5(
0x1000f0cc	0x1000f0df	string	0x1000b473	zp)@
0x10012a34	0x100129b7	string	0x1000b473	$\nݮ" blocks=Basic Latin,Arabic Supplement
0x100148a7	0x1001482a	string	0x1000b473	\a;݀w"; blocks=Basic Latin,Syriac
0x10017e48	0x10017eac	string	0x1000b473	5";Ѣ blocks=Basic Latin,Cyrillic
0x1001909a	0x10019113	string	0x1000b473	@\bݤ"3 blocks=Basic Latin,Arabic Supplement
0x10019fb3	0x10019fb5	string	0x1000b473	8\lt
0x1001a45a	0x1001a45c	string	0x1000b473	Xj:P
0x1001a842	0x1001a844	string	0x1000b473	]l9t
0x1001a856	0x1001a858	string	0x1000b473	Tf2q
0x1001a8e7	0x1001a8e9	string	0x1000b473	Yh9\a
0x1001aaa9	0x1001aa5d	string	0x1000b473	$b*H
0x1001c8f9	0x1001c906	string	0x1000b473	`EU
0x1001d272	0x1001d224	string	0x1000b473	\r\bjg
0x1001dc39	0x1001dc9c	string	0x1000b473	]J\a'\e
0x1001e40b	0x1001e3c0	string	0x1000b473	a!\(}a"\bĿ! blocks=Basic Latin,Latin Extended-A
0x1001fbac	0x1001fbb5	string	0x1000b473	\n?W*H${`+\rΧ$ blocks=Basic Latin,Greek and Coptic
0x1001ff62	0x1001ff95	string	0x1000b473	C\vݦx3 blocks=Basic Latin,Arabic Supplement
0x100219f3	0x10021a05	string	0x1000b473	,5A;EB5
0x10021a78	0x10021a86	string	0x1000b473	Q((@
0x10021e5d	0x10021e80	string	0x1000b473	t:͌rA blocks=Basic Latin,Combining Diacritical Marks
0x10021e75	0x10021ede	string	0x1000b473	\tR3L
0x10023064	0x10023066	string	0x1000b473	]l9P
0x10023078	0x1002307a	string	0x1000b473	\l8R
0x10023257	0x10023259	string	0x1000b473	:Xjr
0x1002325c	0x1002325e	string	0x1000b473	1Q`q
0x10023513	0x10023515	string	0x1000b473	\tIHA
0x10026061	0x10026075	string	0x1000b473	p8XB\fD
0x10026282	0x10026216	string	0x1000b473	\b&'!)Q\bc
0x1002724f	0x10027289	string	0x1000b473	\f.w\bЌ, blocks=Basic Latin,Cyrillic
0x1002734e	0x10027388	string	0x1000b473	l|D8
0x10027353	0x1002738d	string	0x1000b473	lTE8
0x100274a7	0x10027461	string	0x1000b473	R\bHL
0x100275b0	0x100275ba	string	0x1000b473	&\b\\f.a\bQ\f
0x1002d0b2	0x1002d04e	string	0x1000b473	3";Ѣ blocks=Basic Latin,Cyrillic
0x1002ef54	0x1002ef60	string	0x1000b473	@\bLT#\f
0x1002f76a	0x1002f727	string	0x1000b473	B0W#d
0x1002f96c	0x1002f9c4	string	0x1000b473	j\nQ3ݮ blocks=Basic Latin,Arabic Supplement
0x10032bb2	0x10032bb6	string	0x1000b473	FZ \n
