reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000151d	0x1400774f8	import	0x1400014f0	SHELL32.dll.CommandLineToArgvW
0x14000156e	0x140001684	string	0x1400014f0	fD9%
0x1400016c5	0x140078190	string	0x1400014f0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvContainer.cpp
0x1400016e4	0x140078158	string	0x1400014f0	1.13
0x1400016f0	0x140078160	string	0x1400014f0	Container main v%s [internal build = ON]
0x140001759	0x1400781d8	string	0x1400014f0	initialized
0x140001762	0x140078190	string	0x1400014f0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvContainer.cpp
0x140001769	0x1400781e8	string	0x1400014f0	disabled
0x140001788	0x1400781f8	string	0x1400014f0	Telemetry API %s
0x1400017e5	0x140078210	string	0x1400014f0	success
0x1400017ee	0x140078218	string	0x1400014f0	error
0x1400017fb	0x140078190	string	0x1400014f0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvContainer.cpp
0x140001814	0x140078220	string	0x1400014f0	Container main exited with %s
0x140001841	0x1400780e0	string	0x1400014f0	NvContainer - generic NV host process.\nUsage: NvContainer {options}\n
0x140001859	0x140078128	string	0x1400014f0	{value}
0x140001888	0x140078138	string	0x1400014f0	\t%ls, %ls, %ls %s-\n\t\t%ls\n
0x14000189c	0x140001860	string	0x1400014f0	D8#H
0x1400018d0	0x140017ad0	string	0x1400014f0	H;\ry
0x140001b53	0x140078750	string	0x140001900	Base host
0x140001b65	0x140078760	string	0x140001900	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x140001ba7	0x140078760	string	0x140001900	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x140001bb8	0x1400787b0	string	0x140001900	Failed to retrieve user name associated with current process. GetLastError = %lu
0x140001bea	0x140078808	string	0x140001900	Failed to create message queue
0x140001bfc	0x140078760	string	0x140001900	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x140001c28	0x140078828	string	0x140001900	initialized successfully
0x140001c33	0x140078844	string	0x140001900	failed
0x140001c3e	0x140078760	string	0x140001900	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x140001c50	0x140078850	string	0x140001900	Base host %s
0x140001ee2	0x140005e20	string	0x140001ec0	@UVWATAUAVAWH
0x140001f5e	0x1400790f0	string	0x140001ec0	Failed to complete transition to %s
0x140001f6a	0x140078760	string	0x140001ec0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
