reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xc9100d	0xca1128	import	0xc91000	KERNEL32.dll.lstrcmpA
0xc91017	0xca1330	string	0xc91000	pdef
0xc91054	0xca1128	import	0xc91000	KERNEL32.dll.lstrcmpA
0xc91062	0xca1124	import	0xc91000	KERNEL32.dll.MoveFileExA
0xc9106d	0xca63d4	string	0xc91000	ruskill
0xc91072	0xca1328	string	0xc91000	%s.%s
0xc91080	0xca1120	import	0xc91000	KERNEL32.dll.lstrcpyA
0xc910c8	0xca1134	import	0xc910a0	KERNEL32.dll.lstrcmpW
0xc910dd	0xca1330	string	0xc910a0	pdef
0xc91127	0xca1130	import	0xc910a0	KERNEL32.dll.MoveFileExW
0xc91132	0xca63d4	string	0xc910a0	ruskill
0xc91137	0xca1338	string	0xc910a0	%s.%S
0xc91157	0xca112c	import	0xc910a0	KERNEL32.dll.WideCharToMultiByte
0xc91163	0xca1120	import	0xc910a0	KERNEL32.dll.lstrcpyA
0xc91201	0xca1140	import	0xc911c0	KERNEL32.dll.GetFileAttributesA
0xc91241	0xca113c	import	0xc911c0	KERNEL32.dll.MultiByteToWideChar
0xc91261	0xca1138	import	0xc911c0	KERNEL32.dll.ExitThread
0xc912be	0xca1148	import	0xc91290	KERNEL32.dll.GetFileAttributesW
0xc9130d	0xca1364	string	0xc91290	\\.\pipe
0xc9131f	0xca1358	string	0xc91290	DBWIN
0xc91368	0xca1144	import	0xc91290	KERNEL32.dll.SetFileAttributesW
0xc91373	0xca1130	import	0xc91290	KERNEL32.dll.MoveFileExW
0xc913e3	0xca63d4	string	0xc91290	ruskill
0xc913e8	0xca1338	string	0xc91290	%s.%S
0xc91416	0xca1138	import	0xc91290	KERNEL32.dll.ExitThread
0xc915cd	0xca1128	import	0xc915c0	KERNEL32.dll.lstrcmpA
0xc915d7	0xca1330	string	0xc915c0	pdef
0xc915f3	0xca1380	string	0xc915c0	%s.Blocked "%s" from removing our bot file!
0xc9162d	0xca1134	import	0xc91620	KERNEL32.dll.lstrcmpW
0xc91637	0xca1330	string	0xc91620	pdef
0xc91653	0xca13ac	string	0xc91620	%s.Blocked "%S" from removing our bot file!
0xc91727	0xca13e4	string	0xc916f0	bdns
0xc9174e	0xca13dc	string	0xc916f0	block
0xc91754	0xca1128	import	0xc916f0	KERNEL32.dll.lstrcmpA
0xc917a0	0xca13e4	string	0xc916f0	bdns
0xc9185b	0xca13e4	string	0xc917e0	bdns
0xc91882	0xca13dc	string	0xc917e0	block
0xc91888	0xca1128	import	0xc917e0	KERNEL32.dll.lstrcmpA
0xc918b7	0xca113c	import	0xc917e0	KERNEL32.dll.MultiByteToWideChar
0xc91905	0xca112c	import	0xc917e0	KERNEL32.dll.WideCharToMultiByte
0xc91922	0xca13e4	string	0xc917e0	bdns
0xc919ba	0xca63dc	string	0xc917e0	rdns
0xc919bf	0xca1338	string	0xc917e0	%s.%S
0xc91a36	0xca1158	import	0xc91a10	KERNEL32.dll.CreateFileW
0xc91a50	0xca1154	import	0xc91a10	KERNEL32.dll.SetFileTime
0xc91a59	0xca1150	import	0xc91a10	KERNEL32.dll.CloseHandle
0xc91a96	0xca1158	import	0xc91a70	KERNEL32.dll.CreateFileW
0xc91ab0	0xca115c	import	0xc91a70	KERNEL32.dll.GetFileTime
0xc91ab9	0xca1150	import	0xc91a70	KERNEL32.dll.CloseHandle
0xc91ae9	0xca1160	import	0xc91ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0xc91b78	0xca1160	import	0xc91b60	KERNEL32.dll.GetSystemTimeAsFileTime
0xc91bc5	0xca1160	import	0xc91ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0xc91c64	0xca1410	string	0xc91c50	CreateFileW
0xc91c6e	0xca1168	import	0xc91c50	KERNEL32.dll.GetModuleHandleW
0xc91cc6	0xca1164	import	0xc91c50	KERNEL32.dll.WriteFile
0xc91cd9	0xca1150	import	0xc91c50	KERNEL32.dll.CloseHandle
0xc91cf7	0xca1148	import	0xc91cf0	KERNEL32.dll.GetFileAttributesW
0xc91d6e	0xca13e4	string	0xc91d10	bdns
0xc91d95	0xca13dc	string	0xc91d10	block
0xc91d9b	0xca1128	import	0xc91d10	KERNEL32.dll.lstrcmpA
0xc91dca	0xca113c	import	0xc91d10	KERNEL32.dll.MultiByteToWideChar
0xc91e0c	0xca112c	import	0xc91d10	KERNEL32.dll.WideCharToMultiByte
0xc91e29	0xca13e4	string	0xc91d10	bdns
0xc91ecd	0xca1158	import	0xc91ea0	KERNEL32.dll.CreateFileW
0xc91eda	0xca116c	import	0xc91ea0	KERNEL32.dll.GetLastError
0xc91ef5	0xca1030	import	0xc91ea0	ADVAPI32.dll.CryptAcquireContextA
0xc91eff	0xca116c	import	0xc91ea0	KERNEL32.dll.GetLastError
0xc91f06	0xca1150	import	0xc91ea0	KERNEL32.dll.CloseHandle
0xc91f23	0xca1034	import	0xc91ea0	ADVAPI32.dll.CryptCreateHash
0xc91f2d	0xca116c	import	0xc91ea0	KERNEL32.dll.GetLastError
0xc91f34	0xca1150	import	0xc91ea0	KERNEL32.dll.CloseHandle
0xc91f3f	0xca1038	import	0xc91ea0	ADVAPI32.dll.CryptReleaseContext
0xc91f4e	0xca1170	import	0xc91ea0	KERNEL32.dll.ReadFile
0xc91f84	0xca1008	import	0xc91ea0	ADVAPI32.dll.CryptHashData
0xc91fa8	0xca116c	import	0xc91ea0	KERNEL32.dll.GetLastError
0xc91fb3	0xca1038	import	0xc91ea0	ADVAPI32.dll.CryptReleaseContext
0xc91fbd	0xca1004	import	0xc91ea0	ADVAPI32.dll.CryptDestroyHash
0xc91fc4	0xca1150	import	0xc91ea0	KERNEL32.dll.CloseHandle
0xc91fd7	0xca116c	import	0xc91ea0	KERNEL32.dll.GetLastError
0xc91fe2	0xca1038	import	0xc91ea0	ADVAPI32.dll.CryptReleaseContext
0xc91fec	0xca1004	import	0xc91ea0	ADVAPI32.dll.CryptDestroyHash
0xc91ff3	0xca1150	import	0xc91ea0	KERNEL32.dll.CloseHandle
0xc92018	0xca101c	import	0xc91ea0	ADVAPI32.dll.CryptGetHashParam
0xc92067	0xca1004	import	0xc91ea0	ADVAPI32.dll.CryptDestroyHash
0xc92072	0xca1038	import	0xc91ea0	ADVAPI32.dll.CryptReleaseContext
0xc92079	0xca1150	import	0xc91ea0	KERNEL32.dll.CloseHandle
0xc9208b	0xca116c	import	0xc91ea0	KERNEL32.dll.GetLastError
0xc92264	0xca1430	string	0xc92220	i.root-servers.org
0xc922bd	0xca1174	import	0xc92220	KERNEL32.dll.GetTickCount
0xc9246c	0xca117c	import	0xc92460	KERNEL32.dll.GetProcessHeap
0xc9247e	0xca1178	import	0xc92460	KERNEL32.dll.HeapAlloc
0xc924b4	0xca117c	import	0xc924a0	KERNEL32.dll.GetProcessHeap
0xc924c3	0xca1180	import	0xc924a0	KERNEL32.dll.HeapFree
0xc9251d	0xca1128	import	0xc92510	KERNEL32.dll.lstrcmpA
0xc92527	0xca1330	string	0xc92510	pdef
0xc92543	0xca1444	string	0xc92510	%s.Blocked "%s" from moving our bot file
0xc9257d	0xca1134	import	0xc92570	KERNEL32.dll.lstrcmpW
0xc92587	0xca1330	string	0xc92570	pdef
0xc925a3	0xca1470	string	0xc92570	%s.Blocked "%S" from moving our bot file
0xc925ee	0xca1534	string	0xc925d0	msnu
0xc92609	0xca1524	string	0xc925d0	CAL %d %256s
0xc92649	0xca1510	string	0xc925d0	X-MMS-IM-Format:
0xc92660	0xca1534	string	0xc925d0	msnu
