reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001367	0x10004008	string	0x10001280	UWVS
0x10001492	0x10006fc0	string	0x10001470	UWVS
0x10001592	0x10005300	string	0x10001570	UWVS
0x10001692	0x10006230	string	0x10001670	UWVS
0x10001792	0x10007f48	string	0x10001770	UWVS
0x10001870	0x1000303c	import	0x10001870	msvcrt.dll.malloc
0x10001880	0x10003040	import	0x10001880	msvcrt.dll.free
0x10001890	0x10003044	import	0x10001880	msvcrt.dll.calloc
0x100018a0	0x10003048	import	0x100018a0	msvcrt.dll.realloc
0x10001b38	0x10003068	import	0x10001b38	trfo-2.dll.TfFillRandom
0x10001b3e	0x10003064	import	0x10001b38	trfo-2.dll.TfRandomByte
0x10001b44	0x10003060	import	0x10001b44	trfo-2.dll.TfNrvCompress
0x10001b4a	0x1000306c	import	0x10001b4a	trfo-2.dll.TfNrvCalculateMaxExpansion
0x10001cb8	0x10001cc3	string	0x10001cae	_^[]
0x10001d69	0x10001c7e	string	0x10001ce0	UVWS
0x10001e62	0x10003038	import	0x10001e62	msvcrt.dll.memcpy
0x10001e93	0x10001ea4	string	0x10001e88	;u\fr
0x10001eb1	0x1000303c	import	0x10001e88	msvcrt.dll.malloc
0x10001eec	0x10003058	import	0x10001ece	msvcrt.dll._adjust_fdiv
0x10001f0d	0x10003020	import	0x10001ece	KERNEL32.dll.InterlockedCompareExchange
0x10001f2e	0x10003024	import	0x10001ece	KERNEL32.dll.Sleep
0x10001fa2	0x10003028	import	0x10001ece	KERNEL32.dll.InterlockedExchange
0x10001fe0	0x10003020	import	0x10001ece	KERNEL32.dll.InterlockedCompareExchange
0x10001ff3	0x10003024	import	0x10001ece	KERNEL32.dll.Sleep
0x1000203d	0x10003040	import	0x10001ece	msvcrt.dll.free
0x1000205f	0x10003028	import	0x10001ece	KERNEL32.dll.InterlockedExchange
0x10002172	0x10002214	string	0x10001ece	9u\ft
0x1000217b	0x10002214	string	0x10001ece	9u\ft
0x100021e6	0x10002214	string	0x10001ece	9u\ft
0x100022cf	0x1000206f	string	0x100022c0	j,hH1
0x10002391	0x10003010	import	0x100022d6	KERNEL32.dll.SetUnhandledExceptionFilter
0x1000239c	0x10003014	import	0x100022d6	KERNEL32.dll.UnhandledExceptionFilter
0x100023a7	0x10003018	import	0x100022d6	KERNEL32.dll.GetCurrentProcess
0x100023ae	0x1000301c	import	0x100022d6	KERNEL32.dll.TerminateProcess
0x100024f3	0x10002501	string	0x100024c0	_^[]
0x100025b4	0x1000304c	import	0x100025b4	msvcrt.dll._XcptFilter
0x100025ba	0x10003050	import	0x100025ba	msvcrt.dll._initterm
0x100025c0	0x10003054	import	0x100025c0	msvcrt.dll._amsg_exit
0x1000267e	0x10003030	import	0x1000264a	KERNEL32.dll.GetSystemTimeAsFileTime
0x1000268a	0x10003000	import	0x1000264a	KERNEL32.dll.GetCurrentProcessId
0x10002692	0x10003004	import	0x1000264a	KERNEL32.dll.GetCurrentThreadId
0x1000269a	0x10003008	import	0x1000264a	KERNEL32.dll.GetTickCount
0x100026a6	0x1000300c	import	0x1000264a	KERNEL32.dll.QueryPerformanceCounter
0x100026d0	0x1000302c	import	0x100026d0	KERNEL32.dll.RtlUnwind
