reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x104f6	0x10588	string	0x104a2	_^[]
0x10513	0x10588	string	0x104a2	_^[]
0x10bbc	0x10d69	string	0x10b20	_^[]
0x10be6	0x10d69	string	0x10b20	_^[]
0x10c75	0x10d69	string	0x10b20	_^[]
0x10d5d	0x10d69	string	0x10b20	_^[]
0x11135	0x105e2	string	0x110bc	j`hX
0x1137f	0x105e2	string	0x112fc	j`hX
0x11674	0x1167d	string	0x11658	SVW3
0x11c23	0x105e2	string	0x11b6e	j`hX
0x11e25	0x2493a	string	0x11d1a	Host
0x11e3b	0x24934	string	0x11d1a	Conn
0x1223e	0x122f3	string	0x1221e	_^[]
0x1229d	0x105e2	string	0x1221e	j`hX
0x1235e	0x24940	string	0x12302	HTTP/1.1 302 Moved Temporarily\r\nLocation: %s\r\n\r\n
0x123e8	0x24940	string	0x123b2	HTTP/1.1 302 Moved Temporarily\r\nLocation: %s\r\n\r\n
0x1269e	0x126b9	string	0x125ca	j\bXf
0x12841	0x125ca	string	0x127e6	j(hx
0x128f3	0x24984	string	0x128e4	TransportAddress
0x12912	0x24972	string	0x128e4	ConnectionContext
0x12a03	0x12a71	string	0x129c2	_^[]
0x12a19	0x125ca	string	0x129c2	j(hx
0x12a1e	0x12a71	string	0x129c2	_^[]
0x12a3d	0x12a71	string	0x129c2	_^[]
0x12a52	0x12a71	string	0x129c2	_^[]
0x12a5d	0x12a71	string	0x129c2	_^[]
0x12a67	0x12a71	string	0x129c2	_^[]
0x12c0a	0x249ba	string	0x12bfc	\Device\Tcp
0x12c0f	0x24996	string	0x12bfc	\Device\CFPTcpFlt
0x12c88	0x249ea	string	0x12c72	$p8bRgce[G|y|>+{wE
0x12cdb	0x249d2	string	0x12c72	$p8jy@dvie<wb-v%vzD+L1
0x1314a	0x13150	string	0x13108	WWWW
0x135e0	0x135c0	string	0x1358e	9p8u
0x1399f	0x249fe	string	0x1398a	\Callback\ComodoTorque
0x13b62	0x13ba7	string	0x13b1e	_^[]
0x13b6d	0x13ba7	string	0x13b1e	_^[]
0x13b87	0x13ba7	string	0x13b1e	_^[]
0x13c64	0x24a50	string	0x13c24	PsGetCurrentThreadPreviousMode
0x13c6e	0x24a2c	string	0x13c24	ExGetPreviousMode
0x14028	0x4969c	string	0x14028	\SystemRoot\temp\
0x143f1	0x14405	string	0x143b6	j\bY3\v
0x1495d	0x14971	string	0x14918	GG@@
0x14e0a	0x24a8e	string	0x14e02	CmCallbackGetKeyObjectID
0x14eff	0x14c10	string	0x14eaa	j h
0x15e95	0x15e9f	string	0x15e74	@;E\f|
0x15e9b	0x15e9f	string	0x15e74	@;E\f|
0x15f55	0x15f59	string	0x15f3a	@;E\f|
0x16292	0x162d0	string	0x16208	^_[]
0x162ac	0x162d0	string	0x16208	^_[]
0x162b3	0x162d0	string	0x16208	^_[]
0x16a4e	0x143b6	string	0x16a2a	jLh\b
0x16c9e	0x24b16	string	0x16bfc	System
0x17595	0x24b24	string	0x1734e	ntdll.dll
0x1790a	0x24be6	string	0x178e0	PsSetCreateProcessNotifyRoutine
0x17914	0x24ba2	string	0x178e0	PsSetCreateProcessNotifyRoutineEx
0x17b9b	0x24b9a	string	0x178e0	ksecdd
0x17ba0	0x24b92	string	0x178e0	England
0x17bd2	0x24b88	string	0x178e0	TsFltMgr
0x17c1e	0x24b7c	string	0x178e0	QMIEProtect
0x17c38	0x24b88	string	0x178e0	TsFltMgr
0x17c4e	0x24b72	string	0x178e0	TsNetHlp
0x17cc5	0x24b68	string	0x178e0	ntkrnlpa
0x17d01	0x24b5e	string	0x178e0	tcpip
0x17d33	0x24b52	string	0x178e0	peauth
0x17e4b	0x24b48	string	0x178e0	ntoskrnl
0x17e9c	0x24b5e	string	0x178e0	tcpip
0x17ece	0x24b52	string	0x178e0	peauth
0x17fda	0x24b68	string	0x178e0	ntkrnlpa
0x18016	0x24b5e	string	0x178e0	tcpip
0x18048	0x24b52	string	0x178e0	peauth
0x18078	0x24b68	string	0x178e0	ntkrnlpa
0x180ba	0x24b5e	string	0x178e0	tcpip
0x180ec	0x24b52	string	0x178e0	peauth
0x1811a	0x24b40	string	0x178e0	dxgkrnl
0x18133	0x24b38	string	0x178e0	iorate
0x18260	0x24c46	string	0x18256	PsSetLoadImageNotifyRoutine
0x18368	0x24b88	string	0x18256	TsFltMgr
0x18378	0x24c40	string	0x18256	TSKsp
0x18390	0x24c36	string	0x18256	QPCMgrHF
0x183fb	0x24b7c	string	0x18256	QMIEProtect
0x1840c	0x24b88	string	0x18256	TsFltMgr
0x18424	0x24c2e	string	0x18256	QMUdisk
0x1843c	0x24c40	string	0x18256	TSKsp
0x184aa	0x24b92	string	0x18256	England
0x184fc	0x24c26	string	0x18256	ahcache
