reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401000	0x407108	import	0x401000	KERNEL32.DLL.GetStdHandle
0x401008	0x407104	import	0x401000	KERNEL32.DLL.RaiseException
0x401010	0x407100	import	0x401000	KERNEL32.DLL.RtlUnwind
0x401018	0x4070fc	import	0x401018	KERNEL32.DLL.UnhandledExceptionFilter
0x401028	0x407118	import	0x401028	user32.dll.CharNextA
0x401030	0x4070f4	import	0x401030	KERNEL32.DLL.ExitProcess
0x401038	0x407114	import	0x401038	user32.dll.MessageBoxA
0x401040	0x4070f0	import	0x401040	KERNEL32.DLL.FreeLibrary
0x401050	0x4070e8	import	0x401050	KERNEL32.DLL.GetLocaleInfoA
0x401058	0x4070e4	import	0x401058	KERNEL32.DLL.GetModuleFileNameA
0x401060	0x4070e0	import	0x401060	KERNEL32.DLL.GetStartupInfoA
0x401068	0x4070dc	import	0x401068	KERNEL32.DLL.GetThreadLocale
0x401078	0x407124	import	0x401078	advapi32.dll.RegOpenKeyExA
0x401088	0x4070d8	import	0x401088	KERNEL32.DLL.GetCurrentThreadId
0x401090	0x4070d4	import	0x401090	KERNEL32.DLL.GetVersion
0x4010c4	0x4070cc	import	0x4010c4	KERNEL32.DLL.LocalFree
0x4010cc	0x4070c8	import	0x4010cc	KERNEL32.DLL.VirtualAlloc
0x4010d4	0x4070c4	import	0x4010d4	KERNEL32.DLL.VirtualFree
0x4010dc	0x4070c0	import	0x4010dc	KERNEL32.DLL.InitializeCriticalSection
0x4010e4	0x4070bc	import	0x4010e4	KERNEL32.DLL.EnterCriticalSection
0x4010ec	0x4070b8	import	0x4010ec	KERNEL32.DLL.LeaveCriticalSection
0x4010f4	0x4070b4	import	0x4010f4	KERNEL32.DLL.DeleteCriticalSection
0x402890	0x407110	import	0x402890	user32.dll.GetKeyboardType
0x403810	0x40713c	import	0x403810	KERNEL32.DLL.GetModuleHandleA
0x403818	0x407138	import	0x403818	KERNEL32.DLL.LocalAlloc
0x403820	0x407134	import	0x403820	KERNEL32.DLL.TlsGetValue
0x403828	0x407130	import	0x403828	KERNEL32.DLL.TlsSetValue
0x403988	0x407150	import	0x403988	advapi32.dll.RegCloseKey
0x403990	0x40714c	import	0x403990	advapi32.dll.RegCreateKeyExA
0x403998	0x407148	import	0x403998	advapi32.dll.RegQueryValueExA
0x4039a0	0x407144	import	0x4039a0	advapi32.dll.RegSetValueExA
0x4039a8	0x4071a0	import	0x4039a8	KERNEL32.DLL.CloseHandle
0x4039b0	0x40719c	import	0x4039b0	KERNEL32.DLL.CopyFileA
0x4039b8	0x407198	import	0x4039b8	KERNEL32.DLL.CreateFileA
0x4039c0	0x407194	import	0x4039c0	KERNEL32.DLL.FindFirstFileA
0x4039c8	0x407190	import	0x4039c8	KERNEL32.DLL.FindNextFileA
0x4039d0	0x40718c	import	0x4039d0	KERNEL32.DLL.GetCommandLineA
0x4039d8	0x407188	import	0x4039d8	KERNEL32.DLL.GetEnvironmentVariableA
0x4039e0	0x407184	import	0x4039e0	KERNEL32.DLL.GetFileSize
0x4039e8	0x407180	import	0x4039e8	KERNEL32.DLL.GetLogicalDrives
0x4039f0	0x40717c	import	0x4039f0	KERNEL32.DLL.GetTempPathA
0x4039f8	0x407178	import	0x4039f8	KERNEL32.DLL.GlobalAlloc
0x403a00	0x407174	import	0x403a00	KERNEL32.DLL.GlobalFree
0x403a08	0x407170	import	0x403a08	KERNEL32.DLL.GlobalLock
0x403a10	0x40716c	import	0x403a10	KERNEL32.DLL.GlobalUnlock
0x403a18	0x407168	import	0x403a18	KERNEL32.DLL.ReadFile
0x403a20	0x407164	import	0x403a20	KERNEL32.DLL.SetCurrentDirectoryA
0x403a28	0x407160	import	0x403a28	KERNEL32.DLL.SetFilePointer
0x403a30	0x40715c	import	0x403a30	KERNEL32.DLL.WinExec
0x403a38	0x407158	import	0x403a38	KERNEL32.DLL.WriteFile
0x403a40	0x4071b0	import	0x403a40	user32.dll.DrawIcon
0x403a48	0x4071ac	import	0x403a48	user32.dll.GetDC
0x403a50	0x4071a8	import	0x403a50	user32.dll.ReleaseDC
0x403a90	0x4071b8	import	0x403a90	shell32.dll.ExtractIconA
